1563374148,nan,-1,20000,0,0
1563374151,nan,-1,19999,1,0
1563374154,nan,-1,19998,2,0
1563374157,nan,-1,19997,3,0
1563374160,nan,-1,19997,3,0
1563374163,nan,-1,19997,3,0
1563374166,nan,-1,19997,3,0
1563374169,nan,-1,19997,3,0
1563374173,nan,-1,19997,3,0
1563374176,nan,-1,19997,3,0
1563374179,nan,-1,19997,3,0
1563374182,nan,-1,19997,3,0
1563374185,nan,-1,19997,3,0
1563374188,nan,-1,19997,3,0
1563374191,nan,-1,19997,3,0
1563374194,nan,-1,19997,3,0
1563374197,nan,-1,19997,3,0
1563374200,nan,-1,19997,3,0
1563374204,nan,-1,19997,3,0
1563374207,nan,-1,19997,3,0
1563374210,nan,-1,19997,3,0
1563374213,nan,-1,19997,3,0
1563374216,nan,-1,19997,3,0
1563374219,nan,-1,19997,3,0
1563374222,nan,-1,19997,3,0
1563374225,nan,-1,19997,3,0
1563374228,nan,-1,19997,3,0
1563374231,nan,-1,19997,3,0
1563374234,nan,-1,19997,3,0
1563374238,nan,-1,19997,3,0
1563374241,nan,-1,19997,3,0
1563374244,nan,-1,19997,3,0
1563374247,nan,-1,19997,3,0
1563374250,nan,-1,19997,3,0
1563374253,nan,-1,19997,3,0
1563374256,nan,-1,19997,3,0
1563374259,nan,-1,19997,3,0
1563374262,nan,-1,19997,3,0
1563374265,nan,-1,19997,3,0
1563374269,nan,-1,19997,3,0
1563374272,-2.200365,1,19997,2,1
1563374275,-2.200365,1,19996,3,1
1563374278,-2.200365,1,19996,2,2
1563374291,-5.134599,0,19996,2,3
1563374303,-5.134599,0,19996,3,3
1563374306,-5.134599,0,19996,3,3
1563374309,-5.134599,0,19996,3,3
1563374312,-5.134599,0,19996,3,3
1563374315,-5.134599,0,19996,3,3
1563374318,-5.134599,0,19996,3,3
1563374321,-5.134599,0,19996,3,3
1563374325,-5.134599,0,19996,3,3
1563374328,-5.134599,0,19996,3,3
1563374331,-5.134599,0,19996,3,3
1563374334,-5.134599,0,19996,3,3
1563374337,-5.134599,0,19996,3,3
1563374340,-5.134599,0,19996,3,3
1563374343,-5.134599,0,19996,3,3
1563374346,-5.134599,0,19996,3,3
1563374349,-5.134599,0,19996,3,3
1563374352,-5.134599,0,19996,3,3
1563374355,-5.134599,0,19996,3,3
1563374359,-5.134599,0,19996,3,3
1563374362,-5.134599,0,19996,3,3
1563374365,-5.134599,0,19996,3,3
1563374368,-5.134599,0,19996,3,3
1563374371,-5.134599,0,19996,3,3
1563374374,-5.134599,0,19996,3,3
1563374377,-5.134599,0,19996,3,3
1563374380,-5.134599,0,19996,3,3
1563374383,-5.134599,0,19996,3,3
1563374386,-5.134599,0,19996,3,3
1563374390,-5.134599,0,19996,3,3
1563374393,-5.134599,0,19996,3,3
1563374396,-5.134599,0,19996,3,3
1563374399,-5.134599,0,19996,3,3
1563374402,-5.134599,0,19996,3,3
1563374405,-5.183696,3,19996,2,4
1563374418,-5.183696,3,19996,1,6
1563374430,-5.183696,3,19996,2,6
1563374443,-5.183696,3,19996,3,6
1563374446,-5.183696,3,19996,3,6
1563374449,-5.183696,3,19996,3,6
1563374452,-5.183696,3,19996,3,6
1563374455,-5.183696,3,19996,3,6
1563374458,-5.183696,3,19996,3,6
1563374461,-5.183696,3,19996,3,6
1563374464,-5.183696,3,19996,3,6
1563374467,-5.183696,3,19996,3,6
1563374471,-5.183696,3,19996,3,6
1563374474,-5.183696,3,19996,3,6
1563374477,-5.183696,3,19996,3,6
1563374480,-5.183696,3,19996,3,6
1563374483,-5.183696,3,19996,3,6
1563374486,-5.183696,3,19996,3,6
1563374489,-5.183696,3,19996,3,6
1563374492,-5.183696,3,19996,3,6
1563374495,-5.183696,3,19996,3,6
1563374498,-5.183696,3,19996,3,6
1563374502,-5.183696,3,19996,3,6
1563374505,-5.183696,3,19996,3,6
1563374508,-5.183696,3,19996,3,6
1563374511,-5.183696,3,19996,3,6
1563374514,-5.183696,3,19996,3,6
1563374517,-5.183696,3,19996,3,6
1563374520,-5.183696,3,19996,3,6
1563374523,-5.183696,3,19996,3,6
1563374526,-5.183696,3,19996,3,6
1563374529,-5.183696,3,19996,3,6
1563374532,-5.183696,3,19996,3,6
1563374536,-5.183696,3,19996,3,6
1563374539,-5.183696,3,19996,2,7
1563374552,-5.183696,3,19996,3,7
1563374555,-5.183696,3,19996,3,7
1563374558,-5.183696,3,19996,3,7
1563374561,-6.756787,20003,19996,2,8
1563374574,-6.756787,20003,19996,3,8
1563374577,-6.756787,20003,19996,2,9
