1563974228,nan,-1,20000,0,0
1563974232,nan,-1,19999,1,0
1563974235,nan,-1,19999,1,0
1563974238,nan,-1,19999,1,0
1563974241,nan,-1,19999,1,0
1563974244,nan,-1,19999,1,0
1563974247,nan,-1,19999,1,0
1563974250,nan,-1,19999,1,0
1563974253,nan,-1,19999,1,0
1563974256,nan,-1,19999,1,0
1563974260,nan,-1,19999,1,0
1563974263,nan,-1,19999,1,0
1563974266,nan,-1,19999,1,0
1563974269,nan,-1,19999,1,0
1563974272,nan,-1,19999,1,0
1563974275,nan,-1,19999,1,0
1563974278,nan,-1,19999,1,0
1563974281,nan,-1,19999,1,0
1563974284,nan,-1,19999,1,0
1563974287,nan,-1,19999,1,0
1563974291,nan,-1,19999,1,0
1563974294,nan,-1,19999,1,0
1563974297,nan,-1,19999,1,0
1563974300,nan,-1,19999,1,0
1563974303,nan,-1,19999,1,0
1563974306,nan,-1,19999,1,0
1563974309,nan,-1,19999,1,0
1563974312,nan,-1,19999,1,0
1563974315,nan,-1,19999,1,0
1563974318,nan,-1,19999,1,0
1563974322,nan,-1,19999,1,0
1563974325,nan,-1,19999,1,0
1563974328,nan,-1,19999,1,0
1563974331,nan,-1,19999,1,0
1563974334,nan,-1,19999,1,0
1563974337,nan,-1,19999,1,0
1563974340,nan,-1,19999,1,0
1563974343,nan,-1,19999,1,0
1563974346,nan,-1,19999,1,0
1563974349,nan,-1,19999,1,0
1563974353,nan,-1,19999,1,0
1563974356,nan,-1,19999,1,0
1563974359,nan,-1,19999,1,0
1563974362,nan,-1,19999,1,0
1563974365,nan,-1,19999,1,0
1563974368,nan,-1,19999,1,0
1563974371,nan,-1,19999,1,0
1563974374,nan,-1,19999,1,0
1563974377,nan,-1,19999,1,0
1563974381,nan,-1,19999,1,0
1563974384,nan,-1,19999,1,0
1563974387,nan,-1,19999,1,0
1563974390,nan,-1,19999,1,0
1563974393,nan,-1,19999,1,0
1563974396,nan,-1,19999,1,0
1563974399,nan,-1,19999,1,0
1563974402,nan,-1,19999,1,0
1563974405,nan,-1,19999,1,0
1563974409,nan,-1,19999,1,0
1563974412,nan,-1,19999,1,0
1563974415,-6.290017,0,19999,0,1
1563974418,-6.290017,0,19998,1,1
1563974421,-6.290017,0,19998,1,1
1563974424,-6.290017,0,19998,1,1
1563974427,-6.290017,0,19998,1,1
1563974430,-6.290017,0,19998,1,1
1563974434,-6.290017,0,19998,1,1
1563974437,-6.290017,0,19998,1,1
1563974440,-6.290017,0,19998,1,1
1563974443,-6.290017,0,19998,1,1
1563974446,-6.290017,0,19998,1,1
1563974449,-6.290017,0,19998,1,1
1563974452,-6.290017,0,19998,1,1
1563974455,-6.290017,0,19998,1,1
1563974458,-6.290017,0,19998,1,1
1563974462,-6.290017,0,19998,1,1
1563974465,-6.290017,0,19998,1,1
1563974468,-6.290017,0,19998,1,1
1563974471,-6.290017,0,19998,1,1
1563974474,-6.290017,0,19998,1,1
1563974477,-6.290017,0,19998,1,1
1563974480,-6.290017,0,19998,1,1
1563974483,-6.290017,0,19998,1,1
1563974487,-6.290017,0,19998,1,1
1563974490,-6.290017,0,19998,1,1
1563974493,-6.290017,0,19998,1,1
1563974496,-6.290017,0,19998,1,1
1563974499,-6.290017,0,19998,1,1
1563974502,-6.290017,0,19998,1,1
1563974505,-6.290017,0,19998,1,1
1563974508,-6.290017,0,19998,1,1
1563974511,-6.290017,0,19998,1,1
1563974514,-6.290017,0,19998,1,1
1563974517,-6.290017,0,19998,1,1
1563974520,-6.290017,0,19998,1,1
1563974523,-6.290017,0,19998,1,1
1563974527,-6.290017,0,19998,1,1
1563974530,-6.290017,0,19998,1,1
1563974533,-6.290017,0,19998,1,1
1563974536,-6.290017,0,19998,1,1
1563974539,-6.290017,0,19998,1,1
1563974542,-6.290017,0,19998,1,1
1563974545,-6.290017,0,19998,1,1
1563974549,-6.290017,0,19998,1,1
1563974552,-6.290017,0,19998,1,1
1563974555,-6.290017,0,19998,1,1
1563974558,-6.290017,0,19998,1,1
1563974561,-6.290017,0,19998,1,1
1563974564,-6.290017,0,19998,1,1
