1564106422,nan,-1,20000,0,0
1564106426,nan,-1,19999,1,0
1564106429,nan,-1,19999,1,0
1564106432,nan,-1,19999,1,0
1564106435,nan,-1,19999,1,0
1564106438,nan,-1,19999,1,0
1564106441,nan,-1,19999,1,0
1564106444,nan,-1,19999,1,0
1564106447,nan,-1,19999,1,0
1564106450,nan,-1,19999,1,0
1564106454,nan,-1,19999,1,0
1564106457,nan,-1,19999,1,0
1564106460,nan,-1,19999,1,0
1564106463,nan,-1,19999,1,0
1564106466,nan,-1,19999,1,0
1564106469,nan,-1,19999,1,0
1564106472,nan,-1,19999,1,0
1564106475,nan,-1,19999,1,0
1564106478,nan,-1,19999,1,0
1564106481,nan,-1,19999,1,0
1564106485,nan,-1,19999,1,0
1564106488,nan,-1,19999,1,0
1564106491,nan,-1,19999,1,0
1564106494,nan,-1,19999,1,0
1564106497,nan,-1,19999,1,0
1564106500,nan,-1,19999,1,0
1564106503,nan,-1,19999,1,0
1564106506,nan,-1,19999,1,0
1564106509,nan,-1,19999,1,0
1564106512,nan,-1,19999,1,0
1564106515,nan,-1,19999,1,0
1564106519,nan,-1,19999,1,0
1564106522,nan,-1,19999,1,0
1564106525,nan,-1,19999,1,0
1564106528,nan,-1,19999,1,0
1564106531,nan,-1,19999,1,0
1564106534,nan,-1,19999,1,0
1564106537,nan,-1,19999,1,0
1564106540,nan,-1,19999,1,0
1564106543,nan,-1,19999,1,0
1564106547,nan,-1,19999,1,0
1564106550,nan,-1,19999,1,0
1564106553,nan,-1,19999,1,0
1564106556,nan,-1,19999,1,0
1564106559,nan,-1,19999,1,0
1564106562,nan,-1,19999,1,0
1564106565,nan,-1,19999,1,0
1564106568,-4.935338,0,19999,0,1
1564106572,-4.935338,0,19998,1,1
1564106575,-4.935338,0,19998,1,1
1564106578,-4.935338,0,19998,1,1
1564106581,-4.935338,0,19998,1,1
1564106584,-4.935338,0,19998,1,1
1564106587,-4.935338,0,19998,1,1
1564106590,-4.935338,0,19998,1,1
1564106593,-4.935338,0,19998,1,1
1564106596,-4.935338,0,19998,1,1
1564106599,-4.935338,0,19998,1,1
