1563376476,nan,-1,20000,0,0
1563376479,nan,-1,19999,1,0
1563376483,nan,-1,19998,2,0
1563376486,nan,-1,19997,3,0
1563376489,nan,-1,19997,3,0
1563376492,nan,-1,19997,3,0
1563376495,nan,-1,19997,3,0
1563376498,nan,-1,19997,3,0
1563376501,nan,-1,19997,3,0
1563376504,nan,-1,19997,3,0
1563376507,nan,-1,19997,3,0
1563376510,nan,-1,19997,3,0
1563376514,nan,-1,19997,3,0
1563376517,nan,-1,19997,3,0
1563376520,nan,-1,19997,3,0
1563376523,nan,-1,19997,3,0
1563376526,nan,-1,19997,3,0
1563376529,nan,-1,19997,3,0
1563376532,nan,-1,19997,3,0
1563376535,nan,-1,19997,3,0
1563376538,nan,-1,19997,3,0
1563376541,nan,-1,19997,3,0
1563376544,nan,-1,19997,3,0
1563376548,nan,-1,19997,3,0
1563376551,nan,-1,19997,3,0
1563376554,nan,-1,19997,3,0
1563376557,nan,-1,19997,3,0
1563376560,nan,-1,19997,3,0
1563376563,nan,-1,19997,3,0
1563376566,nan,-1,19997,3,0
1563376569,nan,-1,19997,3,0
1563376572,nan,-1,19997,3,0
1563376575,nan,-1,19997,3,0
1563376579,nan,-1,19997,3,0
1563376582,nan,-1,19997,3,0
1563376585,nan,-1,19997,3,0
1563376588,nan,-1,19997,3,0
1563376591,nan,-1,19997,3,0
1563376594,nan,-1,19997,3,0
1563376597,nan,-1,19997,3,0
1563376600,nan,-1,19997,3,0
1563376603,-2.211403,1,19997,2,1
1563376607,-2.211403,1,19996,3,1
1563376610,-5.102821,0,19996,1,3
1563376622,-5.102821,0,19996,2,3
1563376634,-5.102821,0,19996,3,3
1563376637,-5.102821,0,19996,3,3
1563376640,-5.102821,0,19996,3,3
1563376643,-5.102821,0,19996,3,3
1563376646,-5.102821,0,19996,3,3
1563376649,-5.102821,0,19996,3,3
1563376653,-5.102821,0,19996,3,3
1563376656,-5.102821,0,19996,3,3
1563376659,-5.102821,0,19996,3,3
1563376662,-5.102821,0,19996,3,3
1563376665,-5.102821,0,19996,3,3
1563376668,-5.102821,0,19996,3,3
1563376671,-5.102821,0,19996,3,3
1563376674,-5.102821,0,19996,3,3
1563376677,-5.102821,0,19996,3,3
1563376680,-5.102821,0,19996,3,3
1563376684,-5.102821,0,19996,3,3
1563376687,-5.102821,0,19996,3,3
1563376690,-5.102821,0,19996,3,3
1563376693,-5.102821,0,19996,3,3
1563376696,-5.102821,0,19996,3,3
1563376699,-5.102821,0,19996,3,3
1563376702,-5.102821,0,19996,3,3
1563376705,-5.102821,0,19996,3,3
1563376708,-5.102821,0,19996,3,3
1563376711,-5.102821,0,19996,3,3
1563376714,-5.102821,0,19996,3,3
1563376718,-5.102821,0,19996,3,3
1563376721,-5.102821,0,19996,3,3
1563376724,-5.102821,0,19996,3,3
1563376727,-5.102821,0,19996,3,3
1563376730,-5.102821,0,19996,3,3
1563376733,-5.102821,0,19996,3,3
1563376736,-5.102821,0,19996,2,4
1563376748,-5.102821,0,19996,3,4
1563376752,-6.686381,20000,19996,1,6
1563376764,-6.686381,20000,19996,2,6
1563376776,-6.686381,20000,19996,3,6
1563376779,-6.686381,20000,19996,3,6
1563376783,-6.686381,20000,19996,3,6
1563376786,-6.686381,20000,19996,3,6
1563376789,-6.686381,20000,19996,3,6
1563376792,-6.686381,20000,19996,3,6
1563376795,-6.686381,20000,19996,3,6
1563376798,-6.686381,20000,19996,3,6
1563376801,-6.686381,20000,19996,3,6
1563376804,-6.686381,20000,19996,3,6
1563376807,-6.686381,20000,19996,3,6
1563376810,-6.686381,20000,19996,3,6
1563376814,-6.686381,20000,19996,3,6
1563376817,-6.686381,20000,19996,3,6
1563376820,-6.686381,20000,19996,3,6
1563376823,-6.686381,20000,19996,3,6
1563376826,-6.686381,20000,19996,3,6
1563376829,-6.686381,20000,19996,3,6
1563376832,-6.686381,20000,19996,3,6
1563376835,-6.686381,20000,19996,3,6
1563376838,-6.686381,20000,19996,3,6
1563376841,-6.686381,20000,19996,3,6
1563376844,-6.686381,20000,19996,3,6
1563376848,-6.686381,20000,19996,3,6
1563376851,-6.686381,20000,19996,3,6
1563376854,-6.686381,20000,19996,3,6
1563376857,-6.686381,20000,19996,3,6
1563376860,-6.686381,20000,19996,3,6
1563376863,-6.686381,20000,19996,3,6
1563376866,-6.686381,20000,19996,2,7
