1563370638,nan,-1,20000,0,0
1563370641,nan,-1,19999,1,0
1563370645,nan,-1,19998,2,0
1563370648,nan,-1,19997,3,0
1563370651,nan,-1,19997,3,0
1563370654,nan,-1,19997,3,0
1563370657,nan,-1,19997,3,0
1563370660,nan,-1,19997,3,0
1563370663,nan,-1,19997,3,0
1563370666,nan,-1,19997,3,0
1563370669,nan,-1,19997,3,0
1563370673,nan,-1,19997,3,0
1563370676,nan,-1,19997,3,0
1563370679,nan,-1,19997,3,0
1563370682,nan,-1,19997,3,0
1563370685,nan,-1,19997,3,0
1563370688,nan,-1,19997,3,0
1563370691,nan,-1,19997,3,0
1563370694,nan,-1,19997,3,0
1563370697,nan,-1,19997,3,0
1563370701,nan,-1,19997,3,0
1563370704,nan,-1,19997,3,0
1563370707,nan,-1,19997,3,0
1563370710,nan,-1,19997,3,0
1563370713,nan,-1,19997,3,0
1563370716,nan,-1,19997,3,0
1563370719,nan,-1,19997,3,0
1563370722,nan,-1,19997,3,0
1563370725,nan,-1,19997,3,0
1563370728,nan,-1,19997,3,0
1563370732,nan,-1,19997,3,0
1563370735,nan,-1,19997,3,0
1563370738,nan,-1,19997,3,0
1563370741,nan,-1,19997,3,0
1563370744,nan,-1,19997,3,0
1563370747,-5.074274,0,19997,2,1
1563370750,-5.074274,0,19996,3,1
1563370753,-5.074274,0,19996,3,1
1563370757,-5.074274,0,19996,3,1
1563370760,-5.074274,0,19996,3,1
1563370763,-5.074274,0,19996,3,1
1563370766,-5.074274,0,19996,3,1
1563370769,-5.074274,0,19996,2,2
1563370782,-5.074274,0,19996,2,3
1563370795,-5.074274,0,19996,3,3
1563370798,-5.074274,0,19996,3,3
1563370801,-5.074274,0,19996,3,3
1563370804,-5.074274,0,19996,3,3
1563370807,-5.074274,0,19996,3,3
1563370811,-5.074274,0,19996,3,3
1563370814,-5.074274,0,19996,3,3
1563370817,-5.074274,0,19996,3,3
1563370820,-5.074274,0,19996,3,3
1563370823,-5.074274,0,19996,3,3
1563370826,-5.074274,0,19996,3,3
1563370829,-5.074274,0,19996,3,3
1563370832,-5.074274,0,19996,3,3
1563370835,-5.074274,0,19996,3,3
1563370838,-5.074274,0,19996,3,3
1563370842,-5.074274,0,19996,3,3
1563370845,-5.074274,0,19996,3,3
1563370848,-5.074274,0,19996,3,3
1563370851,-5.074274,0,19996,3,3
1563370854,-5.074274,0,19996,3,3
1563370857,-5.074274,0,19996,3,3
1563370860,-5.074274,0,19996,3,3
1563370863,-5.074274,0,19996,3,3
1563370866,-5.074274,0,19996,3,3
1563370870,-5.074274,0,19996,3,3
1563370873,-5.074274,0,19996,3,3
1563370876,-5.074274,0,19996,2,4
1563370888,-5.091371,20000,19996,2,5
1563370901,-5.091371,20000,19996,3,5
1563370904,-5.091371,20000,19996,3,5
1563370907,-5.091371,20000,19996,3,5
1563370911,-5.091371,20000,19996,3,5
1563370914,-5.091371,20000,19996,3,5
1563370917,-6.784966,20001,19996,2,6
1563370929,-6.784966,20001,19996,3,6
1563370932,-6.784966,20001,19996,3,6
1563370936,-6.784966,20001,19996,3,6
1563370939,-6.784966,20001,19996,3,6
1563370942,-6.784966,20001,19996,3,6
1563370945,-6.784966,20001,19996,3,6
1563370948,-6.784966,20001,19996,3,6
1563370951,-6.784966,20001,19996,3,6
1563370954,-6.784966,20001,19996,3,6
1563370957,-6.784966,20001,19996,3,6
1563370960,-6.784966,20001,19996,3,6
1563370963,-6.784966,20001,19996,3,6
1563370966,-6.784966,20001,19996,3,6
1563370970,-6.784966,20001,19996,3,6
1563370973,-6.784966,20001,19996,3,6
1563370976,-6.784966,20001,19996,3,6
1563370979,-6.784966,20001,19996,3,6
1563370982,-6.784966,20001,19996,3,6
1563370985,-6.784966,20001,19996,3,6
1563370988,-6.784966,20001,19996,3,6
1563370991,-6.784966,20001,19996,3,6
1563370994,-6.784966,20001,19996,3,6
1563370997,-6.784966,20001,19996,3,6
1563371001,-6.784966,20001,19996,3,6
1563371004,-6.784966,20001,19996,3,6
1563371007,-6.784966,20001,19996,3,6
1563371010,-6.784966,20001,19996,3,6
1563371013,-6.784966,20001,19996,3,6
1563371016,-6.784966,20001,19996,3,6
1563371019,-6.784966,20001,19996,2,7
1563371032,-6.784966,20001,19996,2,8
