1564078939,nan,-1,20000,0,0
1564078942,nan,-1,19999,1,0
1564078945,nan,-1,19998,2,0
1564078948,nan,-1,19998,2,0
1564078952,nan,-1,19998,2,0
1564078955,nan,-1,19998,2,0
1564078958,nan,-1,19998,2,0
1564078961,nan,-1,19998,2,0
1564078964,nan,-1,19998,2,0
1564078967,nan,-1,19998,2,0
1564078970,nan,-1,19998,2,0
1564078973,nan,-1,19998,2,0
1564078976,nan,-1,19998,2,0
1564078979,nan,-1,19998,2,0
1564078982,nan,-1,19998,2,0
1564078986,nan,-1,19998,2,0
1564078989,nan,-1,19998,2,0
1564078992,nan,-1,19998,2,0
1564078995,nan,-1,19998,2,0
1564078998,nan,-1,19998,2,0
1564079001,nan,-1,19998,2,0
1564079004,nan,-1,19998,2,0
1564079007,nan,-1,19998,2,0
1564079010,nan,-1,19998,2,0
1564079013,nan,-1,19998,2,0
1564079016,nan,-1,19998,2,0
1564079020,nan,-1,19998,2,0
1564079023,nan,-1,19998,2,0
1564079026,nan,-1,19998,2,0
1564079029,nan,-1,19998,2,0
1564079032,nan,-1,19998,2,0
1564079035,nan,-1,19998,2,0
1564079038,nan,-1,19998,2,0
1564079041,nan,-1,19998,2,0
1564079044,nan,-1,19998,2,0
1564079047,nan,-1,19998,2,0
1564079051,nan,-1,19998,2,0
1564079054,nan,-1,19998,2,0
1564079057,nan,-1,19998,2,0
1564079060,nan,-1,19998,2,0
1564079063,nan,-1,19998,2,0
1564079066,nan,-1,19998,2,0
1564079069,nan,-1,19998,2,0
1564079072,nan,-1,19998,2,0
1564079075,nan,-1,19998,2,0
1564079078,nan,-1,19998,2,0
1564079081,nan,-1,19998,2,0
1564079085,nan,-1,19998,2,0
1564079088,nan,-1,19998,2,0
1564079091,nan,-1,19998,2,0
1564079094,nan,-1,19998,2,0
1564079097,nan,-1,19998,2,0
1564079100,nan,-1,19998,2,0
1564079103,nan,-1,19998,2,0
1564079106,nan,-1,19998,2,0
1564079109,nan,-1,19998,2,0
1564079112,-2.594606,1,19998,1,1
1564079116,-2.594606,1,19997,2,1
1564079119,-2.594606,1,19997,2,1
1564079122,-6.340830,0,19997,1,2
1564079134,-6.340830,0,19997,2,2
1564079137,-6.340830,0,19997,2,2
1564079140,-6.340830,0,19997,2,2
1564079143,-6.340830,0,19997,2,2
1564079146,-6.340830,0,19997,2,2
1564079150,-6.340830,0,19997,2,2
1564079153,-6.340830,0,19997,2,2
1564079156,-6.340830,0,19997,2,2
1564079159,-6.340830,0,19997,2,2
1564079162,-6.340830,0,19997,2,2
1564079165,-6.340830,0,19997,2,2
1564079168,-6.340830,0,19997,2,2
1564079171,-6.340830,0,19997,2,2
1564079174,-6.340830,0,19997,2,2
1564079177,-6.340830,0,19997,2,2
1564079180,-6.340830,0,19997,2,2
1564079184,-6.340830,0,19997,2,2
1564079187,-6.340830,0,19997,2,2
1564079190,-6.340830,0,19997,2,2
1564079193,-6.340830,0,19997,2,2
1564079196,-6.340830,0,19997,2,2
1564079199,-6.340830,0,19997,2,2
1564079202,-6.340830,0,19997,2,2
1564079205,-6.340830,0,19997,2,2
1564079208,-6.340830,0,19997,2,2
1564079211,-6.340830,0,19997,2,2
1564079215,-6.340830,0,19997,2,2
1564079218,-6.340830,0,19997,2,2
1564079221,-6.340830,0,19997,2,2
1564079224,-6.340830,0,19997,2,2
1564079227,-6.340830,0,19997,2,2
1564079230,-6.340830,0,19997,2,2
1564079233,-6.340830,0,19997,2,2
1564079236,-6.340830,0,19997,2,2
1564079239,-6.340830,0,19997,2,2
1564079242,-6.340830,0,19997,2,2
1564079246,-6.340830,0,19997,2,2
1564079249,-6.340830,0,19997,2,2
1564079252,-6.340830,0,19997,2,2
1564079255,-6.340830,0,19997,2,2
1564079258,-6.340830,0,19997,2,2
1564079261,-6.340830,0,19997,1,3
1564079273,-6.340830,0,19997,1,4
1564079285,-6.340830,0,19997,2,4
1564079289,-6.340830,0,19997,2,4
1564079292,-6.340830,0,19997,2,4
1564079295,-6.340830,0,19997,2,4
1564079298,-6.340830,0,19997,2,4
1564079301,-6.340830,0,19997,2,4
1564079304,-6.340830,0,19997,2,4
1564079307,-6.340830,0,19997,2,4
1564079310,-6.340830,0,19997,2,4
1564079313,-6.340830,0,19997,2,4
1564079316,-6.340830,0,19997,2,4
1564079320,-6.340830,0,19997,2,4
1564079323,-6.340830,0,19997,2,4
1564079326,-6.340830,0,19997,2,4
1564079329,-6.340830,0,19997,2,4
1564079332,-6.340830,0,19997,2,4
1564079335,-6.340830,0,19997,2,4
1564079338,-6.340830,0,19997,2,4
1564079341,-6.340830,0,19997,2,4
1564079344,-6.340830,0,19997,2,4
