1564070875,-2.592695,1,19997,2,1
1564070878,-2.592695,1,19997,2,1
1564070881,-6.345022,0,19997,1,2
1564070894,-6.345022,0,19997,2,2
1564070897,-6.345022,0,19997,2,2
1564070901,-6.345022,0,19997,2,2
1564070904,-6.345022,0,19997,2,2
1564070907,-6.345022,0,19997,2,2
1564070910,-6.345022,0,19997,2,2
1564070913,-6.345022,0,19997,2,2
1564070916,-6.345022,0,19997,2,2
1564070919,-6.345022,0,19997,2,2
1564070922,-6.345022,0,19997,2,2
1564070925,-6.345022,0,19997,2,2
1564070928,-6.345022,0,19997,2,2
1564070932,-6.345022,0,19997,2,2
1564070935,-6.345022,0,19997,2,2
1564070938,-6.345022,0,19997,2,2
1564070941,-6.345022,0,19997,2,2
1564070944,-6.345022,0,19997,2,2
1564070947,-6.345022,0,19997,2,2
1564070950,-6.345022,0,19997,2,2
1564070953,-6.345022,0,19997,2,2
1564070956,-6.345022,0,19997,2,2
1564070959,-6.345022,0,19997,2,2
1564070963,-6.345022,0,19997,2,2
1564070966,-6.345022,0,19997,2,2
1564070969,-6.345022,0,19997,2,2
1564070972,-6.345022,0,19997,2,2
1564070975,-6.345022,0,19997,2,2
1564070978,-6.345022,0,19997,2,2
1564070981,-6.345022,0,19997,2,2
1564070984,-6.345022,0,19997,2,2
1564070987,-6.345022,0,19997,2,2
1564070991,-6.345022,0,19997,2,2
1564070994,-6.345022,0,19997,2,2
1564070997,-6.345022,0,19997,2,2
1564071000,-6.345022,0,19997,2,2
1564071003,-6.345022,0,19997,2,2
1564071006,-6.345022,0,19997,2,2
1564071009,-6.345022,0,19997,2,2
1564071012,-6.345022,0,19997,2,2
1564071015,-6.345022,0,19997,2,2
1564071018,-6.345022,0,19997,2,2
1564071022,-6.345022,0,19997,2,2
1564071025,-6.345022,0,19997,2,2
1564071028,-6.345022,0,19997,2,2
1564071031,-6.345022,0,19997,2,2
1564071034,-6.345022,0,19997,1,3
1564071047,-6.345022,0,19997,1,4
1564071060,-6.345022,0,19997,2,4
1564071063,-6.345022,0,19997,2,4
1564071066,-6.345022,0,19997,2,4
1564071069,-6.345022,0,19997,2,4
1564071073,-6.345022,0,19997,2,4
1564071076,-6.345022,0,19997,2,4
1564071079,-6.345022,0,19997,2,4
1564071082,-6.345022,0,19997,2,4
1564071085,-6.345022,0,19997,2,4
1564071088,-6.345022,0,19997,2,4
1564071091,-6.345022,0,19997,2,4
1564071095,-6.345022,0,19997,2,4
1564071098,-6.345022,0,19997,2,4
1564071101,-6.345022,0,19997,2,4
1564071104,-6.345022,0,19997,2,4
1564071107,-6.345022,0,19997,2,4
1564071110,-6.345022,0,19997,2,4
1564071113,-6.345022,0,19997,2,4
1564071116,-6.345022,0,19997,2,4
1564071120,-6.345022,0,19997,2,4
1564071124,-6.345022,0,19997,2,4
1564071127,-6.345022,0,19997,2,4
1564071130,-6.345022,0,19997,2,4
1564071133,-6.345022,0,19997,2,4
1564071136,-6.345022,0,19997,2,4
1564071139,-6.345022,0,19997,2,4
1564071142,-6.345022,0,19997,2,4
1564071145,-6.345022,0,19997,2,4
1564071148,-6.345022,0,19997,2,4
1564071152,-6.345022,0,19997,2,4
1564071155,-6.345022,0,19997,2,4
1564071158,-6.345022,0,19997,2,4
1564071161,-6.345022,0,19997,2,4
1564071164,-6.345022,0,19997,2,4
1564071167,-6.345022,0,19997,2,4
1564071170,-6.345022,0,19997,2,4
1564071173,-6.345022,0,19997,2,4
1564071176,-6.345022,0,19997,2,4
1564071179,-6.345022,0,19997,2,4
1564071183,-6.345022,0,19997,2,4
1564071186,-6.345022,0,19997,2,4
1564071189,-6.345022,0,19997,2,4
1564071192,-6.345022,0,19997,2,4
1564071195,-6.345022,0,19997,2,4
1564071198,-6.345022,0,19997,2,4
1564071201,-6.731065,20002,19997,1,5
1564071216,-6.731065,20002,19997,2,5
1564071219,-6.731065,20002,19997,2,5
1564071222,-6.731065,20002,19997,2,5
1564071225,-7.972712,20001,19997,1,6
1564071239,-7.972712,20001,19997,2,6
1564071242,-7.972712,20001,19997,2,6
1564071245,-7.972712,20001,19997,2,6
1564071248,-7.972712,20001,19997,2,6
1564071251,-7.972712,20001,19997,2,6
1564071255,-7.972712,20001,19997,2,6
1564071258,-7.972712,20001,19997,2,6
1564071261,-7.972712,20001,19997,2,6
1564071264,-7.972712,20001,19997,2,6
1564071267,-7.972712,20001,19997,2,6
1564071270,-7.972712,20001,19997,2,6
1564071273,-7.972712,20001,19997,2,6
1564071276,-7.972712,20001,19997,2,6
1564071279,-7.972712,20001,19997,2,6
1564071282,-7.972712,20001,19997,2,6
1564071286,-7.972712,20001,19997,2,6
1564071289,-7.972712,20001,19997,2,6
1564071292,-7.972712,20001,19997,2,6
1564071295,-7.972712,20001,19997,2,6
1564071298,-7.972712,20001,19997,2,6
1564071301,-7.972712,20001,19997,2,6
1564071304,-7.972712,20001,19997,2,6
1564071307,-7.972712,20001,19997,2,6
1564071310,-7.972712,20001,19997,2,6
1564071314,-7.972712,20001,19997,2,6
1564071317,-7.972712,20001,19997,2,6
1564071320,-7.972712,20001,19997,2,6
1564071323,-7.972712,20001,19997,2,6
1564071326,-7.972712,20001,19997,2,6
1564071329,-7.972712,20001,19997,2,6
1564071332,-7.972712,20001,19997,2,6
1564071335,-7.972712,20001,19997,2,6
1564071338,-7.972712,20001,19997,2,6
1564071341,-7.972712,20001,19997,2,6
1564071345,-7.972712,20001,19997,2,6
1564071348,-7.972712,20001,19997,2,6
1564071351,-7.972712,20001,19997,2,6
1564071354,-7.972712,20001,19997,2,6
1564071357,-7.972712,20001,19997,2,6
1564071360,-7.972712,20001,19997,2,6
1564071363,-7.972712,20001,19997,1,7
