1564070405,-8.107242,20005,19998,2,8
1564070408,-8.107242,20005,19998,2,8
1564070411,-8.107242,20005,19998,2,8
1564070414,-8.107242,20005,19998,2,8
1564070417,-8.107242,20005,19998,2,8
1564070420,-8.107242,20005,19998,2,8
1564070423,-8.107242,20005,19998,2,8
1564070427,-8.107242,20005,19998,2,8
1564070430,-8.107242,20005,19998,2,8
1564070433,-8.107242,20005,19998,2,8
1564070436,-8.107242,20005,19998,2,8
1564070439,-8.107242,20005,19998,2,8
1564070442,-8.107242,20005,19998,2,8
1564070445,-8.107242,20005,19998,2,8
1564070448,-8.107242,20005,19998,2,8
1564070451,-8.107242,20005,19998,2,8
1564070455,-8.107242,20005,19998,2,8
1564070458,-8.107242,20005,19998,2,8
1564070461,-8.107242,20005,19998,2,8
1564070464,-8.107242,20005,19998,2,8
1564070467,-8.107242,20005,19998,2,8
1564070470,-8.107242,20005,19998,2,8
1564070473,-8.107242,20005,19998,2,8
1564070476,-8.107242,20005,19998,2,8
1564070479,-8.107242,20005,19998,1,9
1564070492,-8.107242,20005,19998,2,9
1564070496,-8.107242,20005,19998,2,9
1564070499,-8.107242,20005,19998,2,9
1564070502,-8.107242,20005,19998,2,9
1564070505,-8.107242,20005,19998,2,9
1564070508,-8.107242,20005,19998,2,9
1564070511,-8.107242,20005,19998,2,9
1564070514,-8.107242,20005,19998,2,9
1564070517,-8.107242,20005,19998,1,10
