1564067502,nan,-1,20000,0,0
1564067505,nan,-1,19999,1,0
1564067509,nan,-1,19999,1,0
1564067512,nan,-1,19999,1,0
1564067515,nan,-1,19999,1,0
1564067518,nan,-1,19999,1,0
1564067521,nan,-1,19999,1,0
1564067525,nan,-1,19999,1,0
1564067528,nan,-1,19999,1,0
1564067531,nan,-1,19999,1,0
1564067534,nan,-1,19999,1,0
1564067537,nan,-1,19999,1,0
1564067540,nan,-1,19999,1,0
1564067543,nan,-1,19999,1,0
1564067546,nan,-1,19999,1,0
1564067550,nan,-1,19999,1,0
1564067553,nan,-1,19999,1,0
1564067556,nan,-1,19999,1,0
1564067559,nan,-1,19999,1,0
1564067562,nan,-1,19999,1,0
1564067565,nan,-1,19999,1,0
1564067569,nan,-1,19999,1,0
1564067572,nan,-1,19999,1,0
1564067575,nan,-1,19999,1,0
1564067578,nan,-1,19999,1,0
1564067581,nan,-1,19999,1,0
1564067584,nan,-1,19999,1,0
1564067587,nan,-1,19999,1,0
1564067590,nan,-1,19999,1,0
1564067594,nan,-1,19999,1,0
1564067597,nan,-1,19999,1,0
1564067600,nan,-1,19999,1,0
1564067603,nan,-1,19999,1,0
1564067606,nan,-1,19999,1,0
1564067609,nan,-1,19999,1,0
1564067612,nan,-1,19999,1,0
1564067616,nan,-1,19999,1,0
1564067619,nan,-1,19999,1,0
1564067622,nan,-1,19999,1,0
1564067625,nan,-1,19999,1,0
1564067628,nan,-1,19999,1,0
1564067631,nan,-1,19999,1,0
1564067634,nan,-1,19999,1,0
1564067637,nan,-1,19999,1,0
1564067641,nan,-1,19999,1,0
1564067644,nan,-1,19999,1,0
1564067647,nan,-1,19999,1,0
1564067650,nan,-1,19999,1,0
1564067653,nan,-1,19999,1,0
1564067656,nan,-1,19999,1,0
1564067659,nan,-1,19999,1,0
1564067663,nan,-1,19999,1,0
1564067666,nan,-1,19999,1,0
1564067669,nan,-1,19999,1,0
1564067672,nan,-1,19999,1,0
1564067675,nan,-1,19999,1,0
1564067678,nan,-1,19999,1,0
1564067681,nan,-1,19999,1,0
1564067685,nan,-1,19999,1,0
1564067688,nan,-1,19999,1,0
1564067691,nan,-1,19999,1,0
1564067694,nan,-1,19999,1,0
1564067697,nan,-1,19999,1,0
1564067700,nan,-1,19999,1,0
1564067703,nan,-1,19999,1,0
1564067707,-6.311960,0,19999,0,1
1564067710,-6.311960,0,19998,1,1
1564067713,-6.311960,0,19998,1,1
1564067716,-6.311960,0,19998,1,1
1564067719,-6.311960,0,19998,1,1
1564067722,-6.311960,0,19998,1,1
1564067725,-6.311960,0,19998,1,1
1564067729,-6.311960,0,19998,1,1
1564067732,-6.311960,0,19998,1,1
1564067735,-6.311960,0,19998,1,1
1564067738,-6.311960,0,19998,1,1
1564067741,-6.311960,0,19998,1,1
1564067744,-6.311960,0,19998,1,1
1564067748,-6.311960,0,19998,1,1
1564067751,-6.311960,0,19998,1,1
1564067754,-6.311960,0,19998,1,1
1564067757,-6.311960,0,19998,1,1
1564067760,-6.311960,0,19998,1,1
1564067763,-6.311960,0,19998,1,1
1564067767,-6.311960,0,19998,1,1
1564067770,-6.311960,0,19998,1,1
1564067773,-6.311960,0,19998,1,1
1564067776,-6.311960,0,19998,1,1
1564067779,-6.311960,0,19998,1,1
1564067782,-6.311960,0,19998,1,1
1564067785,-6.311960,0,19998,1,1
1564067789,-6.311960,0,19998,1,1
1564067792,-6.311960,0,19998,1,1
1564067795,-6.311960,0,19998,1,1
1564067798,-6.311960,0,19998,1,1
1564067801,-6.311960,0,19998,1,1
1564067804,-6.311960,0,19998,1,1
1564067808,-6.311960,0,19998,1,1
1564067811,-6.311960,0,19998,1,1
1564067814,-6.311960,0,19998,1,1
1564067817,-6.311960,0,19998,1,1
1564067820,-6.311960,0,19998,1,1
1564067823,-6.311960,0,19998,1,1
1564067826,-6.311960,0,19998,1,1
1564067830,-6.311960,0,19998,1,1
1564067833,-6.311960,0,19998,1,1
1564067836,-6.311960,0,19998,1,1
1564067839,-6.311960,0,19998,1,1
1564067842,-6.311960,0,19998,1,1
1564067845,-6.311960,0,19998,1,1
1564067849,-6.311960,0,19998,1,1
1564067852,-6.311960,0,19998,1,1
1564067855,-6.311960,0,19998,1,1
1564067858,-6.311960,0,19998,1,1
1564067861,-6.311960,0,19998,1,1
1564067864,-6.311960,0,19998,1,1
1564067868,-6.311960,0,19998,1,1
1564067871,-6.311960,0,19998,1,1
1564067874,-6.311960,0,19998,1,1
1564067877,-6.311960,0,19998,1,1
1564067880,-6.311960,0,19998,1,1
1564067883,-6.311960,0,19998,1,1
1564067887,-6.311960,0,19998,1,1
1564067890,-6.311960,0,19998,1,1
1564067893,-6.311960,0,19998,1,1
1564067896,-6.311960,0,19998,1,1
1564067899,-6.311960,0,19998,1,1
1564067902,-6.311960,0,19998,1,1
1564067905,-6.311960,0,19998,1,1
1564067909,-6.311960,0,19998,1,1
1564067912,-6.311960,0,19998,0,2
1564067916,-6.311960,0,19998,1,2
1564067920,-6.311960,0,19998,1,2
1564067923,-6.311960,0,19998,1,2
1564067926,-6.311960,0,19998,1,2
1564067929,-6.311960,0,19998,1,2
1564067932,-6.311960,0,19998,1,2
1564067935,-6.311960,0,19998,1,2
1564067939,-6.311960,0,19998,1,2
1564067942,-6.311960,0,19998,1,2
1564067945,-6.311960,0,19998,1,2
1564067948,-6.311960,0,19998,1,2
1564067951,-6.311960,0,19998,1,2
1564067954,-6.311960,0,19998,1,2
1564067957,-6.311960,0,19998,1,2
1564067961,-6.311960,0,19998,1,2
1564067964,-6.311960,0,19998,1,2
1564067967,-6.311960,0,19998,1,2
1564067970,-6.311960,0,19998,1,2
1564067973,-6.311960,0,19998,1,2
1564067976,-6.311960,0,19998,1,2
1564067979,-6.311960,0,19998,1,2
1564067983,-6.311960,0,19998,1,2
1564067986,-6.311960,0,19998,1,2
1564067989,-6.311960,0,19998,1,2
1564067992,-6.311960,0,19998,1,2
1564067995,-6.311960,0,19998,1,2
1564067998,-6.311960,0,19998,1,2
1564068001,-6.311960,0,19998,1,2
1564068004,-6.311960,0,19998,1,2
1564068008,-6.311960,0,19998,1,2
1564068011,-6.311960,0,19998,1,2
1564068014,-6.311960,0,19998,1,2
1564068017,-6.311960,0,19998,1,2
1564068020,-6.311960,0,19998,1,2
1564068023,-6.311960,0,19998,1,2
1564068026,-6.311960,0,19998,1,2
1564068030,-6.311960,0,19998,1,2
1564068033,-6.311960,0,19998,1,2
1564068036,-6.311960,0,19998,1,2
1564068039,-6.311960,0,19998,1,2
