1563363062,nan,-1,20000,0,0
1563363065,nan,-1,19999,1,0
1563363069,nan,-1,19998,2,0
1563363072,nan,-1,19997,3,0
1563363076,nan,-1,19997,3,0
1563363079,nan,-1,19997,3,0
1563363083,nan,-1,19997,3,0
1563363086,nan,-1,19997,3,0
1563363089,nan,-1,19997,3,0
1563363092,nan,-1,19997,3,0
1563363095,nan,-1,19997,3,0
1563363098,nan,-1,19997,3,0
1563363101,nan,-1,19997,3,0
1563363105,nan,-1,19997,3,0
1563363108,nan,-1,19997,3,0
1563363111,nan,-1,19997,3,0
1563363114,nan,-1,19997,3,0
1563363117,nan,-1,19997,3,0
1563363120,nan,-1,19997,3,0
1563363123,nan,-1,19997,3,0
1563363127,nan,-1,19997,3,0
1563363130,nan,-1,19997,3,0
1563363133,nan,-1,19997,3,0
1563363136,nan,-1,19997,3,0
1563363139,nan,-1,19997,3,0
1563363142,nan,-1,19997,3,0
1563363145,nan,-1,19997,3,0
1563363149,nan,-1,19997,3,0
1563363152,nan,-1,19997,3,0
1563363155,nan,-1,19997,3,0
1563363158,nan,-1,19997,3,0
1563363161,nan,-1,19997,3,0
1563363164,nan,-1,19997,3,0
1563363168,nan,-1,19997,3,0
1563363171,nan,-1,19997,3,0
1563363174,nan,-1,19997,3,0
1563363177,nan,-1,19997,3,0
1563363180,-1.864617,2,19997,2,1
1563363184,-5.215811,0,19996,2,2
1563363197,-5.215811,0,19996,3,2
1563363200,-5.215811,0,19996,3,2
1563363203,-5.215811,0,19996,2,3
1563363216,-5.215811,0,19996,3,3
1563363219,-5.215811,0,19996,3,3
1563363222,-5.215811,0,19996,3,3
1563363226,-5.215811,0,19996,3,3
1563363229,-5.215811,0,19996,3,3
1563363232,-5.215811,0,19996,3,3
1563363235,-5.215811,0,19996,3,3
1563363238,-5.215811,0,19996,3,3
1563363241,-5.215811,0,19996,3,3
1563363245,-5.215811,0,19996,3,3
1563363248,-5.215811,0,19996,3,3
1563363251,-5.215811,0,19996,3,3
1563363254,-5.215811,0,19996,3,3
1563363257,-5.215811,0,19996,3,3
1563363260,-5.215811,0,19996,3,3
1563363264,-5.215811,0,19996,3,3
1563363267,-5.215811,0,19996,3,3
1563363270,-5.215811,0,19996,3,3
1563363273,-5.215811,0,19996,3,3
1563363276,-5.215811,0,19996,3,3
1563363279,-5.215811,0,19996,3,3
1563363282,-5.215811,0,19996,3,3
1563363286,-5.215811,0,19996,3,3
1563363289,-5.215811,0,19996,3,3
1563363292,-5.215811,0,19996,3,3
1563363295,-5.215811,0,19996,3,3
1563363298,-5.215811,0,19996,3,3
1563363301,-5.215811,0,19996,3,3
1563363304,-5.215811,0,19996,3,3
1563363308,-5.215811,0,19996,3,3
1563363311,-5.215811,0,19996,3,3
1563363314,-5.215811,0,19996,3,3
1563363317,-5.215811,0,19996,2,4
1563363330,-5.215811,0,19996,2,5
1563363343,-5.215811,0,19996,2,6
1563363356,-5.215811,0,19996,3,6
1563363359,-5.215811,0,19996,3,6
1563363362,-5.215811,0,19996,3,6
1563363366,-5.215811,0,19996,3,6
1563363369,-5.215811,0,19996,3,6
1563363372,-5.215811,0,19996,3,6
1563363375,-5.215811,0,19996,3,6
1563363378,-5.215811,0,19996,3,6
1563363381,-5.215811,0,19996,3,6
1563363385,-5.215811,0,19996,3,6
1563363388,-5.215811,0,19996,3,6
1563363391,-5.215811,0,19996,3,6
1563363394,-5.215811,0,19996,3,6
1563363397,-5.215811,0,19996,3,6
1563363400,-5.215811,0,19996,3,6
1563363403,-5.215811,0,19996,3,6
1563363407,-5.215811,0,19996,3,6
1563363410,-5.215811,0,19996,3,6
1563363413,-5.215811,0,19996,3,6
1563363416,-5.215811,0,19996,3,6
1563363419,-5.215811,0,19996,3,6
1563363422,-5.215811,0,19996,3,6
1563363426,-5.215811,0,19996,3,6
1563363429,-5.215811,0,19996,3,6
1563363432,-5.215811,0,19996,3,6
1563363435,-5.215811,0,19996,3,6
1563363438,-5.215811,0,19996,3,6
1563363441,-5.215811,0,19996,3,6
1563363445,-5.215811,0,19996,3,6
1563363448,-5.215811,0,19996,3,6
1563363451,-5.215811,0,19996,3,6
1563363454,-5.215811,0,19996,3,6
1563363457,-5.215811,0,19996,3,6
1563363460,-5.215811,0,19996,3,6
1563363464,-5.215811,0,19996,2,7
1563363477,-5.245789,20003,19996,2,8
1563363490,-6.725372,20004,19996,2,9
