1563305127,nan,-1,20000,0,0
1563305130,nan,-1,19999,1,0
1563305133,nan,-1,19998,2,0
1563305136,nan,-1,19997,3,0
1563305139,nan,-1,19997,3,0
1563305142,nan,-1,19997,3,0
1563305145,nan,-1,19997,3,0
1563305148,nan,-1,19997,3,0
1563305151,nan,-1,19997,3,0
1563305154,nan,-1,19997,3,0
1563305157,nan,-1,19997,3,0
1563305160,nan,-1,19997,3,0
1563305163,nan,-1,19997,3,0
1563305166,nan,-1,19997,3,0
1563305169,nan,-1,19997,3,0
1563305172,nan,-1,19997,3,0
1563305175,nan,-1,19997,3,0
1563305178,nan,-1,19997,3,0
1563305181,nan,-1,19997,3,0
1563305184,nan,-1,19997,3,0
1563305187,nan,-1,19997,3,0
1563305190,nan,-1,19997,3,0
1563305193,nan,-1,19997,3,0
1563305196,nan,-1,19997,3,0
1563305199,nan,-1,19997,3,0
1563305202,nan,-1,19997,3,0
1563305206,nan,-1,19997,3,0
1563305209,nan,-1,19997,3,0
1563305212,nan,-1,19997,3,0
1563305215,nan,-1,19997,3,0
1563305218,nan,-1,19997,3,0
1563305221,nan,-1,19997,3,0
1563305224,nan,-1,19997,3,0
1563305227,nan,-1,19997,3,0
1563305230,nan,-1,19997,3,0
1563305233,nan,-1,19997,3,0
1563305236,nan,-1,19997,3,0
1563305239,nan,-1,19997,3,0
1563305242,nan,-1,19997,3,0
1563305245,nan,-1,19997,3,0
1563305248,nan,-1,19997,3,0
1563305251,nan,-1,19997,3,0
1563305254,nan,-1,19997,3,0
1563305257,nan,-1,19997,3,0
1563305260,nan,-1,19997,3,0
1563305263,nan,-1,19997,3,0
1563305266,nan,-1,19997,3,0
1563305269,nan,-1,19997,3,0
1563305272,nan,-1,19997,3,0
1563305275,-2.204018,2,19997,2,1
1563305278,-2.204018,2,19996,3,1
1563305281,-2.204018,2,19996,3,1
1563305284,-2.204018,2,19996,3,1
1563305287,-2.204018,2,19996,3,1
1563305290,-2.204018,2,19996,3,1
1563305293,-2.204018,2,19996,3,1
1563305296,-2.204018,2,19996,3,1
1563305299,-2.204018,2,19996,3,1
1563305302,-2.204018,2,19996,3,1
1563305305,-2.204018,2,19996,3,1
1563305308,-2.204018,2,19996,3,1
1563305311,-2.204018,2,19996,3,1
1563305314,-2.612120,1,19996,2,2
1563305323,-2.612120,1,19996,3,2
1563305326,-2.612120,1,19996,3,2
1563305329,-6.295632,0,19996,2,3
1563305338,-6.295632,0,19996,3,3
1563305341,-6.295632,0,19996,3,3
1563305344,-6.295632,0,19996,3,3
1563305347,-6.295632,0,19996,3,3
1563305350,-6.295632,0,19996,3,3
1563305353,-6.295632,0,19996,3,3
1563305356,-6.295632,0,19996,3,3
1563305359,-6.295632,0,19996,3,3
1563305362,-6.295632,0,19996,3,3
1563305365,-6.295632,0,19996,3,3
1563305368,-6.295632,0,19996,3,3
1563305371,-6.295632,0,19996,3,3
1563305374,-6.295632,0,19996,3,3
1563305377,-6.295632,0,19996,3,3
1563305380,-6.295632,0,19996,3,3
1563305383,-6.295632,0,19996,3,3
1563305386,-6.295632,0,19996,3,3
1563305389,-6.295632,0,19996,3,3
1563305392,-6.295632,0,19996,3,3
1563305395,-6.295632,0,19996,3,3
1563305398,-6.295632,0,19996,2,4
1563305406,-6.295632,0,19996,3,4
1563305409,-6.295632,0,19996,3,4
1563305412,-6.295632,0,19996,3,4
1563305415,-6.295632,0,19996,3,4
1563305418,-6.295632,0,19996,3,4
1563305421,-6.295632,0,19996,3,4
1563305425,-6.295632,0,19996,3,4
1563305428,-6.295632,0,19996,3,4
1563305431,-6.295632,0,19996,3,4
1563305434,-6.295632,0,19996,3,4
1563305437,-6.295632,0,19996,3,4
1563305440,-6.295632,0,19996,3,4
1563305443,-6.295632,0,19996,3,4
1563305446,-6.295632,0,19996,3,4
1563305449,-6.295632,0,19996,3,4
1563305452,-6.295632,0,19996,3,4
1563305455,-6.295632,0,19996,3,4
1563305458,-6.632051,20000,19996,2,5
1563305466,-6.632051,20000,19996,3,5
1563305469,-6.632051,20000,19996,3,5
1563305472,-6.632051,20000,19996,3,5
1563305475,-6.632051,20000,19996,3,5
1563305478,-6.632051,20000,19996,3,5
1563305481,-6.632051,20000,19996,3,5
1563305484,-6.632051,20000,19996,3,5
1563305487,-6.632051,20000,19996,3,5
