1563309108,nan,-1,20000,0,0
1563309111,nan,-1,19999,1,0
1563309114,nan,-1,19998,2,0
1563309117,nan,-1,19997,3,0
1563309120,nan,-1,19997,3,0
1563309123,nan,-1,19997,3,0
1563309126,nan,-1,19997,3,0
1563309129,nan,-1,19997,3,0
1563309132,nan,-1,19997,3,0
1563309135,nan,-1,19997,3,0
1563309138,nan,-1,19997,3,0
1563309141,nan,-1,19997,3,0
1563309144,nan,-1,19997,3,0
1563309147,nan,-1,19997,3,0
1563309150,nan,-1,19997,3,0
1563309153,nan,-1,19997,3,0
1563309156,nan,-1,19997,3,0
1563309159,nan,-1,19997,3,0
1563309162,nan,-1,19997,3,0
1563309165,nan,-1,19997,3,0
1563309168,nan,-1,19997,3,0
1563309171,nan,-1,19997,3,0
1563309174,nan,-1,19997,3,0
1563309177,nan,-1,19997,3,0
1563309180,nan,-1,19997,3,0
1563309183,nan,-1,19997,3,0
1563309186,nan,-1,19997,3,0
1563309189,nan,-1,19997,3,0
1563309192,nan,-1,19997,3,0
1563309195,nan,-1,19997,3,0
1563309198,nan,-1,19997,3,0
1563309201,nan,-1,19997,3,0
1563309204,nan,-1,19997,3,0
1563309207,nan,-1,19997,3,0
1563309210,nan,-1,19997,3,0
1563309213,nan,-1,19997,3,0
1563309216,nan,-1,19997,3,0
1563309219,nan,-1,19997,3,0
1563309222,nan,-1,19997,3,0
1563309225,nan,-1,19997,3,0
1563309229,nan,-1,19997,3,0
1563309232,nan,-1,19997,3,0
1563309235,nan,-1,19997,3,0
1563309238,nan,-1,19997,3,0
1563309241,nan,-1,19997,3,0
1563309244,nan,-1,19997,3,0
1563309247,nan,-1,19997,3,0
1563309250,nan,-1,19997,3,0
1563309253,nan,-1,19997,3,0
1563309256,nan,-1,19997,3,0
1563309259,nan,-1,19997,3,0
1563309262,nan,-1,19997,3,0
1563309265,nan,-1,19997,3,0
1563309268,-6.339250,0,19997,2,1
1563309271,-6.339250,0,19996,3,1
1563309274,-6.339250,0,19996,3,1
1563309277,-6.339250,0,19996,3,1
1563309280,-6.339250,0,19996,3,1
1563309283,-6.339250,0,19996,3,1
1563309286,-6.339250,0,19996,3,1
1563309289,-6.339250,0,19996,2,2
1563309298,-6.339250,0,19996,3,2
1563309301,-6.339250,0,19996,3,2
1563309304,-6.339250,0,19996,2,3
1563309312,-6.339250,0,19996,3,3
1563309315,-6.339250,0,19996,3,3
1563309318,-6.339250,0,19996,3,3
1563309321,-6.339250,0,19996,3,3
1563309324,-6.339250,0,19996,3,3
1563309327,-6.339250,0,19996,3,3
1563309330,-6.339250,0,19996,3,3
1563309333,-6.339250,0,19996,3,3
1563309336,-6.339250,0,19996,3,3
1563309339,-6.339250,0,19996,3,3
1563309342,-6.339250,0,19996,3,3
1563309345,-6.339250,0,19996,3,3
1563309348,-6.339250,0,19996,3,3
1563309351,-6.339250,0,19996,3,3
1563309354,-6.339250,0,19996,3,3
1563309357,-6.339250,0,19996,3,3
1563309360,-6.339250,0,19996,3,3
1563309363,-6.339250,0,19996,3,3
1563309366,-6.339250,0,19996,3,3
1563309369,-6.339250,0,19996,3,3
1563309372,-6.339250,0,19996,3,3
1563309376,-6.339250,0,19996,3,3
1563309379,-6.339250,0,19996,3,3
1563309382,-6.339250,0,19996,3,3
1563309385,-6.339250,0,19996,3,3
1563309388,-6.339250,0,19996,3,3
1563309391,-6.339250,0,19996,3,3
1563309394,-6.339250,0,19996,3,3
1563309397,-6.339250,0,19996,3,3
1563309400,-6.339250,0,19996,3,3
1563309403,-6.339250,0,19996,2,4
1563309411,-6.339250,0,19996,3,4
1563309414,-6.339250,0,19996,2,5
1563309423,-6.339250,0,19996,3,5
1563309426,-6.339250,0,19996,3,5
1563309429,-6.339250,0,19996,3,5
1563309432,-6.339250,0,19996,3,5
1563309435,-6.339250,0,19996,3,5
1563309438,-6.339250,0,19996,3,5
1563309441,-6.339250,0,19996,3,5
1563309444,-6.339250,0,19996,3,5
1563309447,-6.339250,0,19996,3,5
1563309450,-6.339250,0,19996,3,5
1563309453,-6.339250,0,19996,3,5
1563309456,-6.339250,0,19996,3,5
1563309459,-6.339250,0,19996,3,5
1563309462,-6.339250,0,19996,3,5
1563309465,-6.339250,0,19996,3,5
1563309468,-6.339250,0,19996,3,5
1563309471,-6.339250,0,19996,3,5
1563309474,-6.339250,0,19996,3,5
1563309477,-6.339250,0,19996,3,5
1563309480,-6.339250,0,19996,3,5
1563309483,-6.339250,0,19996,3,5
1563309486,-6.339250,0,19996,3,5
1563309489,-6.339250,0,19996,3,5
1563309492,-6.339250,0,19996,3,5
1563309495,-6.339250,0,19996,2,6
1563309504,-6.339250,0,19996,3,6
1563309507,-6.339250,0,19996,3,6
1563309510,-6.339250,0,19996,3,6
1563309513,-6.339250,0,19996,3,6
1563309516,-6.339250,0,19996,3,6
1563309519,-6.339250,0,19996,3,6
1563309522,-6.339250,0,19996,2,7
