1563966427,nan,-1,20000,0,0
1563966430,nan,-1,19999,1,0
1563966433,nan,-1,19999,1,0
1563966437,nan,-1,19999,1,0
1563966440,nan,-1,19999,1,0
1563966443,nan,-1,19999,1,0
1563966446,nan,-1,19999,1,0
1563966449,nan,-1,19999,1,0
1563966452,nan,-1,19999,1,0
1563966455,nan,-1,19999,1,0
1563966458,nan,-1,19999,1,0
1563966461,nan,-1,19999,1,0
1563966464,nan,-1,19999,1,0
1563966468,nan,-1,19999,1,0
1563966471,nan,-1,19999,1,0
1563966474,nan,-1,19999,1,0
1563966477,nan,-1,19999,1,0
1563966480,nan,-1,19999,1,0
1563966483,nan,-1,19999,1,0
1563966486,nan,-1,19999,1,0
1563966489,nan,-1,19999,1,0
1563966492,nan,-1,19999,1,0
1563966496,nan,-1,19999,1,0
1563966499,nan,-1,19999,1,0
1563966502,nan,-1,19999,1,0
1563966505,nan,-1,19999,1,0
1563966508,nan,-1,19999,1,0
1563966511,nan,-1,19999,1,0
1563966514,nan,-1,19999,1,0
1563966517,nan,-1,19999,1,0
1563966520,nan,-1,19999,1,0
1563966524,nan,-1,19999,1,0
1563966527,nan,-1,19999,1,0
1563966530,nan,-1,19999,1,0
1563966533,nan,-1,19999,1,0
1563966536,nan,-1,19999,1,0
1563966539,nan,-1,19999,1,0
1563966542,nan,-1,19999,1,0
1563966545,nan,-1,19999,1,0
1563966548,nan,-1,19999,1,0
1563966551,nan,-1,19999,1,0
1563966555,nan,-1,19999,1,0
1563966558,nan,-1,19999,1,0
1563966561,nan,-1,19999,1,0
1563966564,nan,-1,19999,1,0
1563966567,nan,-1,19999,1,0
1563966570,nan,-1,19999,1,0
1563966573,nan,-1,19999,1,0
1563966576,nan,-1,19999,1,0
1563966580,nan,-1,19999,1,0
1563966583,nan,-1,19999,1,0
1563966586,nan,-1,19999,1,0
1563966589,nan,-1,19999,1,0
1563966592,nan,-1,19999,1,0
1563966595,nan,-1,19999,1,0
1563966598,nan,-1,19999,1,0
1563966601,nan,-1,19999,1,0
1563966605,nan,-1,19999,1,0
1563966608,nan,-1,19999,1,0
1563966611,nan,-1,19999,1,0
1563966614,-6.327775,0,19999,0,1
1563966617,-6.327775,0,19998,1,1
1563966620,-6.327775,0,19998,1,1
1563966623,-6.327775,0,19998,1,1
1563966626,-6.327775,0,19998,1,1
1563966629,-6.327775,0,19998,1,1
1563966632,-6.327775,0,19998,1,1
1563966635,-6.327775,0,19998,1,1
1563966639,-6.327775,0,19998,1,1
1563966642,-6.327775,0,19998,1,1
1563966645,-6.327775,0,19998,1,1
1563966648,-6.327775,0,19998,1,1
1563966651,-6.327775,0,19998,1,1
1563966654,-6.327775,0,19998,1,1
1563966657,-6.327775,0,19998,1,1
1563966660,-6.327775,0,19998,1,1
1563966664,-6.327775,0,19998,1,1
1563966667,-6.327775,0,19998,1,1
1563966670,-6.327775,0,19998,1,1
1563966673,-6.327775,0,19998,1,1
1563966676,-6.327775,0,19998,1,1
1563966679,-6.327775,0,19998,1,1
1563966682,-6.327775,0,19998,1,1
1563966685,-6.327775,0,19998,1,1
1563966689,-6.327775,0,19998,1,1
1563966692,-6.327775,0,19998,1,1
1563966695,-6.327775,0,19998,1,1
1563966698,-6.327775,0,19998,1,1
1563966701,-6.327775,0,19998,1,1
1563966704,-6.327775,0,19998,1,1
1563966707,-6.327775,0,19998,1,1
1563966710,-6.327775,0,19998,1,1
1563966713,-6.327775,0,19998,1,1
1563966717,-6.327775,0,19998,1,1
1563966720,-6.327775,0,19998,1,1
1563966723,-6.327775,0,19998,1,1
1563966726,-6.327775,0,19998,1,1
1563966729,-6.327775,0,19998,1,1
1563966732,-6.327775,0,19998,1,1
1563966735,-6.327775,0,19998,1,1
1563966738,-6.327775,0,19998,1,1
1563966741,-6.327775,0,19998,1,1
1563966745,-6.327775,0,19998,1,1
1563966748,-6.327775,0,19998,1,1
1563966751,-6.327775,0,19998,1,1
1563966754,-6.327775,0,19998,1,1
1563966757,-6.327775,0,19998,1,1
1563966760,-6.327775,0,19998,1,1
1563966763,-6.327775,0,19998,1,1
1563966766,-6.327775,0,19998,1,1
1563966769,-6.327775,0,19998,1,1
1563966772,-6.327775,0,19998,1,1
1563966776,-6.327775,0,19998,1,1
1563966779,-6.327775,0,19998,1,1
1563966782,-6.327775,0,19998,1,1
1563966785,-6.327775,0,19998,1,1
1563966788,-6.327775,0,19998,1,1
1563966791,-6.327775,0,19998,1,1
1563966794,-6.327775,0,19998,1,1
1563966797,-6.327775,0,19998,1,1
1563966800,-6.327775,0,19998,1,1
1563966804,-6.327775,0,19998,1,1
1563966807,-6.327775,0,19998,0,2
1563966811,-6.327775,0,19998,1,2
1563966814,-6.327775,0,19998,1,2
1563966817,-6.327775,0,19998,1,2
1563966821,-6.327775,0,19998,1,2
1563966824,-6.327775,0,19998,1,2
1563966827,-6.327775,0,19998,1,2
1563966830,-6.327775,0,19998,1,2
1563966833,-6.327775,0,19998,1,2
1563966836,-6.327775,0,19998,1,2
1563966839,-6.327775,0,19998,1,2
1563966842,-6.327775,0,19998,1,2
1563966846,-6.327775,0,19998,1,2
1563966849,-6.327775,0,19998,1,2
1563966852,-6.327775,0,19998,1,2
1563966855,-6.327775,0,19998,1,2
1563966858,-6.327775,0,19998,1,2
1563966861,-6.327775,0,19998,1,2
1563966864,-6.327775,0,19998,1,2
1563966867,-6.327775,0,19998,1,2
1563966870,-6.327775,0,19998,1,2
1563966874,-6.327775,0,19998,1,2
1563966877,-6.327775,0,19998,1,2
1563966880,-6.327775,0,19998,1,2
1563966883,-6.327775,0,19998,1,2
1563966886,-6.327775,0,19998,1,2
1563966889,-6.327775,0,19998,1,2
1563966892,-6.327775,0,19998,1,2
1563966895,-6.327775,0,19998,1,2
1563966898,-6.327775,0,19998,1,2
1563966902,-6.327775,0,19998,1,2
1563966905,-6.327775,0,19998,1,2
1563966908,-6.327775,0,19998,1,2
1563966911,-6.327775,0,19998,1,2
1563966914,-6.327775,0,19998,1,2
1563966917,-6.327775,0,19998,1,2
1563966920,-6.327775,0,19998,1,2
1563966923,-6.327775,0,19998,1,2
1563966926,-6.327775,0,19998,1,2
1563966929,-6.327775,0,19998,1,2
1563966933,-6.327775,0,19998,1,2
1563966936,-6.327775,0,19998,1,2
1563966939,-6.327775,0,19998,1,2
1563966942,-6.327775,0,19998,1,2
1563966945,-6.327775,0,19998,1,2
1563966948,-6.327775,0,19998,1,2
1563966951,-6.327775,0,19998,1,2
1563966955,-6.327775,0,19998,1,2
1563966958,-6.327775,0,19998,1,2
1563966961,-6.327775,0,19998,1,2
1563966964,-6.327775,0,19998,1,2
1563966967,-6.327775,0,19998,1,2
1563966970,-6.327775,0,19998,1,2
1563966973,-6.327775,0,19998,1,2
1563966976,-6.327775,0,19998,1,2
1563966979,-6.327775,0,19998,1,2
1563966982,-6.327775,0,19998,1,2
1563966986,-6.514707,20000,19998,0,3
1563966990,-6.514707,20000,19998,1,3
1563966993,-6.514707,20000,19998,1,3
1563966996,-6.514707,20000,19998,1,3
1563966999,-6.514707,20000,19998,1,3
1563967002,-6.514707,20000,19998,1,3
1563967005,-6.514707,20000,19998,1,3
1563967008,-6.514707,20000,19998,1,3
1563967011,-6.514707,20000,19998,1,3
1563967014,-6.514707,20000,19998,1,3
1563967018,-6.514707,20000,19998,1,3
1563967021,-6.514707,20000,19998,1,3
1563967024,-6.514707,20000,19998,1,3
1563967027,-6.514707,20000,19998,1,3
1563967030,-6.514707,20000,19998,1,3
1563967033,-6.514707,20000,19998,1,3
1563967036,-6.514707,20000,19998,1,3
1563967040,-6.514707,20000,19998,1,3
1563967043,-6.514707,20000,19998,1,3
1563967046,-6.514707,20000,19998,1,3
1563967049,-6.514707,20000,19998,1,3
1563967052,-6.514707,20000,19998,1,3
1563967055,-6.514707,20000,19998,1,3
1563967058,-6.514707,20000,19998,1,3
1563967061,-6.514707,20000,19998,1,3
1563967064,-6.514707,20000,19998,1,3
1563967068,-6.514707,20000,19998,1,3
1563967071,-6.514707,20000,19998,1,3
1563967074,-6.514707,20000,19998,1,3
1563967077,-6.514707,20000,19998,1,3
1563967080,-6.514707,20000,19998,1,3
1563967083,-6.514707,20000,19998,1,3
1563967086,-6.514707,20000,19998,1,3
1563967089,-6.514707,20000,19998,1,3
1563967092,-6.514707,20000,19998,1,3
1563967095,-6.514707,20000,19998,1,3
1563967099,-6.514707,20000,19998,1,3
1563967102,-6.514707,20000,19998,1,3
1563967105,-6.514707,20000,19998,1,3
1563967108,-6.514707,20000,19998,1,3
1563967111,-6.514707,20000,19998,1,3
1563967114,-6.514707,20000,19998,1,3
1563967117,-6.514707,20000,19998,1,3
1563967120,-6.514707,20000,19998,1,3
1563967123,-6.514707,20000,19998,1,3
1563967126,-6.514707,20000,19998,1,3
1563967130,-6.514707,20000,19998,1,3
1563967133,-6.514707,20000,19998,1,3
1563967136,-6.514707,20000,19998,1,3
1563967139,-6.514707,20000,19998,1,3
1563967142,-6.514707,20000,19998,1,3
1563967145,-6.514707,20000,19998,1,3
1563967148,-6.514707,20000,19998,1,3
1563967151,-6.514707,20000,19998,0,4
1563967155,-6.514707,20000,19998,1,4
1563967158,-6.514707,20000,19998,1,4
1563967161,-6.514707,20000,19998,1,4
1563967165,-6.514707,20000,19998,1,4
1563967168,-6.514707,20000,19998,1,4
1563967171,-6.514707,20000,19998,1,4
1563967174,-6.514707,20000,19998,1,4
1563967177,-6.514707,20000,19998,1,4
1563967180,-6.514707,20000,19998,1,4
1563967183,-6.514707,20000,19998,1,4
1563967186,-6.514707,20000,19998,1,4
1563967189,-6.514707,20000,19998,1,4
1563967193,-6.514707,20000,19998,1,4
