1563312314,nan,-1,20000,0,0
1563312317,nan,-1,19999,1,0
1563312320,nan,-1,19998,2,0
1563312323,nan,-1,19997,3,0
1563312326,nan,-1,19997,3,0
1563312329,nan,-1,19997,3,0
1563312332,nan,-1,19997,3,0
1563312336,nan,-1,19997,3,0
1563312339,nan,-1,19997,3,0
1563312342,nan,-1,19997,3,0
1563312345,nan,-1,19997,3,0
1563312348,nan,-1,19997,3,0
1563312351,nan,-1,19997,3,0
1563312354,nan,-1,19997,3,0
1563312357,nan,-1,19997,3,0
1563312360,nan,-1,19997,3,0
1563312363,nan,-1,19997,3,0
1563312366,nan,-1,19997,3,0
1563312369,nan,-1,19997,3,0
1563312372,nan,-1,19997,3,0
1563312375,nan,-1,19997,3,0
1563312378,nan,-1,19997,3,0
1563312381,nan,-1,19997,3,0
1563312384,nan,-1,19997,3,0
1563312387,nan,-1,19997,3,0
1563312390,nan,-1,19997,3,0
1563312393,nan,-1,19997,3,0
1563312396,nan,-1,19997,3,0
1563312399,nan,-1,19997,3,0
1563312402,nan,-1,19997,3,0
1563312405,nan,-1,19997,3,0
1563312408,nan,-1,19997,3,0
1563312411,nan,-1,19997,3,0
1563312414,nan,-1,19997,3,0
1563312417,nan,-1,19997,3,0
1563312420,nan,-1,19997,3,0
1563312423,nan,-1,19997,3,0
1563312426,nan,-1,19997,3,0
1563312429,nan,-1,19997,3,0
1563312432,nan,-1,19997,3,0
1563312435,nan,-1,19997,3,0
1563312438,nan,-1,19997,3,0
1563312441,nan,-1,19997,3,0
1563312444,nan,-1,19997,3,0
1563312447,nan,-1,19997,3,0
1563312450,nan,-1,19997,3,0
1563312453,nan,-1,19997,3,0
1563312456,nan,-1,19997,3,0
1563312459,nan,-1,19997,3,0
1563312462,nan,-1,19997,3,0
1563312465,nan,-1,19997,3,0
1563312468,nan,-1,19997,3,0
1563312471,nan,-1,19997,3,0
1563312474,nan,-1,19997,3,0
1563312477,nan,-1,19997,3,0
1563312480,nan,-1,19997,3,0
1563312483,nan,-1,19997,3,0
1563312486,-6.272995,0,19997,2,1
1563312489,-6.272995,0,19996,3,1
1563312492,-6.272995,0,19996,3,1
1563312495,-6.272995,0,19996,3,1
1563312498,-6.272995,0,19996,3,1
1563312502,-6.272995,0,19996,3,1
1563312505,-6.272995,0,19996,3,1
1563312508,-6.272995,0,19996,3,1
1563312511,-6.272995,0,19996,3,1
1563312514,-6.272995,0,19996,3,1
1563312517,-6.272995,0,19996,3,1
1563312520,-6.272995,0,19996,2,2
1563312528,-6.272995,0,19996,2,3
1563312537,-6.272995,0,19996,3,3
1563312540,-6.272995,0,19996,3,3
1563312543,-6.272995,0,19996,3,3
1563312546,-6.272995,0,19996,3,3
1563312549,-6.272995,0,19996,3,3
1563312552,-6.272995,0,19996,3,3
1563312555,-6.272995,0,19996,3,3
1563312558,-6.272995,0,19996,3,3
1563312561,-6.272995,0,19996,3,3
1563312564,-6.272995,0,19996,3,3
1563312567,-6.272995,0,19996,3,3
1563312570,-6.272995,0,19996,3,3
1563312573,-6.272995,0,19996,3,3
1563312576,-6.272995,0,19996,3,3
1563312579,-6.272995,0,19996,3,3
1563312582,-6.272995,0,19996,3,3
1563312585,-6.272995,0,19996,3,3
1563312588,-6.272995,0,19996,3,3
1563312591,-6.272995,0,19996,3,3
1563312594,-6.272995,0,19996,3,3
1563312597,-6.272995,0,19996,3,3
1563312600,-6.272995,0,19996,3,3
1563312603,-6.272995,0,19996,3,3
1563312606,-6.272995,0,19996,3,3
1563312609,-6.272995,0,19996,3,3
1563312612,-6.272995,0,19996,3,3
1563312615,-6.272995,0,19996,3,3
1563312618,-6.272995,0,19996,3,3
1563312621,-6.272995,0,19996,2,4
1563312630,-6.272995,0,19996,3,4
1563312633,-6.272995,0,19996,3,4
1563312636,-6.272995,0,19996,3,4
1563312639,-6.272995,0,19996,3,4
1563312642,-6.272995,0,19996,3,4
1563312645,-6.272995,0,19996,3,4
1563312648,-6.272995,0,19996,3,4
1563312652,-6.272995,0,19996,3,4
1563312655,-6.272995,0,19996,3,4
1563312658,-6.272995,0,19996,3,4
1563312661,-6.272995,0,19996,3,4
1563312664,-6.272995,0,19996,2,5
1563312672,-6.272995,0,19996,3,5
1563312675,-6.272995,0,19996,3,5
1563312678,-6.272995,0,19996,3,5
1563312681,-6.272995,0,19996,3,5
1563312684,-6.272995,0,19996,3,5
1563312687,-6.272995,0,19996,3,5
1563312690,-6.272995,0,19996,3,5
1563312693,-6.272995,0,19996,3,5
1563312696,-6.272995,0,19996,3,5
1563312699,-6.272995,0,19996,3,5
1563312702,-8.185259,20000,19996,2,6
