1564098700,nan,-1,20000,0,0
1564098703,nan,-1,19999,1,0
1564098706,nan,-1,19999,1,0
1564098709,nan,-1,19999,1,0
1564098712,nan,-1,19999,1,0
1564098715,nan,-1,19999,1,0
1564098718,nan,-1,19999,1,0
1564098722,nan,-1,19999,1,0
1564098725,nan,-1,19999,1,0
1564098728,nan,-1,19999,1,0
1564098731,nan,-1,19999,1,0
1564098734,nan,-1,19999,1,0
1564098737,nan,-1,19999,1,0
1564098740,nan,-1,19999,1,0
1564098743,nan,-1,19999,1,0
1564098746,nan,-1,19999,1,0
1564098750,nan,-1,19999,1,0
1564098753,nan,-1,19999,1,0
1564098756,nan,-1,19999,1,0
1564098759,nan,-1,19999,1,0
1564098762,nan,-1,19999,1,0
1564098766,nan,-1,19999,1,0
1564098769,nan,-1,19999,1,0
1564098772,nan,-1,19999,1,0
1564098776,nan,-1,19999,1,0
1564098779,nan,-1,19999,1,0
1564098782,nan,-1,19999,1,0
1564098785,nan,-1,19999,1,0
1564098788,nan,-1,19999,1,0
1564098791,nan,-1,19999,1,0
1564098795,nan,-1,19999,1,0
1564098798,nan,-1,19999,1,0
1564098801,nan,-1,19999,1,0
1564098804,nan,-1,19999,1,0
1564098807,nan,-1,19999,1,0
1564098810,nan,-1,19999,1,0
1564098814,nan,-1,19999,1,0
1564098817,nan,-1,19999,1,0
1564098820,nan,-1,19999,1,0
1564098823,nan,-1,19999,1,0
1564098827,nan,-1,19999,1,0
1564098830,nan,-1,19999,1,0
1564098833,-5.093237,0,19999,0,1
1564098836,-5.093237,0,19998,1,1
1564098840,-5.093237,0,19998,1,1
1564098843,-5.093237,0,19998,1,1
1564098847,-5.093237,0,19998,1,1
1564098850,-5.093237,0,19998,1,1
1564098853,-5.093237,0,19998,1,1
1564098856,-5.093237,0,19998,1,1
1564098859,-5.093237,0,19998,1,1
1564098862,-5.093237,0,19998,1,1
1564098865,-5.093237,0,19998,1,1
1564098868,-5.093237,0,19998,1,1
1564098871,-5.093237,0,19998,1,1
1564098875,-5.093237,0,19998,1,1
1564098878,-5.093237,0,19998,1,1
1564098881,-5.093237,0,19998,1,1
1564098884,-5.093237,0,19998,1,1
1564098887,-5.093237,0,19998,1,1
1564098890,-5.093237,0,19998,1,1
1564098893,-5.093237,0,19998,1,1
1564098897,-5.093237,0,19998,1,1
1564098900,-5.093237,0,19998,1,1
1564098903,-5.093237,0,19998,1,1
