1563971112,nan,-1,20000,0,0
1563971115,nan,-1,19999,1,0
1563971119,nan,-1,19999,1,0
1563971122,nan,-1,19999,1,0
1563971125,nan,-1,19999,1,0
1563971128,nan,-1,19999,1,0
1563971131,nan,-1,19999,1,0
1563971134,nan,-1,19999,1,0
1563971137,nan,-1,19999,1,0
1563971140,nan,-1,19999,1,0
1563971143,nan,-1,19999,1,0
1563971146,nan,-1,19999,1,0
1563971150,nan,-1,19999,1,0
1563971153,nan,-1,19999,1,0
1563971156,nan,-1,19999,1,0
1563971159,nan,-1,19999,1,0
1563971162,nan,-1,19999,1,0
1563971165,nan,-1,19999,1,0
1563971168,nan,-1,19999,1,0
1563971171,nan,-1,19999,1,0
1563971174,nan,-1,19999,1,0
1563971178,nan,-1,19999,1,0
1563971181,nan,-1,19999,1,0
1563971184,nan,-1,19999,1,0
1563971187,nan,-1,19999,1,0
1563971190,nan,-1,19999,1,0
1563971193,nan,-1,19999,1,0
1563971196,nan,-1,19999,1,0
1563971199,nan,-1,19999,1,0
1563971203,nan,-1,19999,1,0
1563971206,nan,-1,19999,1,0
1563971209,nan,-1,19999,1,0
1563971212,nan,-1,19999,1,0
1563971215,nan,-1,19999,1,0
1563971218,nan,-1,19999,1,0
1563971221,nan,-1,19999,1,0
1563971224,nan,-1,19999,1,0
1563971227,nan,-1,19999,1,0
1563971231,nan,-1,19999,1,0
1563971234,nan,-1,19999,1,0
1563971237,nan,-1,19999,1,0
1563971240,nan,-1,19999,1,0
1563971243,nan,-1,19999,1,0
1563971246,nan,-1,19999,1,0
1563971249,nan,-1,19999,1,0
1563971252,nan,-1,19999,1,0
1563971255,nan,-1,19999,1,0
1563971258,nan,-1,19999,1,0
1563971262,nan,-1,19999,1,0
1563971265,nan,-1,19999,1,0
1563971268,nan,-1,19999,1,0
1563971271,nan,-1,19999,1,0
1563971274,nan,-1,19999,1,0
1563971277,nan,-1,19999,1,0
1563971280,nan,-1,19999,1,0
1563971283,nan,-1,19999,1,0
1563971287,nan,-1,19999,1,0
1563971290,nan,-1,19999,1,0
1563971293,nan,-1,19999,1,0
1563971296,nan,-1,19999,1,0
1563971299,nan,-1,19999,1,0
1563971302,nan,-1,19999,1,0
1563971305,nan,-1,19999,1,0
1563971308,nan,-1,19999,1,0
1563971312,nan,-1,19999,1,0
1563971315,nan,-1,19999,1,0
1563971318,nan,-1,19999,1,0
1563971321,nan,-1,19999,1,0
1563971324,nan,-1,19999,1,0
1563971327,nan,-1,19999,1,0
1563971330,nan,-1,19999,1,0
1563971333,-6.316130,0,19999,0,1
1563971337,-6.316130,0,19998,1,1
1563971340,-6.316130,0,19998,1,1
1563971343,-6.316130,0,19998,1,1
1563971346,-6.316130,0,19998,1,1
1563971349,-6.316130,0,19998,1,1
1563971352,-6.316130,0,19998,1,1
1563971355,-6.316130,0,19998,1,1
1563971358,-6.316130,0,19998,1,1
1563971361,-6.316130,0,19998,1,1
1563971364,-6.316130,0,19998,1,1
1563971368,-6.316130,0,19998,1,1
1563971371,-6.316130,0,19998,1,1
1563971374,-6.316130,0,19998,1,1
1563971377,-6.316130,0,19998,1,1
1563971380,-6.316130,0,19998,1,1
1563971383,-6.316130,0,19998,1,1
1563971386,-6.316130,0,19998,1,1
1563971389,-6.316130,0,19998,1,1
1563971392,-6.316130,0,19998,1,1
1563971396,-6.316130,0,19998,1,1
1563971399,-6.316130,0,19998,1,1
1563971402,-6.316130,0,19998,1,1
1563971405,-6.316130,0,19998,1,1
1563971408,-6.316130,0,19998,1,1
1563971411,-6.316130,0,19998,1,1
1563971414,-6.316130,0,19998,1,1
1563971418,-6.316130,0,19998,1,1
1563971421,-6.316130,0,19998,1,1
1563971424,-6.316130,0,19998,1,1
1563971427,-6.316130,0,19998,1,1
1563971430,-6.316130,0,19998,1,1
1563971433,-6.316130,0,19998,1,1
1563971436,-6.316130,0,19998,1,1
1563971439,-6.316130,0,19998,1,1
1563971442,-6.316130,0,19998,1,1
1563971445,-6.316130,0,19998,1,1
1563971448,-6.316130,0,19998,1,1
1563971452,-6.316130,0,19998,1,1
1563971455,-6.316130,0,19998,1,1
1563971458,-6.316130,0,19998,1,1
1563971461,-6.316130,0,19998,1,1
1563971464,-6.316130,0,19998,1,1
1563971467,-6.316130,0,19998,1,1
1563971470,-6.316130,0,19998,1,1
1563971473,-6.316130,0,19998,1,1
1563971477,-6.316130,0,19998,1,1
1563971480,-6.316130,0,19998,1,1
1563971483,-6.316130,0,19998,1,1
1563971486,-6.316130,0,19998,1,1
1563971489,-6.316130,0,19998,1,1
1563971492,-6.316130,0,19998,1,1
1563971495,-6.316130,0,19998,0,2
1563971499,-6.316130,0,19998,1,2
1563971503,-6.316130,0,19998,1,2
1563971506,-6.316130,0,19998,1,2
1563971509,-6.316130,0,19998,1,2
1563971512,-6.316130,0,19998,1,2
1563971515,-6.316130,0,19998,1,2
1563971518,-6.316130,0,19998,1,2
1563971521,-6.316130,0,19998,1,2
1563971525,-6.316130,0,19998,1,2
1563971528,-6.316130,0,19998,1,2
1563971531,-6.316130,0,19998,1,2
1563971534,-6.316130,0,19998,1,2
1563971537,-6.316130,0,19998,1,2
1563971540,-6.316130,0,19998,1,2
1563971543,-6.316130,0,19998,1,2
1563971546,-6.316130,0,19998,1,2
1563971549,-6.316130,0,19998,1,2
1563971552,-6.316130,0,19998,1,2
1563971555,-6.316130,0,19998,1,2
1563971559,-6.316130,0,19998,1,2
1563971562,-6.316130,0,19998,1,2
1563971565,-6.316130,0,19998,1,2
1563971568,-6.316130,0,19998,1,2
1563971571,-6.316130,0,19998,1,2
1563971574,-6.316130,0,19998,1,2
1563971577,-6.316130,0,19998,1,2
1563971580,-6.316130,0,19998,1,2
1563971583,-6.316130,0,19998,1,2
1563971586,-6.316130,0,19998,1,2
1563971590,-6.316130,0,19998,1,2
1563971593,-6.316130,0,19998,1,2
1563971596,-6.316130,0,19998,1,2
1563971599,-6.316130,0,19998,1,2
1563971602,-6.316130,0,19998,1,2
1563971605,-6.316130,0,19998,1,2
1563971608,-6.316130,0,19998,1,2
1563971611,-6.316130,0,19998,1,2
1563971614,-6.316130,0,19998,1,2
1563971617,-6.316130,0,19998,1,2
1563971621,-6.316130,0,19998,1,2
1563971624,-6.316130,0,19998,1,2
1563971627,-6.316130,0,19998,1,2
1563971630,-6.316130,0,19998,1,2
1563971633,-6.316130,0,19998,1,2
1563971636,-6.316130,0,19998,0,3
1563971640,-6.316130,0,19998,1,3
1563971643,-6.316130,0,19998,1,3
1563971646,-6.316130,0,19998,1,3
1563971649,-6.316130,0,19998,1,3
1563971652,-6.316130,0,19998,1,3
1563971655,-6.316130,0,19998,1,3
1563971659,-6.316130,0,19998,1,3
1563971662,-6.316130,0,19998,1,3
1563971665,-6.316130,0,19998,1,3
1563971668,-6.316130,0,19998,1,3
1563971671,-6.316130,0,19998,1,3
1563971674,-6.316130,0,19998,1,3
1563971677,-6.316130,0,19998,1,3
1563971680,-6.316130,0,19998,1,3
1563971684,-6.316130,0,19998,1,3
1563971687,-6.316130,0,19998,1,3
1563971690,-6.316130,0,19998,1,3
1563971693,-6.316130,0,19998,1,3
1563971696,-6.316130,0,19998,1,3
1563971699,-6.316130,0,19998,1,3
1563971702,-6.316130,0,19998,1,3
1563971705,-6.316130,0,19998,1,3
1563971708,-6.316130,0,19998,1,3
1563971711,-6.316130,0,19998,1,3
1563971715,-6.316130,0,19998,1,3
1563971718,-6.316130,0,19998,1,3
1563971721,-6.316130,0,19998,1,3
1563971724,-6.316130,0,19998,1,3
1563971727,-6.316130,0,19998,1,3
1563971730,-6.316130,0,19998,1,3
1563971733,-6.316130,0,19998,1,3
1563971736,-6.316130,0,19998,1,3
1563971740,-6.316130,0,19998,1,3
1563971743,-6.316130,0,19998,1,3
1563971746,-6.316130,0,19998,1,3
1563971749,-6.316130,0,19998,1,3
1563971752,-6.316130,0,19998,1,3
1563971755,-6.316130,0,19998,1,3
1563971758,-6.316130,0,19998,1,3
1563971762,-6.316130,0,19998,1,3
1563971765,-6.316130,0,19998,1,3
1563971768,-6.316130,0,19998,1,3
1563971771,-6.316130,0,19998,1,3
1563971774,-6.316130,0,19998,1,3
1563971777,-6.316130,0,19998,1,3
1563971780,-6.316130,0,19998,1,3
1563971783,-6.316130,0,19998,1,3
1563971786,-6.316130,0,19998,1,3
1563971789,-6.316130,0,19998,1,3
1563971793,-6.316130,0,19998,1,3
1563971796,-6.316130,0,19998,1,3
1563971799,-6.316130,0,19998,1,3
1563971802,-8.030981,20001,19998,0,4
1563971806,-8.030981,20001,19998,1,4
1563971809,-8.030981,20001,19998,1,4
1563971812,-8.030981,20001,19998,1,4
1563971815,-8.030981,20001,19998,1,4
1563971818,-8.030981,20001,19998,1,4
1563971821,-8.030981,20001,19998,1,4
1563971824,-8.030981,20001,19998,1,4
1563971828,-8.030981,20001,19998,1,4
1563971831,-8.030981,20001,19998,1,4
1563971834,-8.030981,20001,19998,1,4
1563971837,-8.030981,20001,19998,1,4
1563971840,-8.030981,20001,19998,1,4
1563971843,-8.030981,20001,19998,1,4
1563971846,-8.030981,20001,19998,1,4
1563971849,-8.030981,20001,19998,1,4
1563971852,-8.030981,20001,19998,1,4
1563971856,-8.030981,20001,19998,1,4
1563971859,-8.030981,20001,19998,1,4
1563971862,-8.030981,20001,19998,1,4
1563971865,-8.030981,20001,19998,1,4
1563971868,-8.030981,20001,19998,1,4
1563971871,-8.030981,20001,19998,1,4
1563971874,-8.030981,20001,19998,1,4
1563971877,-8.030981,20001,19998,1,4
1563971880,-8.030981,20001,19998,1,4
1563971884,-8.030981,20001,19998,1,4
1563971887,-8.030981,20001,19998,1,4
1563971890,-8.030981,20001,19998,1,4
1563971893,-8.030981,20001,19998,1,4
