1564078201,nan,-1,20000,0,0
1564078204,nan,-1,19999,1,0
1564078207,nan,-1,19998,2,0
1564078210,nan,-1,19998,2,0
1564078214,nan,-1,19998,2,0
1564078217,nan,-1,19998,2,0
1564078220,nan,-1,19998,2,0
1564078223,nan,-1,19998,2,0
1564078226,nan,-1,19998,2,0
1564078229,nan,-1,19998,2,0
1564078232,nan,-1,19998,2,0
1564078235,nan,-1,19998,2,0
1564078238,nan,-1,19998,2,0
1564078241,nan,-1,19998,2,0
1564078245,nan,-1,19998,2,0
1564078248,nan,-1,19998,2,0
1564078251,nan,-1,19998,2,0
1564078254,nan,-1,19998,2,0
1564078257,nan,-1,19998,2,0
1564078260,nan,-1,19998,2,0
1564078263,nan,-1,19998,2,0
1564078266,nan,-1,19998,2,0
1564078269,nan,-1,19998,2,0
1564078272,nan,-1,19998,2,0
1564078275,nan,-1,19998,2,0
1564078279,nan,-1,19998,2,0
1564078282,nan,-1,19998,2,0
1564078285,nan,-1,19998,2,0
1564078288,nan,-1,19998,2,0
1564078291,nan,-1,19998,2,0
1564078294,nan,-1,19998,2,0
1564078297,nan,-1,19998,2,0
1564078300,nan,-1,19998,2,0
1564078303,nan,-1,19998,2,0
1564078306,nan,-1,19998,2,0
1564078309,nan,-1,19998,2,0
1564078313,nan,-1,19998,2,0
1564078316,nan,-1,19998,2,0
1564078319,nan,-1,19998,2,0
1564078322,nan,-1,19998,2,0
1564078325,nan,-1,19998,2,0
1564078328,nan,-1,19998,2,0
1564078331,nan,-1,19998,2,0
1564078334,nan,-1,19998,2,0
1564078338,nan,-1,19998,2,0
1564078341,nan,-1,19998,2,0
1564078344,nan,-1,19998,2,0
1564078347,nan,-1,19998,2,0
1564078350,nan,-1,19998,2,0
1564078353,nan,-1,19998,2,0
1564078356,nan,-1,19998,2,0
1564078360,nan,-1,19998,2,0
1564078363,nan,-1,19998,2,0
1564078366,nan,-1,19998,2,0
1564078370,nan,-1,19998,2,0
1564078373,nan,-1,19998,2,0
1564078376,nan,-1,19998,2,0
1564078379,nan,-1,19998,2,0
1564078382,nan,-1,19998,2,0
1564078385,nan,-1,19998,2,0
1564078388,nan,-1,19998,2,0
1564078391,nan,-1,19998,2,0
1564078394,nan,-1,19998,2,0
1564078397,-2.604316,1,19998,1,1
1564078401,-2.604316,1,19997,2,1
1564078404,-2.604316,1,19997,2,1
1564078407,-2.604316,1,19997,2,1
1564078410,-2.604316,1,19997,2,1
1564078413,-2.604316,1,19997,2,1
1564078416,-2.604316,1,19997,2,1
1564078419,-2.604316,1,19997,2,1
1564078422,-2.604316,1,19997,2,1
1564078425,-2.604316,1,19997,2,1
1564078428,-2.604316,1,19997,2,1
1564078432,-2.604316,1,19997,2,1
1564078435,-2.604316,1,19997,2,1
1564078438,-2.604316,1,19997,2,1
1564078441,-2.604316,1,19997,2,1
1564078444,-2.604316,1,19997,2,1
1564078447,-2.604316,1,19997,2,1
1564078450,-2.604316,1,19997,2,1
1564078453,-2.604316,1,19997,2,1
1564078456,-2.604316,1,19997,2,1
1564078459,-2.604316,1,19997,2,1
1564078462,-2.604316,1,19997,2,1
1564078465,-2.604316,1,19997,2,1
1564078469,-2.604316,1,19997,2,1
1564078472,-2.604316,1,19997,2,1
1564078475,-2.604316,1,19997,2,1
1564078478,-2.604316,1,19997,2,1
1564078481,-2.604316,1,19997,2,1
1564078484,-2.604316,1,19997,2,1
1564078487,-2.604316,1,19997,2,1
1564078490,-2.604316,1,19997,2,1
1564078493,-2.604316,1,19997,2,1
1564078496,-2.604316,1,19997,2,1
1564078499,-2.604316,1,19997,2,1
1564078503,-2.604316,1,19997,2,1
1564078506,-2.604316,1,19997,2,1
1564078509,-2.604316,1,19997,2,1
1564078512,-2.604316,1,19997,2,1
1564078515,-2.604316,1,19997,2,1
1564078518,-2.604316,1,19997,2,1
1564078521,-2.604316,1,19997,2,1
1564078524,-2.604316,1,19997,2,1
1564078527,-2.604316,1,19997,2,1
1564078530,-2.604316,1,19997,2,1
1564078534,-2.604316,1,19997,2,1
1564078537,-2.604316,1,19997,2,1
1564078540,-2.604316,1,19997,2,1
1564078543,-2.604316,1,19997,2,1
1564078546,-2.604316,1,19997,2,1
1564078549,-2.604316,1,19997,2,1
1564078552,-2.604316,1,19997,2,1
1564078555,-2.604316,1,19997,2,1
1564078558,-2.604316,1,19997,2,1
1564078561,-2.604316,1,19997,2,1
1564078564,-2.604316,1,19997,2,1
1564078568,-2.604316,1,19997,2,1
1564078571,-2.604316,1,19997,2,1
1564078574,-2.604316,1,19997,2,1
1564078577,-2.604316,1,19997,2,1
1564078580,-2.604316,1,19997,2,1
1564078583,-2.604316,1,19997,2,1
1564078586,-2.604316,1,19997,2,1
1564078589,-2.604316,1,19997,2,1
1564078592,-2.604316,1,19997,1,2
1564078604,-2.604316,1,19997,2,2
1564078607,-2.604316,1,19997,2,2
1564078611,-6.340049,0,19997,1,3
1564078623,-6.340049,0,19997,2,3
1564078626,-6.340049,0,19997,2,3
1564078629,-6.340049,0,19997,2,3
1564078632,-6.340049,0,19997,2,3
1564078635,-6.340049,0,19997,2,3
1564078638,-6.340049,0,19997,2,3
1564078641,-6.340049,0,19997,2,3
1564078644,-6.340049,0,19997,2,3
1564078648,-6.340049,0,19997,2,3
1564078651,-6.340049,0,19997,2,3
1564078654,-6.340049,0,19997,2,3
1564078657,-6.340049,0,19997,2,3
1564078660,-6.340049,0,19997,2,3
1564078663,-6.340049,0,19997,2,3
1564078666,-6.340049,0,19997,2,3
1564078669,-6.340049,0,19997,2,3
1564078672,-6.340049,0,19997,2,3
1564078675,-6.340049,0,19997,2,3
1564078678,-6.340049,0,19997,2,3
1564078682,-6.340049,0,19997,2,3
1564078685,-6.340049,0,19997,2,3
1564078688,-6.340049,0,19997,2,3
1564078691,-6.340049,0,19997,2,3
1564078694,-6.340049,0,19997,2,3
1564078697,-6.340049,0,19997,2,3
1564078700,-6.340049,0,19997,2,3
1564078703,-6.340049,0,19997,2,3
1564078706,-6.340049,0,19997,2,3
1564078709,-6.340049,0,19997,2,3
1564078713,-6.340049,0,19997,2,3
1564078716,-6.340049,0,19997,2,3
1564078719,-6.340049,0,19997,2,3
1564078722,-6.340049,0,19997,2,3
1564078725,-6.340049,0,19997,2,3
1564078728,-6.340049,0,19997,2,3
1564078731,-6.340049,0,19997,2,3
1564078734,-6.340049,0,19997,2,3
1564078737,-6.340049,0,19997,2,3
1564078740,-6.340049,0,19997,2,3
1564078744,-6.340049,0,19997,2,3
1564078747,-6.793750,20000,19997,1,4
1564078759,-6.793750,20000,19997,2,4
1564078762,-6.793750,20000,19997,2,4
1564078765,-6.793750,20000,19997,2,4
1564078768,-6.793750,20000,19997,2,4
1564078771,-6.793750,20000,19997,2,4
1564078774,-6.793750,20000,19997,2,4
1564078777,-6.793750,20000,19997,2,4
1564078780,-6.793750,20000,19997,2,4
1564078784,-6.793750,20000,19997,2,4
1564078787,-6.793750,20000,19997,2,4
1564078790,-6.793750,20000,19997,2,4
1564078793,-6.793750,20000,19997,2,4
1564078796,-6.793750,20000,19997,1,5
1564078810,-6.793750,20000,19997,2,5
1564078813,-6.793750,20000,19997,2,5
1564078816,-6.793750,20000,19997,2,5
1564078819,-6.793750,20000,19997,2,5
1564078822,-6.793750,20000,19997,2,5
1564078825,-6.793750,20000,19997,2,5
1564078828,-6.793750,20000,19997,2,5
1564078831,-6.793750,20000,19997,2,5
1564078835,-6.793750,20000,19997,2,5
1564078838,-6.793750,20000,19997,2,5
1564078841,-6.793750,20000,19997,2,5
1564078844,-6.793750,20000,19997,2,5
1564078847,-6.793750,20000,19997,2,5
1564078850,-6.793750,20000,19997,2,5
1564078853,-6.793750,20000,19997,2,5
1564078856,-6.793750,20000,19997,2,5
1564078859,-6.793750,20000,19997,2,5
1564078862,-6.793750,20000,19997,2,5
1564078866,-6.793750,20000,19997,2,5
1564078869,-6.793750,20000,19997,2,5
1564078872,-6.793750,20000,19997,2,5
1564078875,-6.793750,20000,19997,2,5
1564078878,-6.793750,20000,19997,2,5
1564078881,-6.793750,20000,19997,2,5
1564078884,-6.793750,20000,19997,2,5
1564078887,-6.793750,20000,19997,2,5
1564078890,-6.793750,20000,19997,2,5
1564078893,-6.793750,20000,19997,2,5
1564078897,-6.793750,20000,19997,1,6
