1563546612,nan,-1,20000,0,0
1563546615,nan,-1,19999,1,0
1563546618,nan,-1,19999,1,0
1563546621,nan,-1,19999,1,0
1563546624,nan,-1,19999,1,0
1563546627,nan,-1,19999,1,0
1563546630,nan,-1,19999,1,0
1563546633,nan,-1,19999,1,0
1563546636,nan,-1,19999,1,0
1563546639,nan,-1,19999,1,0
1563546642,nan,-1,19999,1,0
1563546645,nan,-1,19999,1,0
1563546648,nan,-1,19999,1,0
1563546651,nan,-1,19999,1,0
1563546654,nan,-1,19999,1,0
1563546657,nan,-1,19999,1,0
1563546660,nan,-1,19999,1,0
1563546663,nan,-1,19999,1,0
1563546666,nan,-1,19999,1,0
1563546669,nan,-1,19999,1,0
1563546672,nan,-1,19999,1,0
1563546675,nan,-1,19999,1,0
1563546678,nan,-1,19999,1,0
1563546681,nan,-1,19999,1,0
1563546684,nan,-1,19999,1,0
1563546687,nan,-1,19999,1,0
1563546690,nan,-1,19999,1,0
1563546693,nan,-1,19999,1,0
1563546696,nan,-1,19999,1,0
1563546699,nan,-1,19999,1,0
1563546702,nan,-1,19999,1,0
1563546705,nan,-1,19999,1,0
1563546708,nan,-1,19999,1,0
1563546711,nan,-1,19999,1,0
1563546714,nan,-1,19999,1,0
1563546717,nan,-1,19999,1,0
1563546720,nan,-1,19999,1,0
1563546724,nan,-1,19999,1,0
1563546727,nan,-1,19999,1,0
1563546730,nan,-1,19999,1,0
1563546733,nan,-1,19999,1,0
1563546736,nan,-1,19999,1,0
1563546739,nan,-1,19999,1,0
1563546742,nan,-1,19999,1,0
1563546745,nan,-1,19999,1,0
1563546748,nan,-1,19999,1,0
1563546751,nan,-1,19999,1,0
1563546754,nan,-1,19999,1,0
1563546757,nan,-1,19999,1,0
1563546760,nan,-1,19999,1,0
1563546763,nan,-1,19999,1,0
1563546766,nan,-1,19999,1,0
1563546769,nan,-1,19999,1,0
1563546772,nan,-1,19999,1,0
1563546775,nan,-1,19999,1,0
1563546778,nan,-1,19999,1,0
1563546781,nan,-1,19999,1,0
1563546784,nan,-1,19999,1,0
1563546787,nan,-1,19999,1,0
1563546790,nan,-1,19999,1,0
1563546793,nan,-1,19999,1,0
1563546796,nan,-1,19999,1,0
1563546799,nan,-1,19999,1,0
1563546802,nan,-1,19999,1,0
1563546805,nan,-1,19999,1,0
1563546808,nan,-1,19999,1,0
1563546811,nan,-1,19999,1,0
1563546814,nan,-1,19999,1,0
1563546817,nan,-1,19999,1,0
1563546820,nan,-1,19999,1,0
1563546823,nan,-1,19999,1,0
1563546826,nan,-1,19999,1,0
1563546829,nan,-1,19999,1,0
1563546832,nan,-1,19999,1,0
1563546835,-0.027003,0,19999,0,1
1563546838,-0.027003,0,19998,1,1
1563546841,-0.027003,0,19998,1,1
1563546844,-0.027003,0,19998,1,1
1563546847,-0.027003,0,19998,1,1
1563546851,-0.027003,0,19998,1,1
1563546854,-0.027003,0,19998,1,1
1563546857,-0.027003,0,19998,1,1
1563546860,-0.027003,0,19998,1,1
1563546863,-0.027003,0,19998,1,1
1563546866,-0.027003,0,19998,1,1
1563546869,-0.027003,0,19998,1,1
1563546872,-0.027003,0,19998,1,1
1563546875,-0.027003,0,19998,1,1
1563546878,-0.027003,0,19998,1,1
1563546881,-0.027003,0,19998,1,1
1563546884,-0.027003,0,19998,1,1
1563546887,-0.027003,0,19998,1,1
1563546890,-0.027003,0,19998,1,1
1563546893,-0.027003,0,19998,1,1
1563546896,-0.027003,0,19998,1,1
1563546899,-0.027003,0,19998,1,1
1563546902,-0.027003,0,19998,1,1
1563546905,-0.027003,0,19998,1,1
1563546908,-0.027003,0,19998,1,1
1563546911,-0.027003,0,19998,1,1
1563546914,-0.027003,0,19998,1,1
1563546917,-0.027003,0,19998,1,1
1563546920,-0.027003,0,19998,1,1
1563546923,-0.027003,0,19998,1,1
1563546926,-0.027003,0,19998,1,1
1563546929,-0.027003,0,19998,1,1
1563546932,-0.027003,0,19998,1,1
1563546935,-0.027003,0,19998,1,1
1563546938,-0.027003,0,19998,1,1
1563546941,-0.027003,0,19998,1,1
1563546944,-0.027003,0,19998,1,1
1563546947,-0.027003,0,19998,1,1
1563546950,-0.027003,0,19998,1,1
1563546953,-0.027003,0,19998,1,1
1563546956,-0.027003,0,19998,1,1
1563546959,-0.027003,0,19998,1,1
1563546962,-0.027003,0,19998,1,1
1563546965,-0.027003,0,19998,1,1
1563546968,-0.027003,0,19998,1,1
1563546971,-0.027003,0,19998,1,1
1563546974,-0.027003,0,19998,1,1
1563546977,-0.027003,0,19998,1,1
1563546980,-0.027003,0,19998,1,1
1563546983,-0.027003,0,19998,1,1
1563546986,-0.027003,0,19998,1,1
1563546989,-0.027003,0,19998,1,1
1563546992,-0.027003,0,19998,1,1
1563546995,-0.027003,0,19998,1,1
1563546998,-0.027003,0,19998,1,1
1563547001,-0.027003,0,19998,1,1
1563547004,-0.027003,0,19998,1,1
1563547008,-0.027003,0,19998,1,1
1563547011,-0.027003,0,19998,1,1
1563547014,-0.027003,0,19998,1,1
1563547017,-0.027003,0,19998,1,1
1563547020,-0.027003,0,19998,1,1
1563547023,-0.027003,0,19998,1,1
1563547026,-0.027003,0,19998,1,1
1563547029,-0.027003,0,19998,1,1
1563547032,-0.027003,0,19998,0,2
1563547035,-0.027003,0,19998,1,2
1563547038,-0.027003,0,19998,1,2
1563547041,-0.027003,0,19998,1,2
1563547044,-0.027003,0,19998,1,2
1563547047,-0.027003,0,19998,1,2
1563547050,-0.027003,0,19998,1,2
1563547053,-0.027003,0,19998,1,2
1563547056,-0.027003,0,19998,1,2
1563547059,-0.027003,0,19998,1,2
1563547062,-0.027003,0,19998,1,2
1563547065,-0.027003,0,19998,1,2
1563547068,-0.027003,0,19998,1,2
1563547071,-0.027003,0,19998,1,2
1563547074,-0.027003,0,19998,1,2
1563547077,-0.027003,0,19998,1,2
1563547080,-0.027003,0,19998,1,2
1563547084,-0.027003,0,19998,1,2
1563547087,-0.027003,0,19998,1,2
1563547090,-0.027003,0,19998,1,2
1563547093,-0.027003,0,19998,1,2
1563547096,-0.027003,0,19998,1,2
1563547099,-0.027003,0,19998,1,2
1563547102,-0.027003,0,19998,1,2
1563547105,-0.027003,0,19998,1,2
1563547108,-0.027003,0,19998,1,2
1563547111,-0.027003,0,19998,1,2
1563547114,-0.027003,0,19998,1,2
1563547117,-0.027003,0,19998,1,2
1563547120,-0.027003,0,19998,1,2
1563547123,-0.027003,0,19998,1,2
1563547126,-0.027003,0,19998,1,2
1563547129,-0.027003,0,19998,1,2
1563547132,-0.027003,0,19998,1,2
1563547135,-0.027003,0,19998,1,2
1563547138,-0.027003,0,19998,1,2
1563547141,-0.027003,0,19998,1,2
1563547144,-0.027003,0,19998,1,2
1563547147,-0.027003,0,19998,1,2
1563547150,-0.027003,0,19998,1,2
1563547153,-0.027003,0,19998,1,2
1563547156,-0.027003,0,19998,1,2
1563547159,-0.027003,0,19998,1,2
1563547162,-0.027003,0,19998,1,2
1563547165,-0.027003,0,19998,1,2
1563547168,-0.027003,0,19998,1,2
1563547171,-0.027003,0,19998,1,2
1563547174,-0.027003,0,19998,1,2
1563547177,-0.027003,0,19998,1,2
1563547180,-0.027003,0,19998,1,2
1563547183,-0.027003,0,19998,1,2
1563547186,-0.027003,0,19998,1,2
1563547189,-0.027003,0,19998,1,2
1563547192,-0.027003,0,19998,1,2
1563547195,-0.027003,0,19998,1,2
1563547198,-0.027003,0,19998,1,2
1563547201,-0.027003,0,19998,1,2
1563547204,-0.027003,0,19998,1,2
1563547207,-0.027003,0,19998,1,2
1563547210,-0.027003,0,19998,1,2
1563547213,-0.027003,0,19998,1,2
1563547216,-0.027003,0,19998,1,2
1563547219,-0.027003,0,19998,1,2
1563547222,-0.027003,0,19998,1,2
1563547225,-0.027003,0,19998,1,2
1563547228,-0.027003,0,19998,1,2
1563547231,-0.027003,0,19998,1,2
1563547234,-0.027003,0,19998,1,2
1563547238,-0.027003,0,19998,1,2
1563547241,-0.027003,0,19998,0,3
1563547244,-0.027003,0,19998,1,3
1563547247,-0.027003,0,19998,1,3
1563547250,-0.027003,0,19998,1,3
1563547253,-0.027003,0,19998,1,3
1563547256,-0.027003,0,19998,1,3
1563547259,-0.027003,0,19998,1,3
1563547262,-0.027003,0,19998,1,3
1563547265,-0.027003,0,19998,1,3
1563547268,-0.027003,0,19998,1,3
1563547271,-0.027003,0,19998,1,3
1563547274,-0.027003,0,19998,1,3
1563547277,-0.027003,0,19998,1,3
1563547280,-0.027003,0,19998,1,3
1563547283,-0.027003,0,19998,1,3
1563547286,-0.027003,0,19998,1,3
1563547289,-0.027003,0,19998,1,3
1563547292,-0.027003,0,19998,1,3
1563547295,-0.027003,0,19998,1,3
1563547298,-0.027003,0,19998,1,3
1563547301,-0.027003,0,19998,1,3
1563547304,-0.027003,0,19998,1,3
1563547307,-0.027003,0,19998,1,3
1563547310,-0.027003,0,19998,1,3
1563547313,-0.027003,0,19998,1,3
1563547316,-0.027003,0,19998,1,3
1563547319,-0.027003,0,19998,1,3
1563547322,-0.027003,0,19998,1,3
1563547325,-0.027003,0,19998,1,3
1563547328,-0.027003,0,19998,1,3
1563547331,-0.027003,0,19998,1,3
1563547334,-0.027003,0,19998,1,3
1563547337,-0.027003,0,19998,1,3
1563547340,-0.027003,0,19998,0,3
1563547344,-0.027003,0,19998,1,3
1563547347,-0.027003,0,19998,1,3
1563547350,-0.027003,0,19998,1,3
1563547353,-0.027003,0,19998,1,3
1563547356,-0.027003,0,19998,1,3
1563547359,-0.027003,0,19998,1,3
1563547362,-0.027003,0,19998,1,3
1563547365,-0.027003,0,19998,1,3
1563547368,-0.027003,0,19998,1,3
1563547371,-0.027003,0,19998,1,3
1563547374,-0.027003,0,19998,1,3
