1563383721,nan,-1,20000,0,0
1563383725,nan,-1,19999,1,0
1563383728,nan,-1,19999,1,0
1563383731,nan,-1,19999,1,0
1563383734,nan,-1,19999,1,0
1563383737,nan,-1,19999,1,0
1563383740,nan,-1,19999,1,0
1563383743,nan,-1,19999,1,0
1563383746,nan,-1,19999,1,0
1563383749,nan,-1,19999,1,0
1563383752,nan,-1,19999,1,0
1563383755,nan,-1,19999,1,0
1563383759,nan,-1,19999,1,0
1563383762,nan,-1,19999,1,0
1563383765,nan,-1,19999,1,0
1563383768,nan,-1,19999,1,0
1563383771,nan,-1,19999,1,0
1563383774,nan,-1,19999,1,0
1563383777,nan,-1,19999,1,0
1563383780,nan,-1,19999,1,0
1563383783,nan,-1,19999,1,0
1563383786,nan,-1,19999,1,0
1563383790,nan,-1,19999,1,0
1563383793,nan,-1,19999,1,0
1563383796,nan,-1,19999,1,0
1563383799,nan,-1,19999,1,0
1563383802,nan,-1,19999,1,0
1563383805,nan,-1,19999,1,0
1563383808,nan,-1,19999,1,0
1563383811,nan,-1,19999,1,0
1563383814,nan,-1,19999,1,0
1563383817,nan,-1,19999,1,0
1563383820,nan,-1,19999,1,0
1563383824,nan,-1,19999,1,0
1563383827,nan,-1,19999,1,0
1563383830,nan,-1,19999,1,0
1563383833,nan,-1,19999,1,0
1563383836,nan,-1,19999,1,0
1563383839,nan,-1,19999,1,0
1563383842,nan,-1,19999,1,0
1563383845,nan,-1,19999,1,0
1563383848,nan,-1,19999,1,0
1563383851,nan,-1,19999,1,0
1563383854,-6.396262,0,19999,0,1
1563383858,-6.396262,0,19998,1,1
1563383861,-6.396262,0,19998,1,1
1563383864,-6.396262,0,19998,1,1
1563383867,-6.396262,0,19998,1,1
1563383870,-6.396262,0,19998,1,1
1563383873,-6.396262,0,19998,1,1
1563383876,-6.396262,0,19998,1,1
1563383879,-6.396262,0,19998,1,1
1563383882,-6.396262,0,19998,1,1
1563383886,-6.396262,0,19998,1,1
1563383889,-6.396262,0,19998,1,1
1563383892,-6.396262,0,19998,1,1
1563383895,-6.396262,0,19998,1,1
1563383898,-6.396262,0,19998,1,1
1563383901,-6.396262,0,19998,1,1
1563383904,-6.396262,0,19998,1,1
1563383907,-6.396262,0,19998,1,1
1563383910,-6.396262,0,19998,1,1
1563383913,-6.396262,0,19998,1,1
1563383917,-6.396262,0,19998,1,1
1563383920,-6.396262,0,19998,1,1
1563383923,-6.396262,0,19998,1,1
1563383926,-6.396262,0,19998,1,1
1563383929,-6.396262,0,19998,1,1
1563383932,-6.396262,0,19998,1,1
1563383935,-6.396262,0,19998,1,1
1563383938,-6.396262,0,19998,1,1
1563383941,-6.396262,0,19998,1,1
1563383944,-6.396262,0,19998,1,1
1563383948,-6.396262,0,19998,1,1
1563383951,-6.396262,0,19998,1,1
1563383954,-6.396262,0,19998,1,1
1563383957,-6.396262,0,19998,1,1
1563383960,-6.396262,0,19998,1,1
1563383963,-6.396262,0,19998,1,1
1563383966,-6.396262,0,19998,1,1
1563383969,-6.396262,0,19998,1,1
1563383972,-6.396262,0,19998,1,1
1563383975,-6.396262,0,19998,1,1
1563383978,-6.396262,0,19998,1,1
1563383982,-6.396262,0,19998,1,1
1563383985,-6.396262,0,19998,1,1
1563383988,-6.396262,0,19998,1,1
1563383991,-6.396262,0,19998,0,2
1563383995,-6.396262,0,19998,1,2
1563383998,-6.396262,0,19998,1,2
1563384002,-6.396262,0,19998,1,2
1563384005,-6.396262,0,19998,1,2
1563384008,-6.396262,0,19998,1,2
1563384011,-6.396262,0,19998,1,2
1563384014,-6.396262,0,19998,1,2
1563384017,-6.396262,0,19998,1,2
1563384020,-6.396262,0,19998,1,2
1563384023,-6.396262,0,19998,1,2
1563384026,-6.396262,0,19998,1,2
1563384029,-6.396262,0,19998,1,2
1563384033,-6.396262,0,19998,1,2
1563384036,-6.396262,0,19998,1,2
1563384039,-6.396262,0,19998,1,2
1563384042,-6.396262,0,19998,1,2
1563384045,-6.396262,0,19998,1,2
1563384048,-6.396262,0,19998,1,2
1563384051,-6.396262,0,19998,1,2
1563384054,-6.396262,0,19998,1,2
1563384057,-6.396262,0,19998,1,2
1563384060,-6.396262,0,19998,1,2
1563384064,-6.396262,0,19998,1,2
1563384067,-6.396262,0,19998,1,2
1563384070,-6.396262,0,19998,1,2
1563384073,-6.396262,0,19998,1,2
1563384076,-6.396262,0,19998,1,2
1563384079,-6.396262,0,19998,1,2
1563384082,-6.396262,0,19998,1,2
1563384085,-6.396262,0,19998,1,2
1563384088,-6.396262,0,19998,1,2
1563384091,-6.396262,0,19998,1,2
1563384095,-6.396262,0,19998,1,2
1563384098,-6.396262,0,19998,1,2
1563384101,-6.396262,0,19998,1,2
1563384104,-6.396262,0,19998,1,2
1563384107,-6.396262,0,19998,1,2
1563384110,-6.396262,0,19998,1,2
1563384113,-6.396262,0,19998,1,2
1563384116,-6.396262,0,19998,1,2
1563384119,-6.396262,0,19998,1,2
1563384122,-6.396262,0,19998,1,2
1563384126,-6.396262,0,19998,1,2
1563384129,-6.396262,0,19998,0,3
1563384132,-6.396262,0,19998,1,3
1563384136,-6.396262,0,19998,1,3
1563384139,-6.396262,0,19998,1,3
1563384142,-6.396262,0,19998,1,3
1563384145,-6.396262,0,19998,1,3
1563384148,-6.396262,0,19998,1,3
1563384151,-6.396262,0,19998,1,3
1563384154,-6.396262,0,19998,1,3
1563384157,-6.396262,0,19998,1,3
1563384160,-6.396262,0,19998,1,3
1563384163,-6.396262,0,19998,1,3
1563384167,-6.396262,0,19998,1,3
1563384170,-6.396262,0,19998,1,3
1563384173,-6.396262,0,19998,1,3
1563384176,-6.396262,0,19998,1,3
1563384179,-6.396262,0,19998,1,3
1563384182,-6.396262,0,19998,1,3
1563384185,-6.396262,0,19998,1,3
1563384188,-6.396262,0,19998,1,3
1563384191,-6.396262,0,19998,1,3
1563384194,-6.396262,0,19998,1,3
1563384198,-6.396262,0,19998,1,3
1563384201,-6.396262,0,19998,1,3
1563384204,-6.396262,0,19998,1,3
1563384207,-6.396262,0,19998,1,3
1563384210,-6.396262,0,19998,1,3
1563384213,-6.396262,0,19998,1,3
1563384216,-6.396262,0,19998,1,3
1563384219,-6.396262,0,19998,1,3
1563384222,-6.396262,0,19998,1,3
1563384225,-6.396262,0,19998,1,3
1563384229,-6.396262,0,19998,1,3
1563384232,-6.396262,0,19998,1,3
1563384235,-6.396262,0,19998,1,3
1563384238,-6.396262,0,19998,1,3
1563384241,-6.396262,0,19998,1,3
1563384244,-6.396262,0,19998,1,3
1563384247,-6.396262,0,19998,1,3
1563384250,-8.088271,20001,19998,0,4
1563384254,-8.088271,20001,19998,1,4
1563384257,-8.088271,20001,19998,1,4
1563384261,-8.088271,20001,19998,1,4
1563384264,-8.088271,20001,19998,1,4
1563384267,-8.088271,20001,19998,1,4
1563384270,-8.088271,20001,19998,1,4
1563384273,-8.088271,20001,19998,1,4
1563384276,-8.088271,20001,19998,1,4
1563384279,-8.088271,20001,19998,1,4
1563384282,-8.088271,20001,19998,1,4
1563384285,-8.088271,20001,19998,1,4
1563384288,-8.088271,20001,19998,1,4
1563384292,-8.088271,20001,19998,1,4
1563384295,-8.088271,20001,19998,1,4
1563384298,-8.088271,20001,19998,1,4
1563384301,-8.088271,20001,19998,1,4
1563384304,-8.088271,20001,19998,1,4
1563384307,-8.088271,20001,19998,1,4
1563384310,-8.088271,20001,19998,1,4
1563384313,-8.088271,20001,19998,1,4
1563384316,-8.088271,20001,19998,1,4
1563384319,-8.088271,20001,19998,1,4
1563384323,-8.088271,20001,19998,1,4
1563384326,-8.088271,20001,19998,1,4
1563384329,-8.088271,20001,19998,1,4
1563384332,-8.088271,20001,19998,1,4
1563384335,-8.088271,20001,19998,1,4
1563384338,-8.088271,20001,19998,1,4
1563384341,-8.088271,20001,19998,1,4
1563384344,-8.088271,20001,19998,1,4
1563384347,-8.088271,20001,19998,1,4
1563384350,-8.088271,20001,19998,1,4
1563384354,-8.088271,20001,19998,1,4
1563384357,-8.088271,20001,19998,1,4
1563384360,-8.088271,20001,19998,1,4
1563384363,-8.088271,20001,19998,1,4
1563384366,-8.088271,20001,19998,1,4
1563384369,-8.088271,20001,19998,1,4
1563384372,-8.088271,20001,19998,1,4
1563384375,-8.088271,20001,19998,1,4
1563384378,-8.088271,20001,19998,0,5
1563384383,-8.088271,20001,19998,1,5
1563384386,-8.088271,20001,19998,1,5
1563384389,-8.088271,20001,19998,1,5
1563384392,-8.088271,20001,19998,1,5
1563384395,-8.088271,20001,19998,1,5
1563384398,-8.088271,20001,19998,1,5
1563384401,-8.088271,20001,19998,1,5
1563384404,-8.088271,20001,19998,1,5
1563384407,-8.088271,20001,19998,1,5
1563384411,-8.088271,20001,19998,1,5
1563384414,-8.088271,20001,19998,1,5
1563384417,-8.088271,20001,19998,1,5
1563384420,-8.088271,20001,19998,1,5
1563384423,-8.088271,20001,19998,1,5
1563384426,-8.088271,20001,19998,1,5
1563384429,-8.088271,20001,19998,1,5
1563384432,-8.088271,20001,19998,1,5
1563384435,-8.088271,20001,19998,1,5
1563384438,-8.088271,20001,19998,1,5
