1564072211,nan,-1,20000,0,0
1564072214,nan,-1,19999,1,0
1564072217,nan,-1,19998,2,0
1564072220,nan,-1,19998,2,0
1564072223,nan,-1,19998,2,0
1564072227,nan,-1,19998,2,0
1564072230,nan,-1,19998,2,0
1564072233,nan,-1,19998,2,0
1564072236,nan,-1,19998,2,0
1564072239,nan,-1,19998,2,0
1564072242,nan,-1,19998,2,0
1564072245,nan,-1,19998,2,0
1564072248,nan,-1,19998,2,0
1564072251,nan,-1,19998,2,0
1564072254,nan,-1,19998,2,0
1564072257,nan,-1,19998,2,0
1564072261,nan,-1,19998,2,0
1564072264,nan,-1,19998,2,0
1564072267,nan,-1,19998,2,0
1564072270,nan,-1,19998,2,0
1564072273,nan,-1,19998,2,0
1564072276,nan,-1,19998,2,0
1564072279,nan,-1,19998,2,0
1564072282,nan,-1,19998,2,0
1564072285,nan,-1,19998,2,0
1564072288,nan,-1,19998,2,0
1564072292,nan,-1,19998,2,0
1564072295,nan,-1,19998,2,0
1564072298,nan,-1,19998,2,0
1564072301,nan,-1,19998,2,0
1564072304,nan,-1,19998,2,0
1564072307,nan,-1,19998,2,0
1564072310,nan,-1,19998,2,0
1564072313,nan,-1,19998,2,0
1564072316,nan,-1,19998,2,0
1564072319,nan,-1,19998,2,0
1564072322,nan,-1,19998,2,0
1564072326,nan,-1,19998,2,0
1564072329,nan,-1,19998,2,0
1564072332,nan,-1,19998,2,0
1564072335,nan,-1,19998,2,0
1564072338,nan,-1,19998,2,0
1564072341,nan,-1,19998,2,0
1564072344,nan,-1,19998,2,0
1564072347,nan,-1,19998,2,0
1564072350,nan,-1,19998,2,0
1564072353,nan,-1,19998,2,0
1564072357,nan,-1,19998,2,0
1564072360,nan,-1,19998,2,0
1564072363,nan,-1,19998,2,0
1564072366,nan,-1,19998,2,0
1564072369,nan,-1,19998,2,0
1564072372,nan,-1,19998,2,0
1564072375,nan,-1,19998,2,0
1564072378,nan,-1,19998,2,0
1564072381,nan,-1,19998,2,0
1564072384,-6.272339,0,19998,1,1
1564072388,-6.272339,0,19997,2,1
1564072391,-6.272339,0,19997,2,1
1564072394,-6.272339,0,19997,2,1
1564072397,-6.272339,0,19997,2,1
1564072400,-6.272339,0,19997,2,1
1564072403,-6.272339,0,19997,2,1
1564072406,-6.272339,0,19997,2,1
1564072409,-6.272339,0,19997,2,1
1564072412,-6.272339,0,19997,2,1
1564072415,-6.272339,0,19997,2,1
1564072418,-6.272339,0,19997,2,1
1564072422,-6.272339,0,19997,2,1
1564072425,-6.272339,0,19997,1,2
1564072437,-6.272339,0,19997,2,2
1564072440,-6.272339,0,19997,2,2
1564072443,-6.272339,0,19997,2,2
1564072447,-6.272339,0,19997,2,2
1564072450,-6.272339,0,19997,2,2
1564072453,-6.272339,0,19997,2,2
1564072456,-6.272339,0,19997,2,2
1564072459,-6.272339,0,19997,2,2
1564072462,-6.272339,0,19997,2,2
1564072465,-6.272339,0,19997,2,2
1564072468,-6.272339,0,19997,2,2
1564072471,-6.272339,0,19997,2,2
1564072474,-6.272339,0,19997,2,2
1564072478,-6.272339,0,19997,2,2
1564072481,-6.272339,0,19997,2,2
1564072484,-6.272339,0,19997,2,2
1564072487,-6.272339,0,19997,2,2
1564072490,-6.272339,0,19997,2,2
1564072493,-6.272339,0,19997,2,2
1564072496,-6.272339,0,19997,2,2
1564072499,-6.272339,0,19997,2,2
1564072502,-6.272339,0,19997,2,2
1564072505,-6.272339,0,19997,2,2
1564072508,-6.272339,0,19997,2,2
1564072512,-6.272339,0,19997,2,2
1564072515,-6.272339,0,19997,2,2
1564072518,-6.272339,0,19997,2,2
1564072521,-6.272339,0,19997,2,2
1564072524,-6.272339,0,19997,2,2
1564072527,-6.272339,0,19997,2,2
1564072530,-6.272339,0,19997,2,2
1564072533,-6.272339,0,19997,2,2
1564072536,-6.272339,0,19997,2,2
1564072539,-6.272339,0,19997,2,2
1564072543,-6.272339,0,19997,2,2
1564072546,-6.272339,0,19997,2,2
1564072549,-6.272339,0,19997,1,3
1564072561,-6.272339,0,19997,2,3
1564072564,-6.272339,0,19997,2,3
1564072567,-6.272339,0,19997,2,3
1564072570,-6.272339,0,19997,2,3
1564072573,-6.272339,0,19997,2,3
1564072576,-6.272339,0,19997,2,3
1564072579,-6.272339,0,19997,2,3
1564072582,-6.272339,0,19997,2,3
1564072585,-6.272339,0,19997,2,3
1564072588,-6.272339,0,19997,2,3
1564072592,-6.272339,0,19997,2,3
1564072595,-6.272339,0,19997,1,4
