1563384704,nan,-1,20000,0,0
1563384707,nan,-1,19999,1,0
1563384710,nan,-1,19999,1,0
1563384713,nan,-1,19999,1,0
1563384716,nan,-1,19999,1,0
1563384719,nan,-1,19999,1,0
1563384722,nan,-1,19999,1,0
1563384726,nan,-1,19999,1,0
1563384729,nan,-1,19999,1,0
1563384732,nan,-1,19999,1,0
1563384735,nan,-1,19999,1,0
1563384738,nan,-1,19999,1,0
1563384741,nan,-1,19999,1,0
1563384744,nan,-1,19999,1,0
1563384747,nan,-1,19999,1,0
1563384750,nan,-1,19999,1,0
1563384753,nan,-1,19999,1,0
1563384757,nan,-1,19999,1,0
1563384760,nan,-1,19999,1,0
1563384763,nan,-1,19999,1,0
1563384766,nan,-1,19999,1,0
1563384769,nan,-1,19999,1,0
1563384772,nan,-1,19999,1,0
1563384775,nan,-1,19999,1,0
1563384778,nan,-1,19999,1,0
1563384781,nan,-1,19999,1,0
1563384784,nan,-1,19999,1,0
1563384788,nan,-1,19999,1,0
1563384791,nan,-1,19999,1,0
1563384794,nan,-1,19999,1,0
1563384797,nan,-1,19999,1,0
1563384800,nan,-1,19999,1,0
1563384803,nan,-1,19999,1,0
1563384806,nan,-1,19999,1,0
1563384809,nan,-1,19999,1,0
1563384812,nan,-1,19999,1,0
1563384815,nan,-1,19999,1,0
1563384818,nan,-1,19999,1,0
1563384822,nan,-1,19999,1,0
1563384825,nan,-1,19999,1,0
1563384828,nan,-1,19999,1,0
1563384831,nan,-1,19999,1,0
1563384834,nan,-1,19999,1,0
1563384837,-6.265773,0,19999,0,1
1563384840,-6.265773,0,19998,1,1
1563384843,-6.265773,0,19998,1,1
1563384846,-6.265773,0,19998,1,1
1563384850,-6.265773,0,19998,1,1
1563384853,-6.265773,0,19998,1,1
1563384856,-6.265773,0,19998,1,1
1563384859,-6.265773,0,19998,1,1
1563384862,-6.265773,0,19998,1,1
1563384865,-6.265773,0,19998,1,1
1563384868,-6.265773,0,19998,1,1
1563384871,-6.265773,0,19998,1,1
1563384874,-6.265773,0,19998,1,1
1563384877,-6.265773,0,19998,1,1
1563384881,-6.265773,0,19998,1,1
1563384884,-6.265773,0,19998,1,1
1563384887,-6.265773,0,19998,1,1
1563384890,-6.265773,0,19998,1,1
1563384893,-6.265773,0,19998,1,1
1563384896,-6.265773,0,19998,1,1
1563384899,-6.265773,0,19998,1,1
1563384902,-6.265773,0,19998,1,1
1563384905,-6.265773,0,19998,1,1
1563384908,-6.265773,0,19998,1,1
1563384912,-6.265773,0,19998,1,1
1563384915,-6.265773,0,19998,1,1
1563384918,-6.265773,0,19998,1,1
1563384921,-6.265773,0,19998,1,1
1563384924,-6.265773,0,19998,1,1
1563384927,-6.265773,0,19998,1,1
1563384930,-6.265773,0,19998,1,1
1563384933,-6.265773,0,19998,1,1
1563384936,-6.265773,0,19998,1,1
1563384939,-6.265773,0,19998,1,1
1563384942,-6.265773,0,19998,1,1
1563384946,-6.265773,0,19998,1,1
1563384949,-6.265773,0,19998,1,1
1563384952,-6.265773,0,19998,1,1
1563384955,-6.265773,0,19998,1,1
1563384958,-6.265773,0,19998,1,1
1563384961,-6.265773,0,19998,1,1
1563384964,-6.265773,0,19998,0,2
1563384968,-6.265773,0,19998,1,2
1563384972,-6.265773,0,19998,1,2
1563384975,-6.265773,0,19998,1,2
1563384978,-6.265773,0,19998,1,2
1563384981,-6.265773,0,19998,1,2
1563384984,-6.265773,0,19998,1,2
1563384987,-6.265773,0,19998,1,2
1563384990,-6.265773,0,19998,1,2
1563384993,-6.265773,0,19998,1,2
1563384996,-6.265773,0,19998,1,2
1563384999,-6.265773,0,19998,1,2
1563385003,-6.265773,0,19998,1,2
1563385006,-6.265773,0,19998,1,2
1563385009,-6.265773,0,19998,1,2
1563385012,-6.265773,0,19998,1,2
1563385015,-6.265773,0,19998,1,2
1563385018,-6.265773,0,19998,1,2
1563385021,-6.265773,0,19998,1,2
1563385024,-6.265773,0,19998,1,2
1563385027,-6.265773,0,19998,1,2
1563385030,-6.265773,0,19998,1,2
1563385034,-6.265773,0,19998,1,2
1563385037,-6.265773,0,19998,1,2
1563385040,-6.265773,0,19998,1,2
1563385043,-6.265773,0,19998,1,2
1563385046,-6.265773,0,19998,1,2
1563385049,-6.265773,0,19998,1,2
1563385052,-6.265773,0,19998,1,2
1563385055,-6.265773,0,19998,1,2
1563385058,-6.265773,0,19998,1,2
1563385061,-6.265773,0,19998,1,2
1563385065,-6.265773,0,19998,1,2
1563385068,-6.265773,0,19998,1,2
1563385071,-6.265773,0,19998,1,2
1563385074,-6.265773,0,19998,1,2
1563385077,-6.265773,0,19998,1,2
1563385080,-6.265773,0,19998,1,2
1563385083,-6.265773,0,19998,1,2
1563385086,-6.265773,0,19998,1,2
1563385089,-7.953902,20000,19998,0,3
1563385093,-7.953902,20000,19998,1,3
1563385096,-7.953902,20000,19998,1,3
1563385100,-7.953902,20000,19998,0,3
1563385104,-7.953902,20000,19998,1,3
1563385107,-7.953902,20000,19998,1,3
1563385110,-7.953902,20000,19998,1,3
1563385113,-7.953902,20000,19998,1,3
1563385116,-7.953902,20000,19998,1,3
1563385119,-7.953902,20000,19998,1,3
1563385122,-7.953902,20000,19998,1,3
1563385125,-7.953902,20000,19998,1,3
1563385128,-7.953902,20000,19998,1,3
1563385132,-7.953902,20000,19998,1,3
1563385135,-7.953902,20000,19998,1,3
1563385138,-7.953902,20000,19998,1,3
1563385141,-7.953902,20000,19998,1,3
1563385144,-7.953902,20000,19998,1,3
1563385147,-7.953902,20000,19998,1,3
1563385150,-7.953902,20000,19998,1,3
1563385153,-7.953902,20000,19998,1,3
1563385156,-7.953902,20000,19998,1,3
1563385159,-7.953902,20000,19998,1,3
1563385163,-7.953902,20000,19998,1,3
1563385166,-7.953902,20000,19998,1,3
1563385169,-7.953902,20000,19998,1,3
1563385172,-7.953902,20000,19998,1,3
1563385175,-7.953902,20000,19998,1,3
1563385178,-7.953902,20000,19998,1,3
1563385181,-7.953902,20000,19998,1,3
1563385184,-7.953902,20000,19998,1,3
1563385187,-7.953902,20000,19998,1,3
1563385190,-7.953902,20000,19998,1,3
1563385194,-7.953902,20000,19998,0,4
1563385198,-7.953902,20000,19998,1,4
1563385201,-7.953902,20000,19998,1,4
1563385204,-7.953902,20000,19998,1,4
1563385207,-7.953902,20000,19998,1,4
1563385210,-7.953902,20000,19998,1,4
1563385213,-7.953902,20000,19998,1,4
1563385216,-7.953902,20000,19998,1,4
1563385219,-7.953902,20000,19998,1,4
1563385223,-7.953902,20000,19998,1,4
1563385226,-7.953902,20000,19998,1,4
1563385229,-7.953902,20000,19998,1,4
1563385232,-7.953902,20000,19998,1,4
1563385235,-7.953902,20000,19998,1,4
1563385238,-7.953902,20000,19998,1,4
1563385241,-7.953902,20000,19998,1,4
1563385244,-7.953902,20000,19998,1,4
1563385247,-7.953902,20000,19998,1,4
1563385250,-7.953902,20000,19998,1,4
1563385254,-7.953902,20000,19998,1,4
1563385257,-7.953902,20000,19998,1,4
1563385260,-7.953902,20000,19998,1,4
1563385263,-7.953902,20000,19998,1,4
1563385266,-7.953902,20000,19998,1,4
1563385269,-7.953902,20000,19998,1,4
1563385272,-7.953902,20000,19998,1,4
1563385275,-7.953902,20000,19998,1,4
1563385278,-7.953902,20000,19998,1,4
1563385281,-7.953902,20000,19998,1,4
1563385284,-7.953902,20000,19998,1,4
1563385288,-7.953902,20000,19998,1,4
1563385291,-7.953902,20000,19998,1,4
1563385294,-7.953902,20000,19998,1,4
1563385297,-7.953902,20000,19998,1,4
1563385300,-7.953902,20000,19998,1,4
1563385303,-7.953902,20000,19998,1,4
1563385306,-7.953902,20000,19998,1,4
1563385309,-7.953902,20000,19998,1,4
1563385312,-7.953902,20000,19998,1,4
1563385315,-7.953902,20000,19998,1,4
1563385319,-7.953902,20000,19998,1,4
1563385322,-7.953902,20000,19998,1,4
1563385325,-7.953902,20000,19998,1,4
1563385328,-7.953902,20000,19998,1,4
1563385331,-7.953902,20000,19998,0,5
1563385335,-7.953902,20000,19998,1,5
1563385338,-7.953902,20000,19998,1,5
1563385341,-7.953902,20000,19998,0,5
1563385345,-7.953902,20000,19998,1,5
1563385349,-7.953902,20000,19998,1,5
1563385352,-7.953902,20000,19998,0,5
1563385356,-7.953902,20000,19998,1,5
1563385359,-7.953902,20000,19998,1,5
1563385362,-7.953902,20000,19998,1,5
1563385365,-7.953902,20000,19998,1,5
1563385368,-7.953902,20000,19998,1,5
1563385371,-7.953902,20000,19998,1,5
1563385374,-7.953902,20000,19998,1,5
1563385377,-7.953902,20000,19998,1,5
1563385380,-7.953902,20000,19998,1,5
1563385384,-7.953902,20000,19998,1,5
1563385387,-7.953902,20000,19998,1,5
1563385390,-7.953902,20000,19998,1,5
1563385393,-7.953902,20000,19998,1,5
1563385396,-7.953902,20000,19998,1,5
1563385399,-7.953902,20000,19998,1,5
1563385402,-7.953902,20000,19998,1,5
1563385405,-7.953902,20000,19998,1,5
1563385408,-7.953902,20000,19998,1,5
1563385411,-7.953902,20000,19998,1,5
1563385415,-7.953902,20000,19998,1,5
1563385418,-7.953902,20000,19998,1,5
1563385421,-7.953902,20000,19998,1,5
1563385424,-7.953902,20000,19998,1,5
1563385427,-7.953902,20000,19998,1,5
1563385430,-7.953902,20000,19998,1,5
1563385433,-7.953902,20000,19998,1,5
1563385436,-7.953902,20000,19998,1,5
1563385439,-7.953902,20000,19998,1,5
1563385442,-7.953902,20000,19998,1,5
1563385446,-7.953902,20000,19998,1,5
1563385449,-7.953902,20000,19998,1,5
1563385452,-7.953902,20000,19998,1,5
1563385455,-7.953902,20000,19998,1,5
1563385458,-7.953902,20000,19998,1,5
1563385461,-7.953902,20000,19998,1,5
1563385464,-7.953902,20000,19998,1,5
1563385467,-7.953902,20000,19998,1,5
1563385470,-7.953902,20000,19998,1,5
1563385473,-7.953902,20000,19998,1,5
1563385477,-7.953902,20000,19998,1,5
1563385480,-7.953902,20000,19998,1,5
1563385483,-7.953902,20000,19998,0,6
