1563972537,nan,-1,20000,0,0
1563972540,nan,-1,19999,1,0
1563972543,nan,-1,19999,1,0
1563972546,nan,-1,19999,1,0
1563972549,nan,-1,19999,1,0
1563972552,nan,-1,19999,1,0
1563972555,nan,-1,19999,1,0
1563972559,nan,-1,19999,1,0
1563972562,nan,-1,19999,1,0
1563972565,nan,-1,19999,1,0
1563972568,nan,-1,19999,1,0
1563972571,nan,-1,19999,1,0
1563972574,nan,-1,19999,1,0
1563972577,nan,-1,19999,1,0
1563972580,nan,-1,19999,1,0
1563972583,nan,-1,19999,1,0
1563972586,nan,-1,19999,1,0
1563972590,nan,-1,19999,1,0
1563972593,nan,-1,19999,1,0
1563972596,nan,-1,19999,1,0
1563972599,nan,-1,19999,1,0
1563972602,nan,-1,19999,1,0
1563972605,nan,-1,19999,1,0
1563972608,nan,-1,19999,1,0
1563972611,nan,-1,19999,1,0
1563972615,nan,-1,19999,1,0
1563972618,nan,-1,19999,1,0
1563972621,nan,-1,19999,1,0
1563972624,nan,-1,19999,1,0
1563972627,nan,-1,19999,1,0
1563972630,nan,-1,19999,1,0
1563972633,nan,-1,19999,1,0
1563972636,nan,-1,19999,1,0
1563972639,nan,-1,19999,1,0
1563972642,nan,-1,19999,1,0
1563972646,nan,-1,19999,1,0
1563972649,nan,-1,19999,1,0
1563972652,nan,-1,19999,1,0
1563972655,nan,-1,19999,1,0
1563972658,nan,-1,19999,1,0
1563972661,nan,-1,19999,1,0
1563972664,nan,-1,19999,1,0
1563972667,nan,-1,19999,1,0
1563972670,nan,-1,19999,1,0
1563972673,nan,-1,19999,1,0
1563972676,nan,-1,19999,1,0
1563972680,nan,-1,19999,1,0
1563972683,nan,-1,19999,1,0
1563972686,nan,-1,19999,1,0
1563972689,nan,-1,19999,1,0
1563972692,nan,-1,19999,1,0
1563972695,nan,-1,19999,1,0
1563972698,nan,-1,19999,1,0
1563972701,nan,-1,19999,1,0
1563972704,nan,-1,19999,1,0
1563972707,nan,-1,19999,1,0
1563972710,nan,-1,19999,1,0
1563972714,nan,-1,19999,1,0
1563972717,nan,-1,19999,1,0
1563972720,nan,-1,19999,1,0
1563972723,nan,-1,19999,1,0
1563972726,nan,-1,19999,1,0
1563972729,nan,-1,19999,1,0
1563972732,nan,-1,19999,1,0
1563972735,nan,-1,19999,1,0
1563972738,nan,-1,19999,1,0
1563972741,nan,-1,19999,1,0
1563972744,nan,-1,19999,1,0
1563972747,nan,-1,19999,1,0
1563972751,nan,-1,19999,1,0
1563972754,nan,-1,19999,1,0
1563972757,nan,-1,19999,1,0
1563972760,nan,-1,19999,1,0
1563972763,-6.326219,0,19999,0,1
1563972766,-6.326219,0,19998,1,1
1563972769,-6.326219,0,19998,1,1
1563972772,-6.326219,0,19998,1,1
1563972775,-6.326219,0,19998,1,1
1563972779,-6.326219,0,19998,1,1
1563972782,-6.326219,0,19998,1,1
1563972785,-6.326219,0,19998,1,1
1563972788,-6.326219,0,19998,1,1
1563972791,-6.326219,0,19998,1,1
1563972794,-6.326219,0,19998,1,1
1563972797,-6.326219,0,19998,1,1
1563972800,-6.326219,0,19998,1,1
1563972803,-6.326219,0,19998,1,1
1563972807,-6.326219,0,19998,1,1
1563972810,-6.326219,0,19998,1,1
1563972813,-6.326219,0,19998,1,1
1563972816,-6.326219,0,19998,1,1
1563972819,-6.326219,0,19998,1,1
1563972822,-6.326219,0,19998,1,1
1563972825,-6.326219,0,19998,1,1
1563972828,-6.326219,0,19998,1,1
1563972831,-6.326219,0,19998,1,1
1563972835,-6.326219,0,19998,1,1
1563972838,-6.326219,0,19998,1,1
1563972841,-6.326219,0,19998,1,1
1563972844,-6.326219,0,19998,1,1
1563972847,-6.326219,0,19998,1,1
1563972850,-6.326219,0,19998,1,1
1563972853,-6.326219,0,19998,1,1
1563972856,-6.326219,0,19998,1,1
1563972860,-6.326219,0,19998,1,1
1563972863,-6.326219,0,19998,1,1
1563972866,-6.326219,0,19998,1,1
1563972869,-6.326219,0,19998,1,1
1563972872,-6.326219,0,19998,1,1
1563972875,-6.326219,0,19998,1,1
1563972878,-6.326219,0,19998,1,1
1563972882,-6.326219,0,19998,1,1
1563972885,-6.326219,0,19998,1,1
1563972888,-6.326219,0,19998,1,1
1563972891,-6.326219,0,19998,1,1
1563972894,-6.326219,0,19998,1,1
1563972897,-6.326219,0,19998,1,1
1563972900,-6.326219,0,19998,1,1
1563972903,-6.326219,0,19998,1,1
1563972906,-6.326219,0,19998,1,1
1563972909,-6.326219,0,19998,1,1
1563972912,-6.326219,0,19998,1,1
1563972916,-6.326219,0,19998,1,1
1563972919,-6.326219,0,19998,1,1
1563972922,-6.326219,0,19998,1,1
1563972925,-6.326219,0,19998,1,1
1563972928,-6.326219,0,19998,1,1
1563972931,-6.326219,0,19998,1,1
1563972934,-6.326219,0,19998,1,1
1563972937,-6.326219,0,19998,1,1
1563972940,-6.326219,0,19998,1,1
1563972943,-6.326219,0,19998,1,1
1563972947,-6.326219,0,19998,1,1
1563972950,-6.326219,0,19998,1,1
1563972953,-6.326219,0,19998,1,1
1563972956,-6.326219,0,19998,1,1
1563972959,-6.326219,0,19998,1,1
1563972962,-6.326219,0,19998,1,1
1563972965,-6.326219,0,19998,1,1
1563972968,-6.326219,0,19998,1,1
1563972971,-6.326219,0,19998,1,1
1563972975,-6.326219,0,19998,0,2
1563972979,-6.326219,0,19998,1,2
1563972982,-6.326219,0,19998,1,2
1563972985,-6.326219,0,19998,1,2
1563972988,-6.326219,0,19998,1,2
1563972991,-6.326219,0,19998,1,2
1563972994,-6.326219,0,19998,1,2
1563972997,-6.326219,0,19998,1,2
1563973000,-6.326219,0,19998,1,2
1563973004,-6.326219,0,19998,1,2
