1564075301,nan,-1,20000,0,0
1564075304,nan,-1,19999,1,0
1564075308,nan,-1,19998,2,0
1564075311,nan,-1,19998,2,0
1564075314,nan,-1,19998,2,0
1564075317,nan,-1,19998,2,0
1564075320,nan,-1,19998,2,0
1564075323,nan,-1,19998,2,0
1564075326,nan,-1,19998,2,0
1564075329,nan,-1,19998,2,0
1564075332,nan,-1,19998,2,0
1564075336,nan,-1,19998,2,0
1564075339,nan,-1,19998,2,0
1564075342,nan,-1,19998,2,0
1564075345,nan,-1,19998,2,0
1564075348,nan,-1,19998,2,0
1564075351,nan,-1,19998,2,0
1564075354,nan,-1,19998,2,0
1564075357,nan,-1,19998,2,0
1564075360,nan,-1,19998,2,0
1564075363,nan,-1,19998,2,0
1564075366,nan,-1,19998,2,0
1564075370,nan,-1,19998,2,0
1564075373,nan,-1,19998,2,0
1564075376,nan,-1,19998,2,0
1564075379,nan,-1,19998,2,0
1564075382,nan,-1,19998,2,0
1564075385,nan,-1,19998,2,0
1564075388,nan,-1,19998,2,0
1564075391,nan,-1,19998,2,0
1564075394,nan,-1,19998,2,0
1564075397,nan,-1,19998,2,0
1564075401,nan,-1,19998,2,0
1564075404,nan,-1,19998,2,0
1564075407,nan,-1,19998,2,0
1564075410,nan,-1,19998,2,0
1564075413,nan,-1,19998,2,0
1564075416,nan,-1,19998,2,0
1564075419,nan,-1,19998,2,0
1564075422,nan,-1,19998,2,0
1564075425,nan,-1,19998,2,0
1564075428,nan,-1,19998,2,0
1564075432,nan,-1,19998,2,0
1564075435,nan,-1,19998,2,0
1564075438,nan,-1,19998,2,0
1564075441,nan,-1,19998,2,0
1564075444,nan,-1,19998,2,0
1564075447,nan,-1,19998,2,0
1564075450,nan,-1,19998,2,0
1564075453,nan,-1,19998,2,0
1564075456,nan,-1,19998,2,0
1564075459,nan,-1,19998,2,0
1564075463,nan,-1,19998,2,0
1564075466,nan,-1,19998,2,0
1564075469,nan,-1,19998,2,0
1564075472,nan,-1,19998,2,0
1564075475,-6.408376,0,19998,1,1
1564075478,-6.408376,0,19997,2,1
1564075481,-6.408376,0,19997,2,1
1564075484,-6.408376,0,19997,2,1
1564075487,-6.408376,0,19997,2,1
1564075491,-6.408376,0,19997,2,1
