1563315055,nan,-1,20000,0,0
1563315058,nan,-1,19999,1,0
1563315061,nan,-1,19998,2,0
1563315064,nan,-1,19997,3,0
1563315067,nan,-1,19997,3,0
1563315070,nan,-1,19997,3,0
1563315073,nan,-1,19997,3,0
1563315076,nan,-1,19997,3,0
1563315079,nan,-1,19997,3,0
1563315082,nan,-1,19997,3,0
1563315085,nan,-1,19997,3,0
1563315088,nan,-1,19997,3,0
1563315091,nan,-1,19997,3,0
1563315094,nan,-1,19997,3,0
1563315097,nan,-1,19997,3,0
1563315100,nan,-1,19997,3,0
1563315103,nan,-1,19997,3,0
1563315106,nan,-1,19997,3,0
1563315109,nan,-1,19997,3,0
1563315112,nan,-1,19997,3,0
1563315115,nan,-1,19997,3,0
1563315118,nan,-1,19997,3,0
1563315121,nan,-1,19997,3,0
1563315124,nan,-1,19997,3,0
1563315127,nan,-1,19997,3,0
1563315130,nan,-1,19997,3,0
1563315133,nan,-1,19997,3,0
1563315136,nan,-1,19997,3,0
1563315139,nan,-1,19997,3,0
1563315142,nan,-1,19997,3,0
1563315145,nan,-1,19997,3,0
1563315148,nan,-1,19997,3,0
1563315151,nan,-1,19997,3,0
1563315154,nan,-1,19997,3,0
1563315157,nan,-1,19997,3,0
1563315160,nan,-1,19997,3,0
1563315163,nan,-1,19997,3,0
1563315166,nan,-1,19997,3,0
1563315169,nan,-1,19997,3,0
1563315172,nan,-1,19997,3,0
1563315175,nan,-1,19997,3,0
1563315178,nan,-1,19997,3,0
1563315181,nan,-1,19997,3,0
1563315184,nan,-1,19997,3,0
1563315187,nan,-1,19997,3,0
1563315190,nan,-1,19997,3,0
1563315193,nan,-1,19997,3,0
1563315196,nan,-1,19997,3,0
1563315199,nan,-1,19997,3,0
1563315203,nan,-1,19997,3,0
1563315206,nan,-1,19997,3,0
1563315209,nan,-1,19997,3,0
1563315212,nan,-1,19997,3,0
1563315215,nan,-1,19997,3,0
1563315218,nan,-1,19997,3,0
1563315221,nan,-1,19997,3,0
1563315224,nan,-1,19997,3,0
1563315227,nan,-1,19997,3,0
1563315230,nan,-1,19997,3,0
1563315233,nan,-1,19997,3,0
1563315236,-6.388076,0,19997,1,2
1563315244,-6.388076,0,19997,2,2
1563315253,-6.388076,0,19997,3,2
1563315256,-6.388076,0,19997,3,2
1563315259,-6.388076,0,19997,3,2
1563315262,-6.388076,0,19997,3,2
1563315265,-6.388076,0,19997,3,2
1563315268,-6.388076,0,19997,3,2
1563315271,-6.388076,0,19997,2,3
1563315280,-6.388076,0,19997,3,3
1563315283,-6.388076,0,19997,3,3
1563315286,-6.388076,0,19997,3,3
1563315289,-6.388076,0,19997,3,3
1563315292,-6.388076,0,19997,3,3
1563315295,-6.388076,0,19997,3,3
1563315298,-6.388076,0,19997,3,3
1563315301,-6.388076,0,19997,3,3
1563315304,-6.388076,0,19997,3,3
1563315307,-6.388076,0,19997,3,3
1563315310,-6.388076,0,19997,3,3
1563315313,-6.388076,0,19997,3,3
1563315316,-6.388076,0,19997,3,3
1563315319,-6.388076,0,19997,3,3
1563315322,-6.388076,0,19997,3,3
1563315325,-6.388076,0,19997,3,3
1563315328,-6.388076,0,19997,3,3
1563315331,-6.388076,0,19997,3,3
1563315334,-6.388076,0,19997,3,3
1563315337,-6.388076,0,19997,3,3
1563315340,-6.388076,0,19997,3,3
1563315343,-6.388076,0,19997,3,3
1563315346,-6.388076,0,19997,3,3
1563315349,-6.388076,0,19997,3,3
1563315352,-6.388076,0,19997,3,3
1563315355,-6.388076,0,19997,3,3
1563315358,-6.388076,0,19997,3,3
1563315361,-6.388076,0,19997,3,3
1563315364,-6.388076,0,19997,3,3
1563315367,-6.388076,0,19997,3,3
1563315370,-6.388076,0,19997,3,3
1563315374,-6.388076,0,19997,3,3
1563315377,-6.388076,0,19997,3,3
1563315380,-6.388076,0,19997,3,3
1563315383,-6.388076,0,19997,3,3
1563315386,-6.388076,0,19997,3,3
1563315389,-6.388076,0,19997,3,3
1563315392,-6.388076,0,19997,3,3
1563315395,-6.388076,0,19997,3,3
1563315398,-6.388076,0,19997,3,3
1563315401,-6.388076,0,19997,3,3
1563315404,-6.388076,0,19997,3,3
1563315407,-6.388076,0,19997,2,4
1563315415,-6.388076,0,19997,3,4
1563315418,-6.388076,0,19997,2,5
1563315427,-6.388076,0,19997,3,5
1563315430,-6.388076,0,19997,3,5
1563315433,-6.388076,0,19997,3,5
1563315436,-6.388076,0,19997,3,5
1563315439,-6.388076,0,19997,3,5
1563315442,-6.388076,0,19997,2,6
