1564091785,nan,-1,20000,0,0
1564091788,nan,-1,19999,1,0
1564091791,nan,-1,19999,1,0
1564091794,nan,-1,19999,1,0
1564091797,nan,-1,19999,1,0
1564091801,nan,-1,19999,1,0
1564091804,nan,-1,19999,1,0
1564091807,nan,-1,19999,1,0
1564091810,nan,-1,19999,1,0
1564091813,nan,-1,19999,1,0
1564091816,nan,-1,19999,1,0
1564091819,nan,-1,19999,1,0
1564091822,nan,-1,19999,1,0
1564091825,nan,-1,19999,1,0
1564091828,nan,-1,19999,1,0
1564091832,nan,-1,19999,1,0
1564091835,nan,-1,19999,1,0
1564091838,nan,-1,19999,1,0
1564091841,nan,-1,19999,1,0
1564091844,nan,-1,19999,1,0
1564091847,nan,-1,19999,1,0
1564091850,nan,-1,19999,1,0
1564091853,nan,-1,19999,1,0
1564091856,nan,-1,19999,1,0
1564091859,nan,-1,19999,1,0
1564091862,nan,-1,19999,1,0
1564091866,nan,-1,19999,1,0
1564091869,nan,-1,19999,1,0
1564091872,nan,-1,19999,1,0
1564091875,nan,-1,19999,1,0
1564091878,nan,-1,19999,1,0
1564091881,nan,-1,19999,1,0
1564091884,nan,-1,19999,1,0
1564091887,nan,-1,19999,1,0
1564091890,nan,-1,19999,1,0
1564091893,nan,-1,19999,1,0
1564091896,nan,-1,19999,1,0
1564091900,nan,-1,19999,1,0
1564091903,nan,-1,19999,1,0
1564091906,nan,-1,19999,1,0
1564091909,nan,-1,19999,1,0
1564091912,nan,-1,19999,1,0
1564091915,nan,-1,19999,1,0
1564091918,nan,-1,19999,1,0
1564091921,nan,-1,19999,1,0
1564091924,-5.118342,0,19999,0,1
1564091927,-5.118342,0,19998,1,1
1564091931,-5.118342,0,19998,1,1
1564091934,-5.118342,0,19998,1,1
1564091937,-5.118342,0,19998,1,1
1564091940,-5.118342,0,19998,1,1
1564091943,-5.118342,0,19998,1,1
1564091946,-5.118342,0,19998,1,1
1564091949,-5.118342,0,19998,1,1
1564091952,-5.118342,0,19998,1,1
1564091955,-5.118342,0,19998,1,1
1564091958,-5.118342,0,19998,1,1
1564091962,-5.118342,0,19998,1,1
1564091965,-5.118342,0,19998,1,1
1564091968,-5.118342,0,19998,1,1
1564091971,-5.118342,0,19998,1,1
1564091974,-5.118342,0,19998,1,1
1564091977,-5.118342,0,19998,1,1
1564091980,-5.118342,0,19998,1,1
1564091983,-5.118342,0,19998,1,1
1564091986,-5.118342,0,19998,1,1
1564091989,-5.118342,0,19998,1,1
1564091993,-5.118342,0,19998,1,1
1564091996,-5.118342,0,19998,1,1
1564091999,-5.118342,0,19998,1,1
1564092002,-5.118342,0,19998,1,1
1564092005,-5.118342,0,19998,1,1
1564092008,-5.118342,0,19998,1,1
1564092011,-5.118342,0,19998,1,1
1564092014,-5.118342,0,19998,1,1
1564092017,-5.118342,0,19998,1,1
1564092020,-5.118342,0,19998,1,1
1564092023,-5.118342,0,19998,1,1
1564092027,-5.118342,0,19998,1,1
1564092030,-5.118342,0,19998,1,1
1564092033,-5.118342,0,19998,1,1
1564092036,-5.118342,0,19998,1,1
1564092039,-5.118342,0,19998,1,1
1564092042,-5.118342,0,19998,1,1
1564092045,-5.118342,0,19998,1,1
1564092048,-5.118342,0,19998,1,1
1564092051,-5.118342,0,19998,1,1
1564092054,-5.118342,0,19998,1,1
1564092058,-5.118342,0,19998,0,2
1564092062,-5.118342,0,19998,1,2
1564092065,-5.118342,0,19998,1,2
1564092068,-5.118342,0,19998,1,2
1564092071,-5.118342,0,19998,1,2
1564092074,-5.118342,0,19998,1,2
1564092077,-5.118342,0,19998,1,2
1564092080,-5.118342,0,19998,1,2
1564092083,-5.118342,0,19998,1,2
1564092087,-5.118342,0,19998,1,2
1564092090,-5.118342,0,19998,1,2
1564092093,-5.118342,0,19998,1,2
1564092096,-5.118342,0,19998,1,2
1564092099,-5.118342,0,19998,1,2
1564092102,-5.118342,0,19998,1,2
1564092105,-5.118342,0,19998,1,2
1564092108,-5.118342,0,19998,1,2
1564092111,-5.118342,0,19998,1,2
1564092114,-5.118342,0,19998,1,2
1564092117,-5.118342,0,19998,1,2
1564092121,-5.118342,0,19998,1,2
1564092124,-5.118342,0,19998,1,2
1564092127,-5.118342,0,19998,1,2
1564092130,-5.118342,0,19998,1,2
1564092133,-5.118342,0,19998,1,2
1564092136,-5.118342,0,19998,1,2
1564092139,-5.118342,0,19998,1,2
1564092142,-5.118342,0,19998,1,2
1564092145,-5.118342,0,19998,1,2
1564092148,-5.118342,0,19998,1,2
1564092151,-5.118342,0,19998,1,2
1564092155,-5.118342,0,19998,1,2
1564092158,-5.118342,0,19998,1,2
1564092161,-5.118342,0,19998,1,2
1564092164,-5.118342,0,19998,1,2
1564092167,-5.118342,0,19998,1,2
1564092170,-5.118342,0,19998,1,2
1564092173,-5.118342,0,19998,1,2
1564092176,-5.118342,0,19998,1,2
1564092179,-5.118342,0,19998,1,2
1564092183,-5.118342,0,19998,1,2
1564092186,-5.118342,0,19998,1,2
1564092189,-5.118342,0,19998,1,2
1564092192,-5.118342,0,19998,1,2
1564092195,-5.118342,0,19998,1,2
1564092198,-5.118342,0,19998,1,2
1564092201,-5.118342,0,19998,0,3
1564092205,-5.118342,0,19998,1,3
1564092208,-5.118342,0,19998,1,3
1564092211,-5.118342,0,19998,1,3
1564092214,-5.118342,0,19998,1,3
1564092218,-5.118342,0,19998,1,3
1564092221,-5.118342,0,19998,1,3
1564092224,-5.118342,0,19998,1,3
1564092227,-5.118342,0,19998,1,3
1564092230,-5.118342,0,19998,1,3
1564092233,-5.118342,0,19998,1,3
1564092236,-5.118342,0,19998,1,3
1564092239,-5.118342,0,19998,1,3
1564092242,-5.118342,0,19998,1,3
1564092245,-5.118342,0,19998,1,3
1564092248,-5.118342,0,19998,1,3
1564092252,-5.118342,0,19998,1,3
1564092255,-5.118342,0,19998,1,3
1564092258,-5.118342,0,19998,1,3
1564092261,-5.118342,0,19998,1,3
1564092264,-5.118342,0,19998,1,3
1564092267,-5.118342,0,19998,1,3
1564092270,-5.118342,0,19998,1,3
1564092273,-5.118342,0,19998,1,3
