1563315623,nan,-1,20000,0,0
1563315626,nan,-1,19999,1,0
1563315629,nan,-1,19998,2,0
1563315632,nan,-1,19997,3,0
1563315635,nan,-1,19997,3,0
1563315638,nan,-1,19997,3,0
1563315642,nan,-1,19997,3,0
1563315645,nan,-1,19997,3,0
1563315648,nan,-1,19997,3,0
1563315651,nan,-1,19997,3,0
1563315654,nan,-1,19997,3,0
1563315657,nan,-1,19997,3,0
1563315660,nan,-1,19997,3,0
1563315663,nan,-1,19997,3,0
1563315666,nan,-1,19997,3,0
1563315669,nan,-1,19997,3,0
1563315672,nan,-1,19997,3,0
1563315675,nan,-1,19997,3,0
1563315678,nan,-1,19997,3,0
1563315681,nan,-1,19997,3,0
1563315684,nan,-1,19997,3,0
1563315687,nan,-1,19997,3,0
1563315690,nan,-1,19997,3,0
1563315693,nan,-1,19997,3,0
1563315696,nan,-1,19997,3,0
1563315699,nan,-1,19997,3,0
1563315702,nan,-1,19997,3,0
1563315705,nan,-1,19997,3,0
1563315708,nan,-1,19997,3,0
1563315711,nan,-1,19997,3,0
1563315714,nan,-1,19997,3,0
1563315717,nan,-1,19997,3,0
1563315720,nan,-1,19997,3,0
1563315723,nan,-1,19997,3,0
1563315726,nan,-1,19997,3,0
1563315729,nan,-1,19997,3,0
1563315732,nan,-1,19997,3,0
1563315735,nan,-1,19997,3,0
1563315738,nan,-1,19997,3,0
1563315741,nan,-1,19997,3,0
1563315744,nan,-1,19997,3,0
1563315747,nan,-1,19997,3,0
1563315750,nan,-1,19997,3,0
1563315753,nan,-1,19997,3,0
1563315756,nan,-1,19997,3,0
1563315759,nan,-1,19997,3,0
1563315762,nan,-1,19997,3,0
1563315765,nan,-1,19997,3,0
1563315768,nan,-1,19997,3,0
1563315771,nan,-1,19997,3,0
1563315774,nan,-1,19997,3,0
1563315777,-6.339183,0,19997,2,1
1563315780,-6.339183,0,19996,3,1
1563315783,-6.339183,0,19996,3,1
1563315786,-6.339183,0,19996,2,2
1563315795,-6.339183,0,19996,3,2
1563315798,-6.339183,0,19996,3,2
1563315801,-6.339183,0,19996,3,2
1563315804,-6.339183,0,19996,3,2
1563315807,-6.339183,0,19996,3,2
1563315810,-6.339183,0,19996,3,2
1563315813,-6.339183,0,19996,3,2
1563315816,-6.339183,0,19996,3,2
1563315819,-6.339183,0,19996,3,2
1563315822,-6.339183,0,19996,2,3
1563315831,-6.339183,0,19996,3,3
1563315834,-6.339183,0,19996,3,3
1563315837,-6.339183,0,19996,3,3
1563315840,-6.339183,0,19996,3,3
1563315843,-6.339183,0,19996,3,3
1563315846,-6.339183,0,19996,3,3
1563315849,-6.339183,0,19996,3,3
1563315852,-6.339183,0,19996,3,3
1563315855,-6.339183,0,19996,3,3
1563315858,-6.339183,0,19996,3,3
1563315861,-6.339183,0,19996,3,3
1563315864,-6.339183,0,19996,3,3
1563315867,-6.339183,0,19996,3,3
1563315870,-6.339183,0,19996,3,3
1563315873,-6.339183,0,19996,3,3
1563315876,-6.339183,0,19996,3,3
1563315879,-6.339183,0,19996,3,3
1563315882,-6.339183,0,19996,3,3
1563315885,-6.339183,0,19996,3,3
1563315888,-6.339183,0,19996,3,3
1563315891,-6.339183,0,19996,3,3
1563315894,-6.339183,0,19996,3,3
1563315897,-6.339183,0,19996,3,3
1563315900,-6.339183,0,19996,2,4
1563315909,-6.339183,0,19996,3,4
1563315912,-6.339183,0,19996,3,4
1563315915,-6.339183,0,19996,3,4
1563315918,-6.339183,0,19996,3,4
1563315921,-6.339183,0,19996,2,5
1563315929,-6.339183,0,19996,3,5
1563315932,-6.339183,0,19996,3,5
1563315935,-6.339183,0,19996,3,5
1563315938,-6.339183,0,19996,3,5
1563315941,-6.339183,0,19996,3,5
1563315945,-6.339183,0,19996,3,5
1563315948,-6.339183,0,19996,3,5
1563315951,-6.339183,0,19996,3,5
1563315954,-6.339183,0,19996,3,5
1563315957,-6.339183,0,19996,3,5
1563315960,-6.339183,0,19996,3,5
1563315963,-6.339183,0,19996,3,5
1563315966,-6.339183,0,19996,3,5
1563315969,-6.339183,0,19996,3,5
1563315972,-6.339183,0,19996,3,5
1563315975,-6.339183,0,19996,3,5
1563315978,-6.339183,0,19996,3,5
1563315981,-6.339183,0,19996,3,5
1563315984,-6.339183,0,19996,3,5
1563315987,-6.339183,0,19996,3,5
1563315990,-6.339183,0,19996,3,5
1563315993,-6.339183,0,19996,3,5
1563315996,-6.339183,0,19996,3,5
1563315999,-6.339183,0,19996,3,5
1563316002,-6.339183,0,19996,3,5
1563316005,-6.339183,0,19996,3,5
1563316008,-6.339183,0,19996,3,5
1563316011,-6.339183,0,19996,3,5
1563316014,-6.339183,0,19996,3,5
1563316017,-6.339183,0,19996,3,5
1563316020,-6.339183,0,19996,3,5
1563316023,-6.339183,0,19996,3,5
1563316026,-6.339183,0,19996,3,5
1563316029,-6.339183,0,19996,3,5
1563316032,-6.339183,0,19996,3,5
1563316035,-6.339183,0,19996,3,5
1563316038,-6.339183,0,19996,2,6
