1563550391,nan,-1,20000,0,0
1563550394,nan,-1,19999,1,0
1563550397,nan,-1,19999,1,0
1563550400,nan,-1,19999,1,0
1563550403,nan,-1,19999,1,0
1563550406,nan,-1,19999,1,0
1563550409,nan,-1,19999,1,0
1563550412,nan,-1,19999,1,0
1563550415,nan,-1,19999,1,0
1563550418,nan,-1,19999,1,0
1563550421,nan,-1,19999,1,0
1563550424,nan,-1,19999,1,0
1563550427,nan,-1,19999,1,0
1563550430,nan,-1,19999,1,0
1563550433,nan,-1,19999,1,0
1563550436,nan,-1,19999,1,0
1563550439,nan,-1,19999,1,0
1563550442,nan,-1,19999,1,0
1563550445,nan,-1,19999,1,0
1563550448,nan,-1,19999,1,0
1563550451,nan,-1,19999,1,0
1563550454,nan,-1,19999,1,0
1563550457,nan,-1,19999,1,0
1563550460,nan,-1,19999,1,0
1563550463,nan,-1,19999,1,0
1563550466,nan,-1,19999,1,0
1563550469,nan,-1,19999,1,0
1563550472,nan,-1,19999,1,0
1563550475,nan,-1,19999,1,0
1563550478,nan,-1,19999,1,0
1563550482,nan,-1,19999,1,0
1563550485,nan,-1,19999,1,0
1563550488,nan,-1,19999,1,0
1563550491,nan,-1,19999,1,0
1563550494,nan,-1,19999,1,0
1563550497,nan,-1,19999,1,0
1563550500,nan,-1,19999,1,0
1563550503,nan,-1,19999,1,0
1563550506,nan,-1,19999,1,0
1563550509,nan,-1,19999,1,0
1563550512,nan,-1,19999,1,0
1563550515,nan,-1,19999,1,0
1563550518,nan,-1,19999,1,0
1563550521,nan,-1,19999,1,0
1563550524,nan,-1,19999,1,0
1563550527,nan,-1,19999,1,0
1563550530,nan,-1,19999,1,0
1563550533,nan,-1,19999,1,0
1563550536,nan,-1,19999,1,0
1563550539,nan,-1,19999,1,0
1563550542,nan,-1,19999,1,0
1563550545,nan,-1,19999,1,0
1563550548,nan,-1,19999,1,0
1563550551,nan,-1,19999,1,0
1563550554,nan,-1,19999,1,0
1563550557,nan,-1,19999,1,0
1563550560,nan,-1,19999,1,0
1563550563,nan,-1,19999,1,0
1563550566,-0.027150,0,19999,0,1
1563550569,-0.027150,0,19998,1,1
1563550572,-0.027150,0,19998,1,1
1563550575,-0.027150,0,19998,1,1
1563550578,-0.027150,0,19998,1,1
1563550581,-0.027150,0,19998,1,1
1563550584,-0.027150,0,19998,1,1
1563550587,-0.027150,0,19998,1,1
1563550590,-0.027150,0,19998,1,1
1563550593,-0.027150,0,19998,1,1
1563550597,-0.027150,0,19998,1,1
1563550600,-0.027150,0,19998,1,1
1563550603,-0.027150,0,19998,1,1
1563550606,-0.027150,0,19998,1,1
1563550609,-0.027150,0,19998,1,1
1563550612,-0.027150,0,19998,1,1
1563550615,-0.027150,0,19998,1,1
1563550618,-0.027150,0,19998,1,1
1563550621,-0.027150,0,19998,1,1
1563550624,-0.027150,0,19998,1,1
1563550627,-0.027150,0,19998,1,1
1563550630,-0.027150,0,19998,1,1
1563550633,-0.027150,0,19998,1,1
1563550636,-0.027150,0,19998,1,1
1563550639,-0.027150,0,19998,1,1
1563550642,-0.027150,0,19998,1,1
1563550645,-0.027150,0,19998,1,1
1563550648,-0.027150,0,19998,1,1
1563550651,-0.027150,0,19998,1,1
1563550654,-0.027150,0,19998,1,1
1563550657,-0.027150,0,19998,1,1
1563550660,-0.027150,0,19998,1,1
1563550663,-0.027150,0,19998,1,1
1563550666,-0.027150,0,19998,1,1
1563550669,-0.027150,0,19998,1,1
1563550672,-0.027150,0,19998,1,1
1563550675,-0.027150,0,19998,1,1
1563550678,-0.027150,0,19998,1,1
1563550681,-0.027150,0,19998,1,1
1563550684,-0.027150,0,19998,1,1
1563550687,-0.027150,0,19998,1,1
1563550690,-0.027150,0,19998,1,1
1563550693,-0.027150,0,19998,1,1
1563550696,-0.027150,0,19998,1,1
1563550699,-0.027150,0,19998,1,1
1563550702,-0.027150,0,19998,1,1
1563550705,-0.027150,0,19998,1,1
1563550708,-0.027150,0,19998,1,1
1563550711,-0.027150,0,19998,1,1
1563550715,-0.027150,0,19998,1,1
1563550718,-0.027150,0,19998,1,1
1563550721,-0.027150,0,19998,1,1
1563550724,-0.027150,0,19998,1,1
1563550727,-0.027150,0,19998,1,1
1563550730,-0.027150,0,19998,1,1
1563550733,-0.027150,0,19998,1,1
1563550736,-0.027150,0,19998,1,1
1563550739,-0.027150,0,19998,1,1
1563550742,-0.027150,0,19998,1,1
1563550745,-0.027150,0,19998,1,1
1563550748,-0.027150,0,19998,1,1
1563550751,-0.027150,0,19998,1,1
1563550754,-0.027150,0,19998,1,1
1563550757,-0.027150,0,19998,0,2
1563550760,-0.027150,0,19998,1,2
1563550763,-0.027150,0,19998,1,2
1563550766,-0.027150,0,19998,1,2
1563550769,-0.027150,0,19998,1,2
1563550772,-0.027150,0,19998,1,2
1563550776,-0.027150,0,19998,1,2
1563550779,-0.027150,0,19998,1,2
1563550782,-0.027150,0,19998,1,2
1563550785,-0.027150,0,19998,1,2
1563550788,-0.027150,0,19998,1,2
1563550791,-0.027150,0,19998,1,2
1563550794,-0.027150,0,19998,1,2
1563550797,-0.027150,0,19998,1,2
1563550800,-0.027150,0,19998,1,2
1563550803,-0.027150,0,19998,1,2
1563550806,-0.027150,0,19998,1,2
1563550809,-0.027150,0,19998,1,2
1563550812,-0.027150,0,19998,1,2
1563550815,-0.027150,0,19998,1,2
1563550818,-0.027150,0,19998,1,2
1563550821,-0.027150,0,19998,1,2
1563550824,-0.027150,0,19998,1,2
1563550827,-0.027150,0,19998,1,2
1563550830,-0.027150,0,19998,1,2
1563550833,-0.027150,0,19998,1,2
1563550836,-0.027150,0,19998,1,2
1563550839,-0.027150,0,19998,1,2
1563550842,-0.027150,0,19998,0,2
1563550845,-0.027150,0,19998,1,2
1563550848,-0.027150,0,19998,1,2
1563550851,-0.027150,0,19998,0,2
1563550855,-0.027150,0,19998,1,2
1563550858,-0.027150,0,19998,1,2
1563550861,-0.027150,0,19998,0,2
1563550864,-0.027150,0,19998,1,2
1563550867,-0.027150,0,19998,1,2
1563550870,-0.027150,0,19998,1,2
1563550873,-0.027150,0,19998,1,2
1563550876,-0.027150,0,19998,1,2
1563550879,-0.027150,0,19998,1,2
1563550882,-0.027150,0,19998,1,2
1563550885,-0.027150,0,19998,1,2
1563550888,-0.027150,0,19998,1,2
1563550891,-0.027150,0,19998,1,2
1563550894,-0.027150,0,19998,1,2
1563550897,-0.027150,0,19998,1,2
1563550900,-0.027150,0,19998,1,2
1563550903,-0.027150,0,19998,1,2
1563550906,-0.027150,0,19998,1,2
1563550910,-0.027150,0,19998,1,2
1563550913,-0.027150,0,19998,1,2
1563550916,-0.027150,0,19998,0,2
1563550919,-0.027150,0,19998,1,2
1563550922,-0.027150,0,19998,1,2
1563550925,-0.027150,0,19998,1,2
1563550928,-0.027150,0,19998,1,2
1563550931,-0.027150,0,19998,1,2
1563550934,-0.027150,0,19998,1,2
1563550937,-0.027150,0,19998,1,2
1563550940,-0.027150,0,19998,1,2
1563550943,-0.027150,0,19998,1,2
1563550946,-0.027150,0,19998,1,2
1563550949,-0.027150,0,19998,1,2
1563550952,-0.027150,0,19998,1,2
1563550955,-0.027150,0,19998,1,2
1563550958,-0.027150,0,19998,1,2
1563550961,-0.027150,0,19998,1,2
1563550964,-0.027150,0,19998,1,2
1563550967,-0.027150,0,19998,0,2
1563550971,-0.027150,0,19998,1,2
1563550974,-0.027150,0,19998,1,2
1563550977,-0.027150,0,19998,1,2
1563550980,-0.027150,0,19998,1,2
1563550983,-0.027150,0,19998,1,2
1563550986,-0.027150,0,19998,1,2
1563550989,-0.027150,0,19998,1,2
1563550992,-0.027150,0,19998,1,2
1563550995,-0.027150,0,19998,1,2
1563550998,-0.027150,0,19998,1,2
1563551001,-0.027150,0,19998,1,2
1563551004,-0.027150,0,19998,1,2
1563551007,-0.027150,0,19998,1,2
