1563311786,nan,-1,20000,0,0
1563311789,nan,-1,19999,1,0
1563311792,nan,-1,19998,2,0
1563311795,nan,-1,19997,3,0
1563311798,nan,-1,19997,3,0
1563311801,nan,-1,19997,3,0
1563311804,nan,-1,19997,3,0
1563311807,nan,-1,19997,3,0
1563311810,nan,-1,19997,3,0
1563311813,nan,-1,19997,3,0
1563311816,nan,-1,19997,3,0
1563311819,nan,-1,19997,3,0
1563311822,nan,-1,19997,3,0
1563311825,nan,-1,19997,3,0
1563311828,nan,-1,19997,3,0
1563311831,nan,-1,19997,3,0
1563311834,nan,-1,19997,3,0
1563311837,nan,-1,19997,3,0
1563311840,nan,-1,19997,3,0
1563311843,nan,-1,19997,3,0
1563311846,nan,-1,19997,3,0
1563311849,nan,-1,19997,3,0
1563311852,nan,-1,19997,3,0
1563311855,nan,-1,19997,3,0
1563311858,nan,-1,19997,3,0
1563311861,nan,-1,19997,3,0
1563311864,nan,-1,19997,3,0
1563311867,nan,-1,19997,3,0
1563311870,nan,-1,19997,3,0
1563311873,nan,-1,19997,3,0
1563311876,nan,-1,19997,3,0
1563311879,nan,-1,19997,3,0
1563311882,nan,-1,19997,3,0
1563311885,nan,-1,19997,3,0
1563311888,nan,-1,19997,3,0
1563311891,nan,-1,19997,3,0
1563311894,nan,-1,19997,3,0
1563311897,nan,-1,19997,3,0
1563311900,nan,-1,19997,3,0
1563311903,nan,-1,19997,3,0
1563311906,nan,-1,19997,3,0
1563311909,nan,-1,19997,3,0
1563311912,nan,-1,19997,3,0
1563311915,nan,-1,19997,3,0
1563311918,nan,-1,19997,3,0
1563311921,nan,-1,19997,3,0
1563311924,nan,-1,19997,3,0
1563311927,nan,-1,19997,3,0
1563311931,nan,-1,19997,3,0
1563311934,nan,-1,19997,3,0
1563311937,nan,-1,19997,3,0
1563311940,nan,-1,19997,3,0
1563311943,-2.179523,2,19997,2,1
1563311946,-2.179523,2,19996,3,1
1563311949,-2.179523,2,19996,3,1
1563311952,-2.179523,2,19996,3,1
1563311955,-2.179523,2,19996,3,1
1563311958,-2.179523,2,19996,3,1
1563311961,-2.179523,2,19996,3,1
1563311964,-2.179523,2,19996,3,1
1563311967,-2.179523,2,19996,3,1
1563311970,-2.179523,2,19996,3,1
1563311973,-2.179523,2,19996,3,1
1563311976,-2.179523,2,19996,3,1
1563311979,-2.179523,2,19996,3,1
1563311982,-2.179523,2,19996,3,1
1563311985,-6.408000,0,19996,2,2
1563311993,-6.408000,0,19996,3,2
1563311996,-6.408000,0,19996,2,3
1563312005,-6.408000,0,19996,3,3
1563312008,-6.408000,0,19996,3,3
1563312011,-6.408000,0,19996,3,3
1563312014,-6.408000,0,19996,3,3
1563312017,-6.408000,0,19996,3,3
1563312020,-6.408000,0,19996,3,3
1563312023,-6.408000,0,19996,3,3
1563312026,-6.408000,0,19996,3,3
1563312029,-6.408000,0,19996,3,3
1563312032,-6.408000,0,19996,3,3
1563312035,-6.408000,0,19996,3,3
1563312038,-6.408000,0,19996,3,3
1563312041,-6.408000,0,19996,3,3
1563312044,-6.408000,0,19996,3,3
1563312047,-6.408000,0,19996,3,3
1563312050,-6.408000,0,19996,3,3
1563312053,-6.408000,0,19996,3,3
1563312056,-6.408000,0,19996,3,3
1563312059,-6.408000,0,19996,3,3
1563312062,-6.408000,0,19996,3,3
1563312065,-6.408000,0,19996,3,3
1563312068,-6.408000,0,19996,3,3
1563312071,-6.408000,0,19996,3,3
1563312074,-6.408000,0,19996,2,4
1563312083,-6.408000,0,19996,3,4
1563312086,-6.408000,0,19996,3,4
1563312089,-6.408000,0,19996,3,4
1563312092,-6.408000,0,19996,3,4
1563312095,-6.408000,0,19996,3,4
1563312098,-6.408000,0,19996,3,4
1563312101,-6.408000,0,19996,3,4
1563312104,-6.408000,0,19996,3,4
1563312107,-6.408000,0,19996,3,4
1563312110,-6.408000,0,19996,3,4
1563312113,-6.408000,0,19996,3,4
1563312116,-6.408000,0,19996,3,4
1563312119,-6.408000,0,19996,3,4
1563312123,-6.408000,0,19996,3,4
1563312126,-6.408000,0,19996,2,5
1563312134,-6.408000,0,19996,3,5
1563312137,-6.408000,0,19996,3,5
1563312140,-6.408000,0,19996,3,5
1563312143,-6.408000,0,19996,3,5
1563312146,-6.408000,0,19996,3,5
1563312149,-6.408000,0,19996,3,5
1563312152,-6.408000,0,19996,3,5
1563312155,-6.408000,0,19996,3,5
1563312158,-6.408000,0,19996,3,5
1563312161,-6.408000,0,19996,3,5
1563312164,-6.408000,0,19996,3,5
1563312167,-6.408000,0,19996,3,5
1563312170,-6.408000,0,19996,3,5
1563312173,-8.167887,20001,19996,2,6
1563312182,-8.167887,20001,19996,3,6
1563312185,-8.167887,20001,19996,3,6
1563312188,-8.167887,20001,19996,3,6
1563312191,-8.167887,20001,19996,3,6
1563312194,-8.167887,20001,19996,3,6
1563312197,-8.167887,20001,19996,3,6
1563312200,-8.167887,20001,19996,3,6
1563312203,-8.167887,20001,19996,3,6
1563312207,-8.167887,20001,19996,3,6
1563312210,-8.167887,20001,19996,3,6
1563312213,-8.167887,20001,19996,3,6
1563312216,-8.167887,20001,19996,3,6
1563312219,-8.167887,20001,19996,3,6
1563312222,-8.167887,20001,19996,3,6
1563312225,-8.167887,20001,19996,3,6
1563312228,-8.167887,20001,19996,3,6
1563312231,-8.167887,20001,19996,3,6
1563312234,-8.167887,20001,19996,3,6
1563312237,-8.167887,20001,19996,3,6
1563312240,-8.167887,20001,19996,3,6
1563312243,-8.167887,20001,19996,3,6
1563312246,-8.167887,20001,19996,3,6
1563312249,-8.167887,20001,19996,3,6
1563312252,-8.167887,20001,19996,2,7
