1563392364,nan,-1,20000,0,0
1563392368,nan,-1,19999,1,0
1563392371,nan,-1,19999,1,0
1563392374,nan,-1,19999,1,0
1563392377,nan,-1,19999,1,0
1563392380,nan,-1,19999,1,0
1563392383,nan,-1,19999,1,0
1563392386,nan,-1,19999,1,0
1563392389,nan,-1,19999,1,0
1563392392,nan,-1,19999,1,0
1563392395,nan,-1,19999,1,0
1563392399,nan,-1,19999,1,0
1563392402,nan,-1,19999,1,0
1563392405,nan,-1,19999,1,0
1563392408,nan,-1,19999,1,0
1563392411,nan,-1,19999,1,0
1563392414,nan,-1,19999,1,0
1563392417,nan,-1,19999,1,0
1563392420,nan,-1,19999,1,0
1563392423,nan,-1,19999,1,0
1563392426,nan,-1,19999,1,0
1563392430,nan,-1,19999,1,0
1563392433,nan,-1,19999,1,0
1563392436,nan,-1,19999,1,0
1563392439,nan,-1,19999,1,0
1563392442,nan,-1,19999,1,0
1563392445,nan,-1,19999,1,0
1563392448,nan,-1,19999,1,0
1563392451,nan,-1,19999,1,0
1563392454,nan,-1,19999,1,0
1563392457,nan,-1,19999,1,0
1563392461,nan,-1,19999,1,0
1563392464,nan,-1,19999,1,0
1563392467,nan,-1,19999,1,0
1563392470,nan,-1,19999,1,0
1563392473,nan,-1,19999,1,0
1563392476,nan,-1,19999,1,0
1563392479,nan,-1,19999,1,0
1563392482,nan,-1,19999,1,0
1563392485,nan,-1,19999,1,0
1563392488,nan,-1,19999,1,0
1563392492,nan,-1,19999,1,0
1563392495,nan,-1,19999,1,0
1563392498,nan,-1,19999,1,0
1563392501,nan,-1,19999,1,0
1563392504,nan,-1,19999,1,0
1563392507,nan,-1,19999,1,0
1563392510,nan,-1,19999,1,0
1563392513,nan,-1,19999,1,0
1563392516,nan,-1,19999,1,0
1563392520,nan,-1,19999,1,0
1563392523,nan,-1,19999,1,0
1563392526,nan,-1,19999,1,0
1563392529,nan,-1,19999,1,0
1563392532,nan,-1,19999,1,0
1563392535,nan,-1,19999,1,0
1563392538,nan,-1,19999,1,0
1563392541,nan,-1,19999,1,0
1563392544,nan,-1,19999,1,0
1563392547,nan,-1,19999,1,0
1563392551,nan,-1,19999,1,0
1563392554,nan,-1,19999,1,0
1563392557,nan,-1,19999,1,0
1563392560,nan,-1,19999,1,0
1563392563,nan,-1,19999,1,0
1563392566,nan,-1,19999,1,0
1563392569,nan,-1,19999,1,0
1563392572,nan,-1,19999,1,0
1563392575,-6.391413,0,19999,0,1
1563392579,-6.391413,0,19998,1,1
1563392582,-6.391413,0,19998,1,1
1563392585,-6.391413,0,19998,1,1
1563392588,-6.391413,0,19998,1,1
1563392591,-6.391413,0,19998,1,1
1563392594,-6.391413,0,19998,1,1
1563392597,-6.391413,0,19998,1,1
1563392600,-6.391413,0,19998,1,1
1563392603,-6.391413,0,19998,1,1
1563392607,-6.391413,0,19998,1,1
1563392610,-6.391413,0,19998,1,1
1563392613,-6.391413,0,19998,1,1
1563392616,-6.391413,0,19998,1,1
1563392619,-6.391413,0,19998,1,1
1563392622,-6.391413,0,19998,1,1
1563392626,-6.391413,0,19998,1,1
1563392629,-6.391413,0,19998,1,1
1563392632,-6.391413,0,19998,1,1
1563392635,-6.391413,0,19998,1,1
1563392638,-6.391413,0,19998,1,1
1563392641,-6.391413,0,19998,1,1
1563392644,-6.391413,0,19998,1,1
1563392647,-6.391413,0,19998,1,1
1563392650,-6.391413,0,19998,1,1
1563392653,-6.391413,0,19998,1,1
1563392657,-6.391413,0,19998,1,1
1563392660,-6.391413,0,19998,1,1
1563392663,-6.391413,0,19998,1,1
1563392666,-6.391413,0,19998,1,1
1563392669,-6.391413,0,19998,1,1
1563392672,-6.391413,0,19998,1,1
1563392675,-6.391413,0,19998,1,1
1563392678,-6.391413,0,19998,1,1
1563392681,-6.391413,0,19998,1,1
1563392684,-6.391413,0,19998,1,1
1563392688,-6.391413,0,19998,1,1
1563392691,-6.391413,0,19998,1,1
1563392694,-6.391413,0,19998,1,1
1563392697,-6.391413,0,19998,1,1
1563392700,-6.391413,0,19998,1,1
1563392703,-6.391413,0,19998,1,1
1563392706,-6.391413,0,19998,1,1
1563392709,-6.391413,0,19998,1,1
1563392712,-6.391413,0,19998,1,1
1563392715,-6.391413,0,19998,1,1
1563392718,-6.391413,0,19998,1,1
1563392722,-6.391413,0,19998,1,1
1563392725,-6.391413,0,19998,1,1
1563392728,-6.391413,0,19998,1,1
1563392731,-6.391413,0,19998,1,1
1563392734,-6.391413,0,19998,1,1
1563392737,-6.391413,0,19998,1,1
1563392740,-6.391413,0,19998,1,1
1563392743,-6.391413,0,19998,0,2
1563392748,-6.391413,0,19998,1,2
1563392751,-6.391413,0,19998,1,2
1563392754,-6.391413,0,19998,1,2
1563392757,-6.391413,0,19998,1,2
1563392760,-6.391413,0,19998,1,2
1563392763,-6.391413,0,19998,1,2
1563392766,-6.391413,0,19998,1,2
1563392769,-6.391413,0,19998,1,2
1563392772,-6.391413,0,19998,1,2
1563392775,-6.391413,0,19998,1,2
1563392779,-6.391413,0,19998,1,2
1563392782,-6.391413,0,19998,1,2
1563392785,-6.391413,0,19998,1,2
1563392788,-6.391413,0,19998,1,2
1563392791,-6.391413,0,19998,1,2
1563392794,-6.391413,0,19998,1,2
1563392797,-6.391413,0,19998,1,2
1563392800,-6.391413,0,19998,1,2
1563392803,-6.391413,0,19998,1,2
1563392806,-6.391413,0,19998,1,2
1563392810,-6.391413,0,19998,1,2
1563392813,-6.391413,0,19998,1,2
1563392816,-6.391413,0,19998,1,2
1563392819,-6.391413,0,19998,1,2
1563392822,-6.391413,0,19998,1,2
1563392825,-6.391413,0,19998,1,2
1563392828,-6.391413,0,19998,1,2
1563392831,-6.391413,0,19998,1,2
1563392834,-6.391413,0,19998,1,2
1563392837,-6.391413,0,19998,1,2
1563392841,-6.391413,0,19998,1,2
1563392844,-6.391413,0,19998,1,2
1563392847,-6.391413,0,19998,1,2
1563392850,-6.391413,0,19998,1,2
1563392853,-6.391413,0,19998,1,2
1563392856,-6.391413,0,19998,1,2
1563392859,-6.391413,0,19998,1,2
1563392862,-6.391413,0,19998,1,2
1563392865,-6.391413,0,19998,1,2
1563392869,-6.391413,0,19998,0,3
1563392872,-6.391413,0,19998,1,3
1563392875,-6.391413,0,19998,1,3
1563392879,-6.391413,0,19998,1,3
1563392882,-6.391413,0,19998,1,3
1563392885,-6.391413,0,19998,1,3
1563392888,-6.391413,0,19998,1,3
1563392891,-6.391413,0,19998,1,3
1563392894,-6.391413,0,19998,1,3
1563392897,-6.391413,0,19998,1,3
1563392900,-6.391413,0,19998,1,3
1563392903,-6.391413,0,19998,1,3
1563392906,-6.391413,0,19998,1,3
1563392910,-6.391413,0,19998,1,3
1563392913,-6.391413,0,19998,1,3
1563392916,-6.391413,0,19998,1,3
1563392919,-6.391413,0,19998,1,3
1563392922,-6.391413,0,19998,1,3
1563392925,-6.391413,0,19998,1,3
1563392928,-6.391413,0,19998,1,3
1563392931,-6.391413,0,19998,1,3
1563392934,-6.391413,0,19998,1,3
1563392937,-6.391413,0,19998,1,3
1563392941,-6.391413,0,19998,1,3
1563392944,-6.391413,0,19998,1,3
1563392947,-6.391413,0,19998,1,3
1563392950,-6.391413,0,19998,1,3
1563392953,-6.391413,0,19998,1,3
1563392956,-6.391413,0,19998,1,3
1563392959,-6.391413,0,19998,1,3
1563392962,-6.391413,0,19998,1,3
1563392965,-6.391413,0,19998,1,3
1563392968,-6.391413,0,19998,1,3
1563392972,-6.391413,0,19998,1,3
1563392975,-6.391413,0,19998,1,3
1563392978,-6.391413,0,19998,1,3
1563392981,-6.391413,0,19998,1,3
1563392984,-6.391413,0,19998,1,3
1563392987,-6.391413,0,19998,1,3
1563392990,-6.391413,0,19998,1,3
1563392993,-6.391413,0,19998,1,3
1563392996,-6.391413,0,19998,1,3
1563392999,-6.391413,0,19998,1,3
1563393003,-6.391413,0,19998,1,3
1563393006,-6.391413,0,19998,1,3
1563393009,-6.391413,0,19998,1,3
1563393012,-6.391413,0,19998,1,3
1563393015,-6.391413,0,19998,1,3
1563393018,-6.391413,0,19998,1,3
1563393021,-6.391413,0,19998,1,3
1563393024,-6.391413,0,19998,1,3
1563393027,-6.391413,0,19998,1,3
1563393030,-6.391413,0,19998,1,3
1563393034,-8.108638,20001,19998,0,4
1563393038,-8.108638,20001,19998,1,4
1563393041,-8.108638,20001,19998,1,4
1563393044,-8.108638,20001,19998,1,4
1563393047,-8.108638,20001,19998,1,4
1563393050,-8.108638,20001,19998,1,4
1563393053,-8.108638,20001,19998,1,4
1563393056,-8.108638,20001,19998,1,4
1563393059,-8.108638,20001,19998,1,4
1563393063,-8.108638,20001,19998,1,4
1563393066,-8.108638,20001,19998,1,4
1563393069,-8.108638,20001,19998,1,4
1563393072,-8.108638,20001,19998,1,4
1563393075,-8.108638,20001,19998,1,4
1563393078,-8.108638,20001,19998,1,4
1563393081,-8.108638,20001,19998,1,4
1563393084,-8.108638,20001,19998,1,4
1563393087,-8.108638,20001,19998,1,4
1563393090,-8.108638,20001,19998,1,4
1563393094,-8.108638,20001,19998,1,4
1563393097,-8.108638,20001,19998,1,4
1563393100,-8.108638,20001,19998,1,4
1563393103,-8.108638,20001,19998,1,4
1563393106,-8.108638,20001,19998,1,4
1563393109,-8.108638,20001,19998,1,4
1563393112,-8.108638,20001,19998,1,4
1563393115,-8.108638,20001,19998,1,4
1563393118,-8.108638,20001,19998,1,4
1563393121,-8.108638,20001,19998,1,4
1563393125,-8.108638,20001,19998,1,4
1563393128,-8.108638,20001,19998,1,4
1563393131,-8.108638,20001,19998,1,4
