1563548096,nan,-1,20000,0,0
1563548099,nan,-1,19999,1,0
1563548102,nan,-1,19999,1,0
1563548105,nan,-1,19999,1,0
1563548108,nan,-1,19999,1,0
1563548111,nan,-1,19999,1,0
1563548114,nan,-1,19999,1,0
1563548118,nan,-1,19999,1,0
1563548121,nan,-1,19999,1,0
1563548124,nan,-1,19999,1,0
1563548127,nan,-1,19999,1,0
1563548130,nan,-1,19999,1,0
1563548133,nan,-1,19999,1,0
1563548136,nan,-1,19999,1,0
1563548139,nan,-1,19999,1,0
1563548142,nan,-1,19999,1,0
1563548145,nan,-1,19999,1,0
1563548148,nan,-1,19999,1,0
1563548151,nan,-1,19999,1,0
1563548154,nan,-1,19999,1,0
1563548157,nan,-1,19999,1,0
1563548160,nan,-1,19999,1,0
1563548163,nan,-1,19999,1,0
1563548166,nan,-1,19999,1,0
1563548169,nan,-1,19999,1,0
1563548172,nan,-1,19999,1,0
1563548175,nan,-1,19999,1,0
1563548178,nan,-1,19999,1,0
1563548181,nan,-1,19999,1,0
1563548184,nan,-1,19999,1,0
1563548187,nan,-1,19999,1,0
1563548190,nan,-1,19999,1,0
1563548193,nan,-1,19999,1,0
1563548196,nan,-1,19999,1,0
1563548199,nan,-1,19999,1,0
1563548202,nan,-1,19999,1,0
1563548205,nan,-1,19999,1,0
1563548208,nan,-1,19999,1,0
1563548211,nan,-1,19999,1,0
1563548214,nan,-1,19999,1,0
1563548217,nan,-1,19999,1,0
1563548220,nan,-1,19999,1,0
1563548223,nan,-1,19999,1,0
1563548226,nan,-1,19999,1,0
1563548229,nan,-1,19999,1,0
1563548232,nan,-1,19999,1,0
1563548235,nan,-1,19999,1,0
1563548238,nan,-1,19999,1,0
1563548241,nan,-1,19999,1,0
1563548244,nan,-1,19999,1,0
1563548247,nan,-1,19999,1,0
1563548250,nan,-1,19999,1,0
1563548253,nan,-1,19999,1,0
1563548256,nan,-1,19999,1,0
1563548259,nan,-1,19999,1,0
1563548262,nan,-1,19999,1,0
1563548265,nan,-1,19999,1,0
1563548269,nan,-1,19999,1,0
1563548272,nan,-1,19999,1,0
1563548275,nan,-1,19999,1,0
1563548278,nan,-1,19999,1,0
1563548281,nan,-1,19999,1,0
1563548284,nan,-1,19999,1,0
1563548287,nan,-1,19999,1,0
1563548290,nan,-1,19999,1,0
1563548293,nan,-1,19999,1,0
1563548296,nan,-1,19999,1,0
1563548299,nan,-1,19999,1,0
1563548302,nan,-1,19999,1,0
1563548305,nan,-1,19999,1,0
1563548308,nan,-1,19999,1,0
1563548311,-0.026849,0,19999,0,1
1563548314,-0.026849,0,19998,1,1
1563548317,-0.026849,0,19998,1,1
1563548320,-0.026849,0,19998,1,1
1563548323,-0.026849,0,19998,1,1
1563548326,-0.026849,0,19998,1,1
1563548329,-0.026849,0,19998,1,1
1563548332,-0.026849,0,19998,1,1
1563548335,-0.026849,0,19998,1,1
1563548338,-0.026849,0,19998,1,1
1563548341,-0.026849,0,19998,1,1
1563548344,-0.026849,0,19998,1,1
1563548347,-0.026849,0,19998,1,1
1563548350,-0.026849,0,19998,1,1
1563548353,-0.026849,0,19998,1,1
1563548356,-0.026849,0,19998,1,1
1563548359,-0.026849,0,19998,1,1
1563548362,-0.026849,0,19998,1,1
1563548365,-0.026849,0,19998,1,1
1563548368,-0.026849,0,19998,1,1
1563548371,-0.026849,0,19998,1,1
1563548374,-0.026849,0,19998,1,1
1563548377,-0.026849,0,19998,1,1
1563548380,-0.026849,0,19998,1,1
1563548383,-0.026849,0,19998,1,1
1563548386,-0.026849,0,19998,1,1
1563548389,-0.026849,0,19998,1,1
1563548392,-0.026849,0,19998,1,1
1563548395,-0.026849,0,19998,1,1
1563548398,-0.026849,0,19998,1,1
1563548401,-0.026849,0,19998,1,1
1563548404,-0.026849,0,19998,1,1
1563548407,-0.026849,0,19998,1,1
1563548410,-0.026849,0,19998,1,1
1563548413,-0.026849,0,19998,1,1
1563548416,-0.026849,0,19998,1,1
1563548419,-0.026849,0,19998,1,1
1563548422,-0.026849,0,19998,1,1
1563548425,-0.026849,0,19998,1,1
1563548429,-0.026849,0,19998,1,1
1563548432,-0.026849,0,19998,1,1
1563548435,-0.026849,0,19998,1,1
1563548438,-0.026849,0,19998,1,1
1563548441,-0.026849,0,19998,1,1
1563548444,-0.026849,0,19998,1,1
1563548447,-0.026849,0,19998,1,1
1563548450,-0.026849,0,19998,1,1
1563548453,-0.026849,0,19998,1,1
1563548456,-0.026849,0,19998,1,1
1563548459,-0.026849,0,19998,1,1
1563548462,-0.026849,0,19998,1,1
1563548465,-0.026849,0,19998,1,1
1563548468,-0.026849,0,19998,1,1
1563548471,-0.026849,0,19998,1,1
1563548474,-0.026849,0,19998,1,1
1563548477,-0.026849,0,19998,1,1
1563548480,-0.026849,0,19998,1,1
1563548483,-0.026849,0,19998,1,1
1563548486,-0.026849,0,19998,1,1
1563548489,-0.026849,0,19998,1,1
1563548492,-0.026849,0,19998,1,1
1563548495,-0.026849,0,19998,1,1
1563548498,-0.026849,0,19998,1,1
1563548501,-0.026849,0,19998,1,1
1563548504,-0.026849,0,19998,1,1
1563548507,-0.026849,0,19998,1,1
1563548510,-0.026849,0,19998,1,1
1563548513,-0.026849,0,19998,1,1
1563548516,-0.026849,0,19998,1,1
1563548519,-0.026849,0,19998,1,1
1563548522,-0.026849,0,19998,1,1
1563548525,-0.026849,0,19998,1,1
1563548528,-0.026849,0,19998,1,1
1563548531,-0.026849,0,19998,1,1
1563548534,-0.026849,0,19998,1,1
1563548537,-0.026849,0,19998,1,1
1563548540,-0.026849,0,19998,1,1
1563548543,-0.026849,0,19998,0,2
1563548547,-0.026849,0,19998,1,2
1563548550,-0.026849,0,19998,1,2
1563548553,-0.026849,0,19998,1,2
1563548556,-0.026849,0,19998,1,2
1563548559,-0.026849,0,19998,1,2
1563548562,-0.026849,0,19998,1,2
1563548565,-0.026849,0,19998,1,2
1563548568,-0.026849,0,19998,1,2
1563548571,-0.026849,0,19998,1,2
1563548574,-0.026849,0,19998,1,2
1563548577,-0.026849,0,19998,1,2
1563548580,-0.026849,0,19998,1,2
1563548583,-0.026849,0,19998,1,2
1563548586,-0.026849,0,19998,1,2
1563548589,-0.026849,0,19998,1,2
1563548592,-0.026849,0,19998,1,2
1563548595,-0.026849,0,19998,1,2
1563548598,-0.026849,0,19998,1,2
1563548601,-0.026849,0,19998,1,2
1563548604,-0.026849,0,19998,1,2
1563548607,-0.026849,0,19998,1,2
1563548610,-0.026849,0,19998,1,2
1563548613,-0.026849,0,19998,1,2
1563548616,-0.026849,0,19998,1,2
1563548619,-0.026849,0,19998,1,2
1563548622,-0.026849,0,19998,1,2
1563548625,-0.026849,0,19998,1,2
1563548628,-0.026849,0,19998,1,2
1563548631,-0.026849,0,19998,1,2
1563548634,-0.026849,0,19998,1,2
1563548637,-0.026849,0,19998,1,2
1563548640,-0.026849,0,19998,1,2
1563548643,-0.026849,0,19998,1,2
1563548646,-0.026849,0,19998,1,2
1563548649,-0.026849,0,19998,1,2
1563548652,-0.026849,0,19998,1,2
1563548655,-0.026849,0,19998,1,2
1563548658,-0.026849,0,19998,1,2
1563548661,-0.026849,0,19998,1,2
1563548664,-0.026849,0,19998,1,2
1563548668,-0.026849,0,19998,1,2
1563548671,-0.026849,0,19998,1,2
1563548674,-0.026849,0,19998,1,2
1563548677,-0.026849,0,19998,1,2
1563548680,-0.026849,0,19998,1,2
1563548683,-0.026849,0,19998,1,2
1563548686,-0.026849,0,19998,0,3
1563548689,-0.026849,0,19998,1,3
1563548692,-0.026849,0,19998,1,3
1563548695,-0.026849,0,19998,1,3
1563548698,-0.026849,0,19998,1,3
1563548701,-0.026849,0,19998,1,3
1563548704,-0.026849,0,19998,1,3
1563548707,-0.026849,0,19998,1,3
1563548710,-0.026849,0,19998,1,3
1563548713,-0.026849,0,19998,1,3
1563548716,-0.026849,0,19998,1,3
1563548719,-0.026849,0,19998,1,3
1563548722,-0.026849,0,19998,1,3
1563548725,-0.026849,0,19998,1,3
1563548728,-0.026849,0,19998,1,3
1563548731,-0.026849,0,19998,1,3
1563548735,-0.026849,0,19998,1,3
1563548738,-0.026849,0,19998,1,3
1563548741,-0.026849,0,19998,1,3
1563548744,-0.026849,0,19998,1,3
1563548747,-0.026849,0,19998,1,3
1563548750,-0.026849,0,19998,1,3
