1563375641,nan,-1,20000,0,0
1563375644,nan,-1,19999,1,0
1563375647,nan,-1,19998,2,0
1563375650,nan,-1,19997,3,0
1563375653,nan,-1,19997,3,0
1563375657,nan,-1,19997,3,0
1563375660,nan,-1,19997,3,0
1563375663,nan,-1,19997,3,0
1563375666,nan,-1,19997,3,0
1563375669,nan,-1,19997,3,0
1563375672,nan,-1,19997,3,0
1563375675,nan,-1,19997,3,0
1563375678,nan,-1,19997,3,0
1563375681,nan,-1,19997,3,0
1563375684,nan,-1,19997,3,0
1563375687,nan,-1,19997,3,0
1563375691,nan,-1,19997,3,0
1563375694,nan,-1,19997,3,0
1563375697,nan,-1,19997,3,0
1563375700,nan,-1,19997,3,0
1563375703,nan,-1,19997,3,0
1563375706,nan,-1,19997,3,0
1563375710,nan,-1,19997,3,0
1563375713,nan,-1,19997,3,0
1563375716,nan,-1,19997,3,0
1563375719,nan,-1,19997,3,0
1563375722,nan,-1,19997,3,0
1563375725,nan,-1,19997,3,0
1563375728,nan,-1,19997,3,0
1563375731,nan,-1,19997,3,0
1563375734,nan,-1,19997,3,0
1563375737,nan,-1,19997,3,0
1563375740,nan,-1,19997,3,0
1563375744,nan,-1,19997,3,0
1563375747,nan,-1,19997,3,0
1563375750,nan,-1,19997,3,0
1563375753,nan,-1,19997,3,0
1563375756,-2.133589,1,19997,2,1
1563375759,-2.133589,1,19996,3,1
1563375762,-5.101804,0,19996,1,3
1563375775,-5.101804,0,19996,2,3
1563375787,-5.101804,0,19996,3,3
1563375790,-5.101804,0,19996,3,3
1563375793,-5.101804,0,19996,3,3
1563375796,-5.101804,0,19996,3,3
1563375799,-5.101804,0,19996,3,3
1563375802,-5.101804,0,19996,3,3
1563375805,-5.101804,0,19996,3,3
1563375808,-5.101804,0,19996,3,3
1563375811,-5.101804,0,19996,3,3
1563375815,-5.101804,0,19996,3,3
1563375818,-5.101804,0,19996,3,3
1563375821,-5.101804,0,19996,3,3
1563375824,-5.101804,0,19996,3,3
1563375827,-5.101804,0,19996,3,3
1563375830,-5.101804,0,19996,3,3
1563375833,-5.101804,0,19996,3,3
1563375836,-5.101804,0,19996,3,3
1563375839,-5.101804,0,19996,3,3
1563375842,-5.101804,0,19996,3,3
1563375846,-5.101804,0,19996,3,3
1563375849,-5.101804,0,19996,3,3
1563375852,-5.101804,0,19996,3,3
1563375855,-5.101804,0,19996,3,3
1563375858,-5.101804,0,19996,3,3
1563375861,-5.101804,0,19996,3,3
1563375864,-5.101804,0,19996,3,3
1563375867,-5.101804,0,19996,3,3
1563375870,-5.101804,0,19996,3,3
1563375873,-5.101804,0,19996,3,3
1563375876,-5.101804,0,19996,3,3
1563375880,-5.101804,0,19996,3,3
1563375883,-5.101804,0,19996,3,3
1563375886,-5.101804,0,19996,3,3
1563375889,-5.101804,0,19996,2,4
1563375902,-5.101804,0,19996,1,6
1563375914,-5.101804,0,19996,2,6
1563375927,-5.101804,0,19996,3,6
1563375930,-5.101804,0,19996,3,6
1563375933,-5.101804,0,19996,3,6
1563375936,-5.101804,0,19996,3,6
1563375939,-5.101804,0,19996,3,6
