1563544605,nan,-1,20000,0,0
1563544608,nan,-1,19999,1,0
1563544611,nan,-1,19999,1,0
1563544614,nan,-1,19999,1,0
1563544617,nan,-1,19999,1,0
1563544620,nan,-1,19999,1,0
1563544623,nan,-1,19999,1,0
1563544626,nan,-1,19999,1,0
1563544629,nan,-1,19999,1,0
1563544632,nan,-1,19999,1,0
1563544635,nan,-1,19999,1,0
1563544638,nan,-1,19999,1,0
1563544641,nan,-1,19999,1,0
1563544644,nan,-1,19999,1,0
1563544647,nan,-1,19999,1,0
1563544650,nan,-1,19999,1,0
1563544653,nan,-1,19999,1,0
1563544656,nan,-1,19999,1,0
1563544659,nan,-1,19999,1,0
1563544662,nan,-1,19999,1,0
1563544665,nan,-1,19999,1,0
1563544668,nan,-1,19999,1,0
1563544671,nan,-1,19999,1,0
1563544674,nan,-1,19999,1,0
1563544677,nan,-1,19999,1,0
1563544680,nan,-1,19999,1,0
1563544683,nan,-1,19999,1,0
1563544687,nan,-1,19999,1,0
1563544690,nan,-1,19999,1,0
1563544693,nan,-1,19999,1,0
1563544696,nan,-1,19999,1,0
1563544699,nan,-1,19999,1,0
1563544702,nan,-1,19999,1,0
1563544705,nan,-1,19999,1,0
1563544708,nan,-1,19999,1,0
1563544711,nan,-1,19999,1,0
1563544714,nan,-1,19999,1,0
1563544717,nan,-1,19999,1,0
1563544720,nan,-1,19999,1,0
1563544723,nan,-1,19999,1,0
1563544726,nan,-1,19999,1,0
1563544729,nan,-1,19999,1,0
1563544732,nan,-1,19999,1,0
1563544735,nan,-1,19999,1,0
1563544738,nan,-1,19999,1,0
1563544741,nan,-1,19999,1,0
1563544744,nan,-1,19999,1,0
1563544747,nan,-1,19999,1,0
1563544750,nan,-1,19999,1,0
1563544753,nan,-1,19999,1,0
1563544756,nan,-1,19999,1,0
1563544759,nan,-1,19999,1,0
1563544762,nan,-1,19999,1,0
1563544765,nan,-1,19999,1,0
1563544768,nan,-1,19999,1,0
1563544771,nan,-1,19999,1,0
1563544774,nan,-1,19999,1,0
1563544777,nan,-1,19999,1,0
1563544780,nan,-1,19999,1,0
1563544783,nan,-1,19999,1,0
1563544786,nan,-1,19999,1,0
1563544789,nan,-1,19999,1,0
1563544792,nan,-1,19999,1,0
1563544795,nan,-1,19999,1,0
1563544798,nan,-1,19999,1,0
1563544801,nan,-1,19999,1,0
1563544804,nan,-1,19999,1,0
1563544807,nan,-1,19999,1,0
1563544810,nan,-1,19999,1,0
1563544813,nan,-1,19999,1,0
1563544816,nan,-1,19999,1,0
1563544819,-0.027140,0,19999,0,1
1563544822,-0.027140,0,19998,1,1
1563544825,-0.027140,0,19998,1,1
1563544828,-0.027140,0,19998,1,1
1563544831,-0.027140,0,19998,1,1
1563544834,-0.027140,0,19998,1,1
1563544837,-0.027140,0,19998,1,1
1563544841,-0.027140,0,19998,1,1
1563544844,-0.027140,0,19998,1,1
1563544847,-0.027140,0,19998,1,1
1563544850,-0.027140,0,19998,1,1
1563544853,-0.027140,0,19998,1,1
1563544856,-0.027140,0,19998,1,1
1563544859,-0.027140,0,19998,1,1
1563544862,-0.027140,0,19998,1,1
1563544865,-0.027140,0,19998,1,1
1563544868,-0.027140,0,19998,1,1
1563544871,-0.027140,0,19998,1,1
1563544874,-0.027140,0,19998,1,1
1563544877,-0.027140,0,19998,1,1
1563544880,-0.027140,0,19998,1,1
