1564099727,nan,-1,20000,0,0
1564099730,nan,-1,19999,1,0
1564099734,nan,-1,19999,1,0
1564099737,nan,-1,19999,1,0
1564099740,nan,-1,19999,1,0
1564099743,nan,-1,19999,1,0
1564099747,nan,-1,19999,1,0
1564099750,nan,-1,19999,1,0
1564099753,nan,-1,19999,1,0
1564099756,nan,-1,19999,1,0
1564099759,nan,-1,19999,1,0
1564099763,nan,-1,19999,1,0
1564099766,nan,-1,19999,1,0
1564099769,nan,-1,19999,1,0
1564099772,nan,-1,19999,1,0
1564099775,nan,-1,19999,1,0
1564099779,nan,-1,19999,1,0
1564099782,nan,-1,19999,1,0
1564099785,nan,-1,19999,1,0
1564099788,nan,-1,19999,1,0
1564099791,nan,-1,19999,1,0
1564099795,nan,-1,19999,1,0
1564099798,nan,-1,19999,1,0
1564099801,nan,-1,19999,1,0
1564099804,nan,-1,19999,1,0
1564099808,nan,-1,19999,1,0
1564099811,nan,-1,19999,1,0
1564099814,nan,-1,19999,1,0
1564099817,nan,-1,19999,1,0
1564099821,nan,-1,19999,1,0
1564099824,nan,-1,19999,1,0
1564099827,nan,-1,19999,1,0
1564099830,nan,-1,19999,1,0
1564099834,nan,-1,19999,1,0
1564099837,nan,-1,19999,1,0
1564099840,nan,-1,19999,1,0
1564099843,nan,-1,19999,1,0
1564099846,nan,-1,19999,1,0
1564099850,nan,-1,19999,1,0
1564099853,nan,-1,19999,1,0
1564099856,nan,-1,19999,1,0
1564099859,nan,-1,19999,1,0
1564099863,nan,-1,19999,1,0
1564099866,nan,-1,19999,1,0
1564099869,nan,-1,19999,1,0
1564099872,nan,-1,19999,1,0
1564099876,-5.156888,0,19999,0,1
1564099879,-5.156888,0,19998,1,1
1564099882,-5.156888,0,19998,1,1
1564099886,-5.156888,0,19998,1,1
1564099889,-5.156888,0,19998,1,1
1564099892,-5.156888,0,19998,1,1
1564099895,-5.156888,0,19998,1,1
1564099898,-5.156888,0,19998,1,1
1564099902,-5.156888,0,19998,1,1
1564099905,-5.156888,0,19998,1,1
1564099908,-5.156888,0,19998,1,1
1564099911,-5.156888,0,19998,1,1
1564099915,-5.156888,0,19998,1,1
1564099918,-5.156888,0,19998,1,1
1564099921,-5.156888,0,19998,1,1
1564099924,-5.156888,0,19998,1,1
1564099927,-5.156888,0,19998,1,1
1564099931,-5.156888,0,19998,1,1
1564099934,-5.156888,0,19998,1,1
1564099937,-5.156888,0,19998,1,1
1564099940,-5.156888,0,19998,1,1
1564099943,-5.156888,0,19998,1,1
1564099947,-5.156888,0,19998,1,1
1564099950,-5.156888,0,19998,1,1
1564099953,-5.156888,0,19998,1,1
1564099956,-5.156888,0,19998,1,1
1564099960,-5.156888,0,19998,1,1
1564099963,-5.156888,0,19998,1,1
1564099966,-5.156888,0,19998,1,1
1564099969,-5.156888,0,19998,1,1
1564099973,-5.156888,0,19998,1,1
1564099976,-5.156888,0,19998,1,1
1564099979,-5.156888,0,19998,1,1
1564099982,-5.156888,0,19998,1,1
1564099986,-5.156888,0,19998,1,1
1564099989,-5.156888,0,19998,1,1
1564099992,-5.156888,0,19998,1,1
1564099995,-5.156888,0,19998,1,1
1564099999,-5.156888,0,19998,1,1
1564100002,-5.156888,0,19998,1,1
1564100005,-5.156888,0,19998,1,1
1564100008,-5.156888,0,19998,1,1
1564100011,-5.156888,0,19998,1,1
1564100015,-5.156888,0,19998,1,1
1564100018,-5.156888,0,19998,0,2
1564100024,-5.156888,0,19998,1,2
1564100027,-5.156888,0,19998,1,2
1564100030,-5.156888,0,19998,1,2
1564100033,-5.156888,0,19998,1,2
1564100037,-5.156888,0,19998,1,2
1564100040,-5.156888,0,19998,1,2
1564100043,-5.156888,0,19998,1,2
1564100046,-5.156888,0,19998,1,2
1564100050,-5.156888,0,19998,1,2
1564100053,-5.156888,0,19998,1,2
1564100056,-5.156888,0,19998,1,2
1564100059,-5.156888,0,19998,1,2
1564100062,-5.156888,0,19998,1,2
1564100066,-5.156888,0,19998,1,2
1564100069,-5.156888,0,19998,1,2
1564100072,-5.156888,0,19998,1,2
1564100075,-5.156888,0,19998,1,2
1564100079,-5.156888,0,19998,1,2
1564100082,-5.156888,0,19998,1,2
1564100085,-5.156888,0,19998,1,2
1564100088,-5.156888,0,19998,1,2
1564100091,-5.156888,0,19998,1,2
1564100095,-5.156888,0,19998,1,2
1564100098,-5.156888,0,19998,1,2
1564100101,-5.156888,0,19998,1,2
1564100104,-5.156888,0,19998,1,2
1564100108,-5.156888,0,19998,1,2
1564100111,-5.156888,0,19998,1,2
1564100114,-5.156888,0,19998,1,2
1564100117,-5.156888,0,19998,1,2
1564100120,-5.156888,0,19998,1,2
1564100124,-5.156888,0,19998,1,2
1564100127,-5.156888,0,19998,1,2
1564100130,-5.156888,0,19998,1,2
1564100133,-5.156888,0,19998,1,2
1564100136,-5.156888,0,19998,1,2
1564100140,-5.156888,0,19998,1,2
1564100143,-5.156888,0,19998,1,2
1564100146,-5.156888,0,19998,1,2
1564100149,-5.156888,0,19998,1,2
1564100153,-5.156888,0,19998,1,2
1564100156,-5.156888,0,19998,0,3
1564100161,-5.156888,0,19998,1,3
1564100164,-5.156888,0,19998,1,3
1564100168,-5.156888,0,19998,1,3
1564100171,-5.156888,0,19998,1,3
1564100174,-5.156888,0,19998,1,3
1564100177,-5.156888,0,19998,1,3
1564100181,-5.156888,0,19998,1,3
1564100184,-5.156888,0,19998,1,3
1564100187,-5.156888,0,19998,1,3
1564100190,-5.156888,0,19998,1,3
1564100193,-5.156888,0,19998,1,3
1564100197,-5.156888,0,19998,1,3
1564100200,-5.156888,0,19998,1,3
1564100203,-5.156888,0,19998,1,3
1564100206,-5.156888,0,19998,1,3
1564100210,-5.156888,0,19998,1,3
1564100213,-5.156888,0,19998,1,3
1564100216,-5.156888,0,19998,1,3
1564100219,-5.156888,0,19998,1,3
1564100223,-5.156888,0,19998,1,3
1564100226,-5.156888,0,19998,1,3
1564100229,-5.156888,0,19998,1,3
1564100232,-5.156888,0,19998,1,3
1564100236,-5.156888,0,19998,1,3
1564100239,-5.156888,0,19998,1,3
1564100242,-5.156888,0,19998,1,3
1564100245,-5.156888,0,19998,1,3
1564100248,-5.156888,0,19998,1,3
1564100252,-5.156888,0,19998,1,3
1564100255,-5.156888,0,19998,1,3
1564100258,-5.156888,0,19998,1,3
1564100261,-5.156888,0,19998,1,3
1564100264,-5.156888,0,19998,1,3
1564100268,-5.156888,0,19998,1,3
1564100271,-5.156888,0,19998,1,3
1564100274,-5.156888,0,19998,1,3
1564100277,-5.156888,0,19998,1,3
1564100281,-5.156888,0,19998,1,3
1564100284,-5.156888,0,19998,1,3
1564100287,-5.156888,0,19998,1,3
1564100290,-5.156888,0,19998,1,3
1564100294,-5.156888,0,19998,1,3
1564100297,-5.156888,0,19998,1,3
1564100300,-5.156888,0,19998,1,3
1564100303,-5.156888,0,19998,1,3
1564100306,-5.156888,0,19998,1,3
1564100310,-5.156888,0,19998,0,4
1564100315,-5.156888,0,19998,1,4
1564100318,-5.156888,0,19998,1,4
1564100321,-5.156888,0,19998,1,4
1564100325,-5.156888,0,19998,1,4
1564100328,-5.156888,0,19998,1,4
1564100331,-5.156888,0,19998,1,4
1564100334,-5.156888,0,19998,1,4
1564100338,-5.156888,0,19998,1,4
1564100341,-5.156888,0,19998,1,4
1564100344,-5.156888,0,19998,1,4
1564100347,-5.156888,0,19998,1,4
1564100351,-5.156888,0,19998,1,4
1564100354,-5.156888,0,19998,1,4
1564100357,-5.156888,0,19998,1,4
1564100360,-5.156888,0,19998,1,4
1564100364,-5.156888,0,19998,1,4
1564100367,-5.156888,0,19998,1,4
1564100370,-5.156888,0,19998,1,4
1564100373,-5.156888,0,19998,1,4
1564100376,-5.156888,0,19998,1,4
1564100380,-5.156888,0,19998,1,4
1564100383,-5.156888,0,19998,1,4
1564100386,-5.156888,0,19998,1,4
1564100389,-5.156888,0,19998,1,4
1564100393,-5.156888,0,19998,1,4
1564100396,-5.156888,0,19998,1,4
1564100399,-5.156888,0,19998,1,4
1564100403,-5.156888,0,19998,1,4
1564100408,-5.156888,0,19998,1,4
1564100412,-5.156888,0,19998,1,4
1564100415,-5.156888,0,19998,1,4
1564100419,-5.156888,0,19998,1,4
1564100422,-5.156888,0,19998,1,4
1564100426,-5.156888,0,19998,1,4
1564100429,-5.156888,0,19998,1,4
1564100432,-5.156888,0,19998,1,4
1564100435,-5.156888,0,19998,1,4
1564100439,-5.156888,0,19998,1,4
1564100442,-5.156888,0,19998,1,4
1564100445,-5.156888,0,19998,1,4
1564100448,-5.156888,0,19998,1,4
1564100452,-5.156888,0,19998,1,4
1564100455,-5.156888,0,19998,1,4
1564100458,-5.156888,0,19998,1,4
1564100461,-5.156888,0,19998,1,4
1564100465,-6.642222,20002,19998,0,5
1564100470,-6.642222,20002,19998,1,5
1564100474,-6.642222,20002,19998,1,5
1564100477,-6.642222,20002,19998,1,5
1564100480,-6.642222,20002,19998,1,5
1564100483,-6.642222,20002,19998,1,5
1564100487,-6.642222,20002,19998,1,5
1564100490,-6.642222,20002,19998,1,5
1564100493,-6.642222,20002,19998,1,5
1564100496,-6.642222,20002,19998,1,5
1564100499,-6.642222,20002,19998,1,5
1564100503,-6.642222,20002,19998,1,5
1564100506,-6.642222,20002,19998,1,5
1564100509,-6.642222,20002,19998,1,5
1564100512,-6.642222,20002,19998,1,5
1564100516,-6.642222,20002,19998,1,5
1564100519,-6.642222,20002,19998,1,5
1564100522,-6.642222,20002,19998,1,5
1564100525,-6.642222,20002,19998,1,5
1564100529,-6.642222,20002,19998,1,5
1564100532,-6.642222,20002,19998,1,5
1564100535,-6.642222,20002,19998,1,5
1564100538,-6.642222,20002,19998,1,5
1564100542,-6.642222,20002,19998,1,5
1564100545,-6.642222,20002,19998,1,5
1564100548,-6.642222,20002,19998,1,5
1564100551,-6.642222,20002,19998,1,5
1564100555,-6.642222,20002,19998,1,5
1564100558,-6.642222,20002,19998,1,5
1564100561,-6.642222,20002,19998,1,5
1564100564,-6.642222,20002,19998,1,5
1564100567,-6.642222,20002,19998,1,5
1564100571,-6.642222,20002,19998,1,5
1564100574,-6.642222,20002,19998,1,5
1564100577,-6.642222,20002,19998,1,5
1564100580,-6.642222,20002,19998,1,5
1564100584,-6.642222,20002,19998,1,5
1564100587,-6.642222,20002,19998,1,5
1564100590,-6.642222,20002,19998,1,5
1564100593,-6.642222,20002,19998,1,5
1564100597,-6.642222,20002,19998,1,5
1564100600,-6.642222,20002,19998,1,5
1564100603,-6.642222,20002,19998,1,5
1564100606,-6.642222,20002,19998,1,5
1564100610,-6.642222,20002,19998,1,5
1564100613,-6.642222,20002,19998,1,5
1564100617,-6.642222,20002,19998,1,5
1564100620,-6.734889,20003,19998,0,6
1564100626,-6.734889,20003,19998,1,6
1564100630,-6.734889,20003,19998,1,6
1564100633,-6.734889,20003,19998,1,6
1564100637,-6.734889,20003,19998,1,6
1564100640,-6.734889,20003,19998,1,6
1564100643,-6.734889,20003,19998,1,6
1564100647,-6.734889,20003,19998,1,6
1564100650,-6.734889,20003,19998,1,6
1564100653,-6.734889,20003,19998,1,6
1564100656,-6.734889,20003,19998,1,6
1564100659,-6.734889,20003,19998,1,6
1564100663,-6.734889,20003,19998,1,6
1564100666,-6.734889,20003,19998,1,6
1564100669,-6.734889,20003,19998,1,6
1564100672,-6.734889,20003,19998,1,6
1564100676,-6.734889,20003,19998,1,6
1564100679,-6.734889,20003,19998,1,6
1564100682,-6.734889,20003,19998,1,6
1564100685,-6.734889,20003,19998,1,6
1564100688,-6.734889,20003,19998,1,6
1564100692,-6.734889,20003,19998,1,6
1564100695,-6.734889,20003,19998,1,6
1564100698,-6.734889,20003,19998,1,6
1564100701,-6.734889,20003,19998,1,6
1564100705,-6.734889,20003,19998,1,6
1564100708,-6.734889,20003,19998,1,6
1564100711,-6.734889,20003,19998,1,6
1564100714,-6.734889,20003,19998,1,6
1564100718,-6.734889,20003,19998,1,6
1564100721,-6.734889,20003,19998,1,6
1564100724,-6.734889,20003,19998,1,6
1564100727,-6.734889,20003,19998,1,6
1564100730,-6.734889,20003,19998,1,6
1564100734,-6.734889,20003,19998,1,6
1564100737,-6.734889,20003,19998,1,6
1564100740,-6.734889,20003,19998,1,6
1564100743,-6.734889,20003,19998,1,6
1564100747,-6.734889,20003,19998,1,6
1564100750,-6.734889,20003,19998,1,6
1564100753,-6.734889,20003,19998,1,6
1564100756,-6.734889,20003,19998,1,6
1564100760,-6.734889,20003,19998,1,6
