1564087665,nan,-1,20000,0,0
1564087669,nan,-1,19999,1,0
1564087672,nan,-1,19999,1,0
1564087675,nan,-1,19999,1,0
1564087678,nan,-1,19999,1,0
1564087681,nan,-1,19999,1,0
1564087685,nan,-1,19999,1,0
1564087688,nan,-1,19999,1,0
1564087691,nan,-1,19999,1,0
1564087694,nan,-1,19999,1,0
1564087697,nan,-1,19999,1,0
1564087700,nan,-1,19999,1,0
1564087703,nan,-1,19999,1,0
1564087706,nan,-1,19999,1,0
1564087709,nan,-1,19999,1,0
1564087712,nan,-1,19999,1,0
1564087715,nan,-1,19999,1,0
1564087719,nan,-1,19999,1,0
1564087722,nan,-1,19999,1,0
1564087725,nan,-1,19999,1,0
1564087728,nan,-1,19999,1,0
1564087731,nan,-1,19999,1,0
1564087734,nan,-1,19999,1,0
1564087737,nan,-1,19999,1,0
1564087740,nan,-1,19999,1,0
1564087743,nan,-1,19999,1,0
1564087746,nan,-1,19999,1,0
1564087749,nan,-1,19999,1,0
1564087753,nan,-1,19999,1,0
1564087756,nan,-1,19999,1,0
1564087759,nan,-1,19999,1,0
1564087762,nan,-1,19999,1,0
1564087765,nan,-1,19999,1,0
1564087768,nan,-1,19999,1,0
1564087771,nan,-1,19999,1,0
1564087774,nan,-1,19999,1,0
1564087777,nan,-1,19999,1,0
1564087780,nan,-1,19999,1,0
1564087784,nan,-1,19999,1,0
1564087787,nan,-1,19999,1,0
1564087790,nan,-1,19999,1,0
1564087793,nan,-1,19999,1,0
1564087796,nan,-1,19999,1,0
1564087799,nan,-1,19999,1,0
1564087802,nan,-1,19999,1,0
1564087805,nan,-1,19999,1,0
1564087808,nan,-1,19999,1,0
1564087811,nan,-1,19999,1,0
1564087814,nan,-1,19999,1,0
1564087818,nan,-1,19999,1,0
1564087821,nan,-1,19999,1,0
1564087824,-5.047834,0,19999,0,1
1564087827,-5.047834,0,19998,1,1
1564087830,-5.047834,0,19998,1,1
1564087833,-5.047834,0,19998,1,1
1564087836,-5.047834,0,19998,1,1
1564087839,-5.047834,0,19998,1,1
1564087843,-5.047834,0,19998,1,1
1564087846,-5.047834,0,19998,1,1
1564087849,-5.047834,0,19998,1,1
1564087852,-5.047834,0,19998,1,1
1564087855,-5.047834,0,19998,1,1
1564087858,-5.047834,0,19998,1,1
1564087861,-5.047834,0,19998,1,1
1564087864,-5.047834,0,19998,1,1
1564087867,-5.047834,0,19998,1,1
1564087870,-5.047834,0,19998,1,1
1564087873,-5.047834,0,19998,1,1
1564087877,-5.047834,0,19998,1,1
1564087880,-5.047834,0,19998,1,1
1564087883,-5.047834,0,19998,1,1
1564087886,-5.047834,0,19998,1,1
1564087889,-5.047834,0,19998,1,1
1564087892,-5.047834,0,19998,1,1
1564087895,-5.047834,0,19998,1,1
1564087898,-5.047834,0,19998,1,1
1564087901,-5.047834,0,19998,1,1
1564087904,-5.047834,0,19998,1,1
1564087907,-5.047834,0,19998,1,1
1564087911,-5.047834,0,19998,1,1
1564087914,-5.047834,0,19998,1,1
1564087917,-5.047834,0,19998,1,1
1564087920,-5.047834,0,19998,1,1
1564087923,-5.047834,0,19998,1,1
1564087926,-5.047834,0,19998,1,1
1564087929,-5.047834,0,19998,1,1
1564087932,-5.047834,0,19998,1,1
1564087935,-5.047834,0,19998,1,1
1564087938,-5.047834,0,19998,1,1
1564087941,-5.047834,0,19998,1,1
1564087945,-5.047834,0,19998,1,1
1564087948,-5.047834,0,19998,1,1
1564087951,-5.047834,0,19998,1,1
1564087954,-5.047834,0,19998,1,1
1564087957,-5.047834,0,19998,0,2
1564087962,-5.047834,0,19998,1,2
1564087966,-5.047834,0,19998,1,2
1564087969,-5.047834,0,19998,1,2
1564087972,-5.047834,0,19998,1,2
1564087975,-5.047834,0,19998,1,2
1564087978,-5.047834,0,19998,1,2
1564087982,-5.047834,0,19998,1,2
1564087985,-5.047834,0,19998,1,2
1564087988,-5.047834,0,19998,1,2
1564087991,-5.047834,0,19998,1,2
1564087994,-5.047834,0,19998,1,2
1564087997,-5.047834,0,19998,1,2
1564088000,-5.047834,0,19998,1,2
1564088003,-5.047834,0,19998,1,2
1564088006,-5.047834,0,19998,1,2
1564088009,-5.047834,0,19998,1,2
1564088013,-5.047834,0,19998,1,2
1564088016,-5.047834,0,19998,1,2
1564088019,-5.047834,0,19998,1,2
1564088022,-5.047834,0,19998,1,2
1564088025,-5.047834,0,19998,1,2
1564088028,-5.047834,0,19998,1,2
1564088031,-5.047834,0,19998,1,2
1564088034,-5.047834,0,19998,1,2
1564088037,-5.047834,0,19998,1,2
1564088040,-5.047834,0,19998,1,2
1564088043,-5.047834,0,19998,1,2
