1564079665,nan,-1,20000,0,0
1564079668,nan,-1,19999,1,0
1564079672,nan,-1,19998,2,0
1564079675,nan,-1,19998,2,0
1564079678,nan,-1,19998,2,0
1564079681,nan,-1,19998,2,0
1564079684,nan,-1,19998,2,0
1564079687,nan,-1,19998,2,0
1564079690,nan,-1,19998,2,0
1564079693,nan,-1,19998,2,0
1564079696,nan,-1,19998,2,0
1564079699,nan,-1,19998,2,0
1564079703,nan,-1,19998,2,0
1564079706,nan,-1,19998,2,0
1564079709,nan,-1,19998,2,0
1564079712,nan,-1,19998,2,0
1564079715,nan,-1,19998,2,0
1564079718,nan,-1,19998,2,0
1564079721,nan,-1,19998,2,0
1564079724,nan,-1,19998,2,0
1564079727,nan,-1,19998,2,0
1564079730,nan,-1,19998,2,0
1564079734,nan,-1,19998,2,0
1564079737,nan,-1,19998,2,0
1564079740,nan,-1,19998,2,0
1564079743,nan,-1,19998,2,0
1564079746,nan,-1,19998,2,0
1564079749,nan,-1,19998,2,0
1564079752,nan,-1,19998,2,0
1564079755,nan,-1,19998,2,0
1564079758,nan,-1,19998,2,0
1564079761,nan,-1,19998,2,0
1564079765,nan,-1,19998,2,0
1564079768,nan,-1,19998,2,0
1564079771,nan,-1,19998,2,0
1564079774,nan,-1,19998,2,0
1564079777,nan,-1,19998,2,0
1564079780,nan,-1,19998,2,0
1564079783,nan,-1,19998,2,0
1564079786,nan,-1,19998,2,0
1564079789,nan,-1,19998,2,0
1564079792,nan,-1,19998,2,0
1564079795,nan,-1,19998,2,0
1564079799,nan,-1,19998,2,0
1564079802,nan,-1,19998,2,0
1564079805,nan,-1,19998,2,0
1564079808,nan,-1,19998,2,0
1564079811,nan,-1,19998,2,0
1564079814,nan,-1,19998,2,0
1564079817,nan,-1,19998,2,0
1564079820,nan,-1,19998,2,0
1564079823,nan,-1,19998,2,0
1564079826,nan,-1,19998,2,0
1564079829,nan,-1,19998,2,0
1564079833,nan,-1,19998,2,0
1564079836,nan,-1,19998,2,0
1564079839,nan,-1,19998,2,0
1564079842,nan,-1,19998,2,0
1564079845,nan,-1,19998,2,0
1564079848,nan,-1,19998,2,0
1564079851,nan,-1,19998,2,0
1564079854,nan,-1,19998,2,0
1564079857,nan,-1,19998,2,0
1564079860,nan,-1,19998,2,0
1564079864,nan,-1,19998,2,0
1564079867,nan,-1,19998,2,0
1564079870,nan,-1,19998,2,0
1564079873,nan,-1,19998,2,0
1564079876,nan,-1,19998,2,0
1564079879,-6.516854,0,19998,1,1
1564079882,-6.516854,0,19997,2,1
1564079885,-6.516854,0,19997,2,1
1564079888,-6.516854,0,19997,2,1
1564079891,-6.516854,0,19997,2,1
1564079895,-6.516854,0,19997,2,1
1564079898,-6.516854,0,19997,2,1
1564079901,-6.516854,0,19997,2,1
1564079904,-6.516854,0,19997,2,1
