1563537188,nan,-1,20000,0,0
1563537191,nan,-1,19999,1,0
1563537194,nan,-1,19999,1,0
1563537197,nan,-1,19999,1,0
1563537200,nan,-1,19999,1,0
1563537203,nan,-1,19999,1,0
1563537206,nan,-1,19999,1,0
1563537209,nan,-1,19999,1,0
1563537212,nan,-1,19999,1,0
1563537215,nan,-1,19999,1,0
1563537218,nan,-1,19999,1,0
1563537221,nan,-1,19999,1,0
1563537224,nan,-1,19999,1,0
1563537227,nan,-1,19999,1,0
1563537230,nan,-1,19999,1,0
1563537233,nan,-1,19999,1,0
1563537236,nan,-1,19999,1,0
1563537239,nan,-1,19999,1,0
1563537242,nan,-1,19999,1,0
1563537245,nan,-1,19999,1,0
1563537248,nan,-1,19999,1,0
1563537251,nan,-1,19999,1,0
1563537254,nan,-1,19999,1,0
1563537257,nan,-1,19999,1,0
1563537260,nan,-1,19999,1,0
1563537263,nan,-1,19999,1,0
1563537267,nan,-1,19999,1,0
1563537270,nan,-1,19999,1,0
1563537273,nan,-1,19999,1,0
1563537276,nan,-1,19999,1,0
1563537279,nan,-1,19999,1,0
1563537282,nan,-1,19999,1,0
1563537285,nan,-1,19999,1,0
1563537288,nan,-1,19999,1,0
1563537291,nan,-1,19999,1,0
1563537294,nan,-1,19999,1,0
1563537297,nan,-1,19999,1,0
1563537300,nan,-1,19999,1,0
1563537303,nan,-1,19999,1,0
1563537306,nan,-1,19999,1,0
1563537309,nan,-1,19999,1,0
1563537312,nan,-1,19999,1,0
1563537315,nan,-1,19999,1,0
1563537318,nan,-1,19999,1,0
1563537321,nan,-1,19999,1,0
1563537324,nan,-1,19999,1,0
1563537327,nan,-1,19999,1,0
1563537330,nan,-1,19999,1,0
1563537333,nan,-1,19999,1,0
1563537336,nan,-1,19999,1,0
1563537339,nan,-1,19999,1,0
1563537342,nan,-1,19999,1,0
1563537345,nan,-1,19999,1,0
1563537348,nan,-1,19999,1,0
1563537351,nan,-1,19999,1,0
1563537354,nan,-1,19999,1,0
1563537357,nan,-1,19999,1,0
1563537360,nan,-1,19999,1,0
1563537363,nan,-1,19999,1,0
1563537366,nan,-1,19999,1,0
1563537369,nan,-1,19999,1,0
1563537372,nan,-1,19999,1,0
1563537375,nan,-1,19999,1,0
1563537378,nan,-1,19999,1,0
1563537381,nan,-1,19999,1,0
1563537384,nan,-1,19999,1,0
1563537387,nan,-1,19999,1,0
1563537390,nan,-1,19999,1,0
1563537393,nan,-1,19999,1,0
1563537396,nan,-1,19999,1,0
1563537399,nan,-1,19999,1,0
1563537402,nan,-1,19999,1,0
1563537405,nan,-1,19999,1,0
1563537408,-0.027807,0,19999,0,1
1563537411,-0.027807,0,19998,1,1
1563537414,-0.027807,0,19998,1,1
1563537417,-0.027807,0,19998,1,1
1563537420,-0.027807,0,19998,1,1
1563537423,-0.027807,0,19998,1,1
1563537427,-0.027807,0,19998,1,1
1563537430,-0.027807,0,19998,1,1
1563537433,-0.027807,0,19998,1,1
1563537436,-0.027807,0,19998,1,1
1563537439,-0.027807,0,19998,1,1
1563537442,-0.027807,0,19998,1,1
1563537445,-0.027807,0,19998,1,1
1563537448,-0.027807,0,19998,1,1
1563537451,-0.027807,0,19998,1,1
1563537454,-0.027807,0,19998,1,1
1563537457,-0.027807,0,19998,1,1
1563537460,-0.027807,0,19998,1,1
1563537463,-0.027807,0,19998,1,1
1563537466,-0.027807,0,19998,1,1
1563537469,-0.027807,0,19998,1,1
1563537472,-0.027807,0,19998,1,1
1563537475,-0.027807,0,19998,1,1
1563537478,-0.027807,0,19998,1,1
1563537481,-0.027807,0,19998,1,1
1563537484,-0.027807,0,19998,1,1
1563537487,-0.027807,0,19998,1,1
1563537490,-0.027807,0,19998,1,1
1563537493,-0.027807,0,19998,1,1
1563537496,-0.027807,0,19998,1,1
1563537499,-0.027807,0,19998,1,1
1563537502,-0.027807,0,19998,1,1
1563537505,-0.027807,0,19998,1,1
1563537508,-0.027807,0,19998,1,1
1563537511,-0.027807,0,19998,1,1
1563537514,-0.027807,0,19998,1,1
1563537517,-0.027807,0,19998,1,1
1563537520,-0.027807,0,19998,1,1
1563537523,-0.027807,0,19998,1,1
1563537526,-0.027807,0,19998,1,1
1563537529,-0.027807,0,19998,1,1
1563537532,-0.027807,0,19998,1,1
1563537535,-0.027807,0,19998,1,1
1563537538,-0.027807,0,19998,1,1
1563537541,-0.027807,0,19998,1,1
1563537544,-0.027807,0,19998,1,1
1563537547,-0.027807,0,19998,1,1
1563537550,-0.027807,0,19998,1,1
1563537553,-0.027807,0,19998,1,1
1563537556,-0.027807,0,19998,1,1
1563537559,-0.027807,0,19998,1,1
1563537562,-0.027807,0,19998,1,1
1563537565,-0.027807,0,19998,1,1
1563537568,-0.027807,0,19998,1,1
1563537571,-0.027807,0,19998,1,1
1563537574,-0.027807,0,19998,1,1
1563537577,-0.027807,0,19998,1,1
1563537581,-0.027807,0,19998,1,1
1563537584,-0.027807,0,19998,1,1
1563537587,-0.027807,0,19998,1,1
1563537590,-0.027807,0,19998,1,1
1563537593,-0.027807,0,19998,1,1
1563537596,-0.027807,0,19998,1,1
1563537599,-0.027807,0,19998,1,1
1563537602,-0.027807,0,19998,1,1
1563537605,-0.027807,0,19998,1,1
1563537608,-0.027807,0,19998,0,2
1563537611,-0.027807,0,19998,1,2
1563537614,-0.027807,0,19998,1,2
1563537617,-0.027807,0,19998,1,2
1563537620,-0.027807,0,19998,1,2
1563537623,-0.027807,0,19998,1,2
1563537626,-0.027807,0,19998,1,2
1563537629,-0.027807,0,19998,1,2
1563537632,-0.027807,0,19998,1,2
1563537635,-0.027807,0,19998,1,2
1563537638,-0.027807,0,19998,1,2
1563537641,-0.027807,0,19998,1,2
1563537644,-0.027807,0,19998,1,2
1563537647,-0.027807,0,19998,1,2
1563537650,-0.027807,0,19998,1,2
1563537653,-0.027807,0,19998,1,2
1563537656,-0.027807,0,19998,1,2
1563537659,-0.027807,0,19998,1,2
1563537662,-0.027807,0,19998,1,2
1563537666,-0.027807,0,19998,1,2
1563537669,-0.027807,0,19998,1,2
1563537672,-0.027807,0,19998,1,2
1563537675,-0.027807,0,19998,1,2
1563537678,-0.027807,0,19998,1,2
1563537681,-0.027807,0,19998,1,2
1563537684,-0.027807,0,19998,1,2
1563537687,-0.027807,0,19998,1,2
1563537690,-0.027807,0,19998,1,2
1563537693,-0.027807,0,19998,1,2
1563537696,-0.027807,0,19998,1,2
1563537699,-0.027807,0,19998,1,2
1563537702,-0.027807,0,19998,1,2
1563537705,-0.027807,0,19998,1,2
1563537708,-0.027807,0,19998,1,2
1563537711,-0.027807,0,19998,1,2
