1564107635,nan,-1,20000,0,0
1564107639,nan,-1,19999,1,0
1564107642,nan,-1,19999,1,0
1564107645,nan,-1,19999,1,0
1564107648,nan,-1,19999,1,0
1564107652,nan,-1,19999,1,0
1564107655,nan,-1,19999,1,0
1564107658,nan,-1,19999,1,0
1564107661,nan,-1,19999,1,0
1564107664,nan,-1,19999,1,0
1564107667,nan,-1,19999,1,0
1564107670,nan,-1,19999,1,0
1564107673,nan,-1,19999,1,0
1564107678,nan,-1,19999,1,0
1564107681,nan,-1,19999,1,0
1564107684,nan,-1,19999,1,0
1564107688,nan,-1,19999,1,0
1564107691,nan,-1,19999,1,0
1564107695,nan,-1,19999,1,0
1564107698,nan,-1,19999,1,0
1564107701,nan,-1,19999,1,0
1564107704,nan,-1,19999,1,0
1564107707,nan,-1,19999,1,0
1564107710,nan,-1,19999,1,0
1564107713,nan,-1,19999,1,0
1564107716,nan,-1,19999,1,0
1564107719,nan,-1,19999,1,0
1564107723,nan,-1,19999,1,0
1564107726,nan,-1,19999,1,0
1564107729,nan,-1,19999,1,0
1564107732,nan,-1,19999,1,0
1564107735,nan,-1,19999,1,0
1564107738,nan,-1,19999,1,0
1564107741,nan,-1,19999,1,0
1564107744,nan,-1,19999,1,0
1564107747,nan,-1,19999,1,0
1564107751,nan,-1,19999,1,0
1564107754,nan,-1,19999,1,0
1564107757,nan,-1,19999,1,0
1564107760,nan,-1,19999,1,0
1564107763,nan,-1,19999,1,0
1564107766,nan,-1,19999,1,0
1564107769,nan,-1,19999,1,0
1564107772,nan,-1,19999,1,0
1564107775,nan,-1,19999,1,0
1564107779,nan,-1,19999,1,0
1564107782,-4.987789,0,19999,0,1
1564107785,-4.987789,0,19998,1,1
1564107789,-4.987789,0,19998,1,1
1564107792,-4.987789,0,19998,1,1
1564107795,-4.987789,0,19998,1,1
1564107798,-4.987789,0,19998,1,1
1564107801,-4.987789,0,19998,1,1
1564107804,-4.987789,0,19998,1,1
1564107807,-4.987789,0,19998,1,1
1564107810,-4.987789,0,19998,1,1
1564107814,-4.987789,0,19998,1,1
1564107817,-4.987789,0,19998,1,1
1564107820,-4.987789,0,19998,1,1
1564107823,-4.987789,0,19998,1,1
1564107826,-4.987789,0,19998,1,1
1564107829,-4.987789,0,19998,1,1
1564107832,-4.987789,0,19998,1,1
1564107835,-4.987789,0,19998,1,1
1564107839,-4.987789,0,19998,1,1
1564107842,-4.987789,0,19998,1,1
1564107845,-4.987789,0,19998,1,1
1564107848,-4.987789,0,19998,1,1
1564107851,-4.987789,0,19998,1,1
1564107854,-4.987789,0,19998,1,1
1564107857,-4.987789,0,19998,1,1
1564107860,-4.987789,0,19998,1,1
1564107863,-4.987789,0,19998,1,1
1564107867,-4.987789,0,19998,1,1
1564107870,-4.987789,0,19998,1,1
1564107873,-4.987789,0,19998,1,1
1564107876,-4.987789,0,19998,1,1
1564107879,-4.987789,0,19998,1,1
1564107882,-4.987789,0,19998,1,1
1564107885,-4.987789,0,19998,1,1
1564107888,-4.987789,0,19998,1,1
1564107891,-4.987789,0,19998,1,1
1564107895,-4.987789,0,19998,1,1
1564107898,-4.987789,0,19998,1,1
1564107901,-4.987789,0,19998,1,1
1564107904,-4.987789,0,19998,1,1
1564107907,-4.987789,0,19998,1,1
1564107910,-4.987789,0,19998,1,1
1564107913,-4.987789,0,19998,0,2
1564107918,-4.987789,0,19998,1,2
1564107922,-4.987789,0,19998,1,2
1564107925,-4.987789,0,19998,1,2
1564107928,-4.987789,0,19998,1,2
1564107931,-4.987789,0,19998,1,2
1564107934,-4.987789,0,19998,1,2
1564107937,-4.987789,0,19998,1,2
1564107940,-4.987789,0,19998,1,2
1564107943,-4.987789,0,19998,1,2
1564107946,-4.987789,0,19998,1,2
1564107950,-4.987789,0,19998,1,2
1564107953,-4.987789,0,19998,1,2
1564107956,-4.987789,0,19998,1,2
1564107959,-4.987789,0,19998,1,2
1564107962,-4.987789,0,19998,1,2
1564107965,-4.987789,0,19998,1,2
1564107968,-4.987789,0,19998,1,2
1564107971,-4.987789,0,19998,1,2
1564107974,-4.987789,0,19998,1,2
1564107977,-4.987789,0,19998,1,2
1564107981,-4.987789,0,19998,1,2
1564107984,-4.987789,0,19998,1,2
1564107987,-4.987789,0,19998,1,2
1564107990,-4.987789,0,19998,1,2
1564107993,-4.987789,0,19998,1,2
1564107996,-4.987789,0,19998,1,2
1564107999,-4.987789,0,19998,1,2
1564108002,-4.987789,0,19998,1,2
1564108006,-4.987789,0,19998,1,2
1564108009,-4.987789,0,19998,1,2
1564108012,-4.987789,0,19998,1,2
1564108015,-4.987789,0,19998,1,2
1564108018,-4.987789,0,19998,1,2
1564108021,-4.987789,0,19998,1,2
1564108024,-4.987789,0,19998,1,2
1564108027,-4.987789,0,19998,1,2
1564108030,-4.987789,0,19998,1,2
1564108033,-4.987789,0,19998,1,2
1564108037,-4.987789,0,19998,1,2
1564108040,-4.987789,0,19998,1,2
1564108043,-4.987789,0,19998,1,2
1564108046,-4.987789,0,19998,1,2
1564108049,-4.987789,0,19998,0,3
1564108053,-4.987789,0,19998,1,3
1564108056,-4.987789,0,19998,1,3
1564108059,-4.987789,0,19998,1,3
1564108063,-4.987789,0,19998,1,3
1564108066,-4.987789,0,19998,1,3
1564108069,-4.987789,0,19998,1,3
1564108072,-4.987789,0,19998,1,3
1564108075,-4.987789,0,19998,1,3
1564108078,-4.987789,0,19998,1,3
1564108081,-4.987789,0,19998,1,3
1564108085,-4.987789,0,19998,1,3
1564108088,-4.987789,0,19998,1,3
1564108091,-4.987789,0,19998,1,3
1564108095,-4.987789,0,19998,1,3
1564108098,-4.987789,0,19998,1,3
1564108101,-4.987789,0,19998,1,3
1564108104,-4.987789,0,19998,1,3
1564108107,-4.987789,0,19998,1,3
1564108110,-4.987789,0,19998,1,3
1564108113,-4.987789,0,19998,1,3
1564108116,-4.987789,0,19998,1,3
1564108119,-4.987789,0,19998,1,3
1564108122,-4.987789,0,19998,1,3
1564108126,-4.987789,0,19998,1,3
1564108129,-4.987789,0,19998,1,3
1564108132,-4.987789,0,19998,1,3
1564108135,-4.987789,0,19998,1,3
1564108138,-4.987789,0,19998,1,3
1564108141,-4.987789,0,19998,1,3
1564108144,-4.987789,0,19998,1,3
1564108147,-4.987789,0,19998,1,3
1564108150,-4.987789,0,19998,1,3
1564108153,-4.987789,0,19998,1,3
1564108157,-4.987789,0,19998,1,3
1564108160,-4.987789,0,19998,1,3
1564108163,-4.987789,0,19998,1,3
1564108166,-4.987789,0,19998,1,3
1564108169,-4.987789,0,19998,1,3
1564108172,-4.987789,0,19998,1,3
1564108175,-4.987789,0,19998,1,3
1564108178,-4.987789,0,19998,1,3
1564108181,-4.987789,0,19998,1,3
1564108185,-4.987789,0,19998,1,3
1564108188,-5.135452,20001,19998,0,4
1564108192,-5.135452,20001,19998,1,4
1564108195,-5.135452,20001,19998,1,4
1564108198,-5.135452,20001,19998,1,4
1564108201,-5.135452,20001,19998,1,4
1564108204,-5.135452,20001,19998,1,4
1564108207,-5.135452,20001,19998,1,4
1564108211,-5.135452,20001,19998,1,4
1564108214,-5.135452,20001,19998,1,4
1564108217,-5.135452,20001,19998,1,4
1564108220,-5.135452,20001,19998,1,4
1564108223,-5.135452,20001,19998,1,4
1564108226,-5.135452,20001,19998,1,4
1564108229,-5.135452,20001,19998,1,4
1564108232,-5.135452,20001,19998,1,4
1564108236,-5.135452,20001,19998,1,4
1564108239,-5.135452,20001,19998,1,4
1564108242,-5.135452,20001,19998,1,4
1564108245,-5.135452,20001,19998,1,4
1564108248,-5.135452,20001,19998,1,4
1564108251,-5.135452,20001,19998,1,4
1564108254,-5.135452,20001,19998,1,4
1564108257,-5.135452,20001,19998,1,4
1564108260,-5.135452,20001,19998,1,4
1564108264,-5.135452,20001,19998,1,4
1564108267,-5.135452,20001,19998,1,4
1564108270,-5.135452,20001,19998,1,4
1564108273,-5.135452,20001,19998,1,4
1564108276,-5.135452,20001,19998,1,4
1564108279,-5.135452,20001,19998,1,4
1564108282,-5.135452,20001,19998,1,4
1564108285,-5.135452,20001,19998,1,4
1564108288,-5.135452,20001,19998,1,4
1564108292,-5.135452,20001,19998,1,4
1564108295,-5.135452,20001,19998,1,4
1564108298,-5.135452,20001,19998,1,4
1564108301,-5.135452,20001,19998,1,4
1564108304,-5.135452,20001,19998,1,4
1564108307,-5.135452,20001,19998,1,4
1564108310,-5.135452,20001,19998,1,4
1564108313,-5.135452,20001,19998,1,4
1564108316,-5.135452,20001,19998,1,4
1564108320,-5.135452,20001,19998,1,4
1564108323,-5.135452,20001,19998,1,4
1564108326,-5.135452,20001,19998,1,4
1564108329,-5.188128,20002,19998,0,5
1564108333,-5.188128,20002,19998,1,5
1564108336,-5.188128,20002,19998,1,5
1564108339,-5.188128,20002,19998,1,5
1564108342,-5.188128,20002,19998,1,5
1564108346,-5.188128,20002,19998,1,5
1564108349,-5.188128,20002,19998,1,5
1564108352,-5.188128,20002,19998,1,5
1564108355,-5.188128,20002,19998,1,5
1564108358,-5.188128,20002,19998,1,5
1564108361,-5.188128,20002,19998,1,5
1564108364,-5.188128,20002,19998,1,5
1564108367,-5.188128,20002,19998,1,5
1564108370,-5.188128,20002,19998,1,5
1564108373,-5.188128,20002,19998,1,5
1564108377,-5.188128,20002,19998,1,5
1564108380,-5.188128,20002,19998,1,5
1564108383,-5.188128,20002,19998,1,5
1564108386,-5.188128,20002,19998,1,5
1564108389,-5.188128,20002,19998,1,5
1564108392,-5.188128,20002,19998,1,5
1564108395,-5.188128,20002,19998,1,5
1564108398,-5.188128,20002,19998,1,5
1564108401,-5.188128,20002,19998,1,5
1564108404,-5.188128,20002,19998,1,5
1564108408,-5.188128,20002,19998,1,5
1564108411,-5.188128,20002,19998,1,5
1564108414,-5.188128,20002,19998,1,5
1564108417,-5.188128,20002,19998,1,5
1564108420,-5.188128,20002,19998,1,5
1564108423,-5.188128,20002,19998,1,5
1564108426,-5.188128,20002,19998,1,5
1564108429,-5.188128,20002,19998,1,5
1564108432,-5.188128,20002,19998,1,5
1564108435,-5.188128,20002,19998,1,5
1564108439,-5.188128,20002,19998,1,5
1564108442,-5.188128,20002,19998,1,5
1564108445,-5.188128,20002,19998,1,5
1564108448,-5.188128,20002,19998,1,5
1564108451,-5.188128,20002,19998,1,5
1564108454,-5.188128,20002,19998,1,5
1564108457,-5.188128,20002,19998,0,6
