1563377406,nan,-1,20000,0,0
1563377409,nan,-1,19999,1,0
1563377412,nan,-1,19998,2,0
1563377415,nan,-1,19997,3,0
1563377419,nan,-1,19997,3,0
1563377422,nan,-1,19997,3,0
1563377425,nan,-1,19997,3,0
1563377428,nan,-1,19997,3,0
1563377431,nan,-1,19997,3,0
1563377434,nan,-1,19997,3,0
1563377437,nan,-1,19997,3,0
1563377440,nan,-1,19997,3,0
1563377443,nan,-1,19997,3,0
1563377446,nan,-1,19997,3,0
1563377449,nan,-1,19997,3,0
1563377453,nan,-1,19997,3,0
1563377456,nan,-1,19997,3,0
1563377459,nan,-1,19997,3,0
1563377462,nan,-1,19997,3,0
1563377465,nan,-1,19997,3,0
1563377468,nan,-1,19997,3,0
1563377471,nan,-1,19997,3,0
1563377474,nan,-1,19997,3,0
1563377477,nan,-1,19997,3,0
1563377480,nan,-1,19997,3,0
1563377484,nan,-1,19997,3,0
1563377487,nan,-1,19997,3,0
1563377490,nan,-1,19997,3,0
1563377493,nan,-1,19997,3,0
1563377496,nan,-1,19997,3,0
1563377499,nan,-1,19997,3,0
1563377502,nan,-1,19997,3,0
1563377505,nan,-1,19997,3,0
1563377508,nan,-1,19997,3,0
1563377511,nan,-1,19997,3,0
1563377514,nan,-1,19997,3,0
1563377518,nan,-1,19997,3,0
1563377521,nan,-1,19997,3,0
1563377524,-2.176012,1,19997,2,1
1563377527,-2.176012,1,19996,2,2
1563377539,-2.176012,1,19996,3,2
1563377542,-5.148294,0,19996,2,3
1563377554,-5.148294,0,19996,3,3
1563377558,-5.148294,0,19996,3,3
1563377561,-5.148294,0,19996,3,3
1563377564,-5.148294,0,19996,3,3
1563377567,-5.148294,0,19996,3,3
1563377570,-5.148294,0,19996,3,3
1563377573,-5.148294,0,19996,3,3
1563377576,-5.148294,0,19996,3,3
1563377579,-5.148294,0,19996,3,3
1563377582,-5.148294,0,19996,3,3
1563377585,-5.148294,0,19996,3,3
1563377589,-5.148294,0,19996,3,3
1563377592,-5.148294,0,19996,3,3
1563377595,-5.148294,0,19996,3,3
1563377598,-5.148294,0,19996,3,3
1563377601,-5.148294,0,19996,3,3
1563377604,-5.148294,0,19996,3,3
1563377607,-5.148294,0,19996,3,3
1563377610,-5.148294,0,19996,3,3
1563377613,-5.148294,0,19996,3,3
1563377616,-5.148294,0,19996,3,3
1563377619,-5.148294,0,19996,3,3
1563377623,-5.148294,0,19996,3,3
1563377626,-5.148294,0,19996,3,3
1563377629,-5.148294,0,19996,3,3
1563377632,-5.148294,0,19996,3,3
1563377635,-5.148294,0,19996,3,3
1563377638,-5.148294,0,19996,3,3
1563377641,-5.148294,0,19996,3,3
1563377644,-5.148294,0,19996,2,4
1563377657,-5.148294,0,19996,2,5
1563377669,-5.148294,0,19996,3,5
1563377672,-5.148294,0,19996,2,6
