1563364669,nan,-1,20000,0,0
1563364673,nan,-1,19999,1,0
1563364676,nan,-1,19998,2,0
1563364679,nan,-1,19997,3,0
1563364683,nan,-1,19997,3,0
1563364687,nan,-1,19997,3,0
1563364691,nan,-1,19997,3,0
1563364694,nan,-1,19997,3,0
1563364697,nan,-1,19997,3,0
1563364701,nan,-1,19997,3,0
1563364704,nan,-1,19997,3,0
1563364707,nan,-1,19997,3,0
1563364710,nan,-1,19997,3,0
1563364713,nan,-1,19997,3,0
1563364717,nan,-1,19997,3,0
1563364720,nan,-1,19997,3,0
1563364723,nan,-1,19997,3,0
1563364726,nan,-1,19997,3,0
1563364729,nan,-1,19997,3,0
1563364732,nan,-1,19997,3,0
1563364736,nan,-1,19997,3,0
1563364739,nan,-1,19997,3,0
1563364742,nan,-1,19997,3,0
1563364745,nan,-1,19997,3,0
1563364748,nan,-1,19997,3,0
1563364751,nan,-1,19997,3,0
1563364754,nan,-1,19997,3,0
1563364758,nan,-1,19997,3,0
1563364761,nan,-1,19997,3,0
1563364764,nan,-1,19997,3,0
1563364767,nan,-1,19997,3,0
1563364770,nan,-1,19997,3,0
1563364773,nan,-1,19997,3,0
1563364777,nan,-1,19997,3,0
1563364780,nan,-1,19997,3,0
1563364783,nan,-1,19997,3,0
1563364786,nan,-1,19997,3,0
1563364789,nan,-1,19997,3,0
1563364792,nan,-1,19997,3,0
1563364796,nan,-1,19997,3,0
1563364799,nan,-1,19997,3,0
1563364802,-2.196278,1,19997,2,1
1563364805,-2.196278,1,19996,2,2
1563364820,-2.196278,1,19996,3,2
1563364823,-2.196278,1,19996,3,2
1563364826,-2.196278,1,19996,3,2
1563364829,-2.196278,1,19996,3,2
1563364832,-5.034012,0,19996,2,3
1563364845,-5.034012,0,19996,3,3
1563364848,-5.034012,0,19996,3,3
1563364851,-5.034012,0,19996,3,3
1563364854,-5.034012,0,19996,3,3
1563364857,-5.034012,0,19996,3,3
1563364861,-5.034012,0,19996,3,3
1563364864,-5.034012,0,19996,3,3
1563364867,-5.034012,0,19996,3,3
1563364870,-5.034012,0,19996,3,3
1563364873,-5.034012,0,19996,3,3
1563364876,-5.034012,0,19996,3,3
1563364880,-5.034012,0,19996,3,3
1563364883,-5.034012,0,19996,3,3
1563364886,-5.034012,0,19996,3,3
1563364889,-5.034012,0,19996,3,3
1563364892,-5.034012,0,19996,3,3
1563364895,-5.034012,0,19996,3,3
1563364899,-5.034012,0,19996,3,3
1563364902,-5.034012,0,19996,3,3
1563364905,-5.034012,0,19996,3,3
1563364908,-5.034012,0,19996,3,3
1563364911,-5.034012,0,19996,3,3
1563364914,-5.034012,0,19996,3,3
1563364917,-5.034012,0,19996,3,3
1563364921,-5.034012,0,19996,3,3
1563364924,-5.034012,0,19996,3,3
1563364927,-5.034012,0,19996,3,3
1563364930,-5.034012,0,19996,3,3
1563364933,-5.034012,0,19996,3,3
1563364936,-5.034012,0,19996,3,3
1563364939,-5.120675,3,19996,1,5
1563364952,-5.120675,3,19996,2,5
1563364964,-5.120675,3,19996,3,5
1563364967,-5.120675,3,19996,3,5
1563364970,-5.120675,3,19996,3,5
1563364973,-5.120675,3,19996,3,5
1563364976,-5.120675,3,19996,3,5
1563364979,-5.120675,3,19996,3,5
1563364983,-6.850692,20001,19996,2,6
