1563371160,nan,-1,20000,0,0
1563371163,nan,-1,19999,1,0
1563371166,nan,-1,19998,2,0
1563371169,nan,-1,19997,3,0
1563371172,nan,-1,19997,3,0
1563371175,nan,-1,19997,3,0
1563371179,nan,-1,19997,3,0
1563371182,nan,-1,19997,3,0
1563371185,nan,-1,19997,3,0
1563371188,nan,-1,19997,3,0
1563371191,nan,-1,19997,3,0
1563371194,nan,-1,19997,3,0
1563371197,nan,-1,19997,3,0
1563371200,nan,-1,19997,3,0
1563371203,nan,-1,19997,3,0
1563371206,nan,-1,19997,3,0
1563371210,nan,-1,19997,3,0
1563371213,nan,-1,19997,3,0
1563371216,nan,-1,19997,3,0
1563371219,nan,-1,19997,3,0
1563371222,nan,-1,19997,3,0
1563371225,nan,-1,19997,3,0
1563371228,nan,-1,19997,3,0
1563371231,nan,-1,19997,3,0
1563371234,nan,-1,19997,3,0
1563371237,nan,-1,19997,3,0
1563371241,nan,-1,19997,3,0
1563371244,nan,-1,19997,3,0
1563371247,nan,-1,19997,3,0
1563371250,nan,-1,19997,3,0
1563371253,nan,-1,19997,3,0
1563371256,nan,-1,19997,3,0
1563371259,nan,-1,19997,3,0
1563371262,nan,-1,19997,3,0
1563371265,nan,-1,19997,3,0
1563371268,nan,-1,19997,3,0
1563371272,nan,-1,19997,3,0
1563371275,nan,-1,19997,3,0
1563371278,nan,-1,19997,3,0
1563371281,-2.147186,1,19997,1,2
1563371293,-4.936391,0,19997,1,3
1563371305,-4.936391,0,19997,2,3
1563371317,-4.936391,0,19997,3,3
1563371320,-4.936391,0,19997,3,3
1563371323,-4.936391,0,19997,3,3
1563371326,-4.936391,0,19997,3,3
1563371329,-4.936391,0,19997,3,3
1563371332,-4.936391,0,19997,3,3
1563371335,-4.936391,0,19997,3,3
1563371338,-4.936391,0,19997,3,3
1563371341,-4.936391,0,19997,3,3
1563371345,-4.936391,0,19997,3,3
1563371348,-4.936391,0,19997,3,3
1563371351,-4.936391,0,19997,3,3
1563371354,-4.936391,0,19997,3,3
1563371357,-4.936391,0,19997,3,3
1563371360,-4.936391,0,19997,3,3
1563371363,-4.936391,0,19997,3,3
1563371366,-4.936391,0,19997,3,3
1563371369,-4.936391,0,19997,3,3
1563371372,-4.936391,0,19997,3,3
1563371376,-4.936391,0,19997,3,3
1563371379,-4.936391,0,19997,3,3
1563371382,-4.936391,0,19997,3,3
1563371385,-4.936391,0,19997,3,3
1563371388,-4.936391,0,19997,3,3
1563371391,-4.936391,0,19997,3,3
1563371394,-4.936391,0,19997,3,3
1563371397,-4.936391,0,19997,3,3
1563371400,-4.936391,0,19997,3,3
1563371403,-4.936391,0,19997,3,3
1563371407,-4.936391,0,19997,3,3
1563371410,-4.936391,0,19997,3,3
1563371413,-4.936391,0,19997,3,3
1563371416,-4.936391,0,19997,3,3
1563371419,-4.936391,0,19997,3,3
1563371422,-5.143059,20001,19997,2,4
1563371434,-6.468035,20000,19997,1,6
1563371446,-6.468035,20000,19997,2,6
