1563373491,nan,-1,20000,0,0
1563373494,nan,-1,19999,1,0
1563373497,nan,-1,19998,2,0
1563373500,nan,-1,19997,3,0
1563373503,nan,-1,19997,3,0
1563373506,nan,-1,19997,3,0
1563373510,nan,-1,19997,3,0
1563373513,nan,-1,19997,3,0
1563373516,nan,-1,19997,3,0
1563373519,nan,-1,19997,3,0
1563373522,nan,-1,19997,3,0
1563373525,nan,-1,19997,3,0
1563373528,nan,-1,19997,3,0
1563373531,nan,-1,19997,3,0
1563373534,nan,-1,19997,3,0
1563373537,nan,-1,19997,3,0
1563373541,nan,-1,19997,3,0
1563373544,nan,-1,19997,3,0
1563373547,nan,-1,19997,3,0
1563373550,nan,-1,19997,3,0
1563373553,nan,-1,19997,3,0
1563373556,nan,-1,19997,3,0
1563373559,nan,-1,19997,3,0
1563373562,nan,-1,19997,3,0
1563373565,nan,-1,19997,3,0
1563373568,nan,-1,19997,3,0
1563373571,nan,-1,19997,3,0
1563373575,nan,-1,19997,3,0
1563373578,nan,-1,19997,3,0
1563373581,nan,-1,19997,3,0
1563373584,nan,-1,19997,3,0
1563373587,nan,-1,19997,3,0
1563373590,nan,-1,19997,3,0
1563373593,nan,-1,19997,3,0
1563373596,nan,-1,19997,3,0
1563373599,nan,-1,19997,3,0
1563373602,nan,-1,19997,3,0
1563373606,nan,-1,19997,3,0
1563373609,nan,-1,19997,3,0
1563373612,-2.103776,1,19997,2,1
1563373615,-2.103776,1,19996,3,1
1563373618,-2.103776,1,19996,3,1
1563373621,-2.103776,1,19996,3,1
1563373624,-2.103776,1,19996,2,2
1563373638,-5.118819,0,19996,2,3
1563373650,-5.118819,0,19996,3,3
1563373653,-5.118819,0,19996,3,3
1563373656,-5.118819,0,19996,3,3
1563373660,-5.118819,0,19996,3,3
1563373663,-5.118819,0,19996,3,3
1563373666,-5.118819,0,19996,3,3
1563373669,-5.118819,0,19996,3,3
1563373672,-5.118819,0,19996,3,3
1563373675,-5.118819,0,19996,3,3
1563373678,-5.118819,0,19996,3,3
1563373681,-5.118819,0,19996,3,3
1563373684,-5.118819,0,19996,3,3
1563373687,-5.118819,0,19996,3,3
1563373691,-5.118819,0,19996,3,3
1563373694,-5.118819,0,19996,3,3
1563373697,-5.118819,0,19996,3,3
1563373700,-5.118819,0,19996,3,3
1563373703,-5.118819,0,19996,3,3
1563373706,-5.118819,0,19996,3,3
1563373709,-5.118819,0,19996,3,3
1563373712,-5.118819,0,19996,3,3
1563373715,-5.118819,0,19996,3,3
1563373718,-5.118819,0,19996,3,3
1563373721,-5.118819,0,19996,3,3
1563373725,-5.118819,0,19996,3,3
1563373728,-5.118819,0,19996,3,3
1563373731,-5.118819,0,19996,3,3
1563373734,-5.118819,0,19996,3,3
1563373737,-5.118819,0,19996,3,3
1563373740,-5.118819,0,19996,3,3
1563373743,-5.118819,0,19996,3,3
1563373746,-5.155050,3,19996,2,4
1563373759,-5.155050,3,19996,3,4
1563373762,-5.155050,3,19996,3,4
1563373765,-5.155050,3,19996,3,4
1563373768,-5.155050,3,19996,3,4
1563373771,-5.155050,3,19996,3,4
1563373774,-6.364092,20000,19996,2,5
1563373787,-6.364092,20000,19996,2,6
1563373799,-6.364092,20000,19996,3,6
1563373803,-6.364092,20000,19996,3,6
1563373806,-6.364092,20000,19996,3,6
1563373809,-6.364092,20000,19996,3,6
1563373812,-6.364092,20000,19996,3,6
1563373815,-6.364092,20000,19996,3,6
1563373818,-6.364092,20000,19996,3,6
1563373821,-6.364092,20000,19996,3,6
1563373824,-6.364092,20000,19996,3,6
1563373827,-6.364092,20000,19996,3,6
1563373830,-6.364092,20000,19996,3,6
1563373834,-6.364092,20000,19996,3,6
1563373837,-6.364092,20000,19996,3,6
1563373840,-6.364092,20000,19996,3,6
1563373843,-6.364092,20000,19996,3,6
1563373846,-6.364092,20000,19996,3,6
1563373849,-6.364092,20000,19996,3,6
1563373852,-6.364092,20000,19996,3,6
1563373855,-6.364092,20000,19996,3,6
1563373858,-6.364092,20000,19996,3,6
1563373861,-6.364092,20000,19996,3,6
1563373865,-6.364092,20000,19996,3,6
1563373868,-6.364092,20000,19996,3,6
1563373871,-6.364092,20000,19996,3,6
1563373874,-6.364092,20000,19996,3,6
1563373877,-6.364092,20000,19996,3,6
1563373880,-6.364092,20000,19996,3,6
1563373883,-6.364092,20000,19996,2,7
1563373895,-6.364092,20000,19996,3,7
1563373899,-6.364092,20000,19996,3,7
1563373902,-6.364092,20000,19996,3,7
1563373905,-6.364092,20000,19996,3,7
1563373908,-6.364092,20000,19996,3,7
1563373911,-6.364092,20000,19996,3,7
1563373914,-6.364092,20000,19996,3,7
1563373917,-6.879046,20003,19996,2,8
1563373929,-6.879046,20003,19996,3,8
1563373933,-6.879046,20003,19996,2,9
1563373946,-6.879046,20003,19996,3,9
1563373949,-6.879046,20003,19996,3,9
1563373952,-6.879046,20003,19996,3,9
1563373955,-6.879046,20003,19996,3,9
1563373958,-6.879046,20003,19996,3,9
1563373961,-6.879046,20003,19996,3,9
1563373964,-6.879046,20003,19996,3,9
1563373967,-6.879046,20003,19996,3,9
1563373971,-6.879046,20003,19996,3,9
1563373974,-6.879046,20003,19996,3,9
1563373977,-6.879046,20003,19996,3,9
1563373980,-6.879046,20003,19996,3,9
1563373983,-6.879046,20003,19996,3,9
1563373986,-6.879046,20003,19996,3,9
1563373989,-6.879046,20003,19996,3,9
1563373992,-6.879046,20003,19996,3,9
1563373995,-6.879046,20003,19996,3,9
1563373998,-6.879046,20003,19996,3,9
1563374002,-6.879046,20003,19996,3,9
1563374005,-6.879046,20003,19996,3,9
