1563376937,nan,-1,20000,0,0
1563376941,nan,-1,19999,1,0
1563376944,nan,-1,19998,2,0
1563376947,nan,-1,19997,3,0
1563376950,nan,-1,19997,3,0
1563376953,nan,-1,19997,3,0
1563376956,nan,-1,19997,3,0
1563376959,nan,-1,19997,3,0
1563376962,nan,-1,19997,3,0
1563376965,nan,-1,19997,3,0
1563376969,nan,-1,19997,3,0
1563376972,nan,-1,19997,3,0
1563376975,nan,-1,19997,3,0
1563376978,nan,-1,19997,3,0
1563376981,nan,-1,19997,3,0
1563376984,nan,-1,19997,3,0
1563376987,nan,-1,19997,3,0
1563376990,nan,-1,19997,3,0
1563376993,nan,-1,19997,3,0
1563376996,nan,-1,19997,3,0
1563376999,nan,-1,19997,3,0
1563377003,nan,-1,19997,3,0
1563377006,nan,-1,19997,3,0
1563377009,nan,-1,19997,3,0
1563377012,nan,-1,19997,3,0
1563377015,nan,-1,19997,3,0
1563377018,nan,-1,19997,3,0
1563377021,nan,-1,19997,3,0
1563377024,nan,-1,19997,3,0
1563377027,nan,-1,19997,3,0
1563377030,nan,-1,19997,3,0
1563377033,nan,-1,19997,3,0
1563377037,nan,-1,19997,3,0
1563377040,nan,-1,19997,3,0
1563377043,nan,-1,19997,3,0
1563377046,nan,-1,19997,3,0
1563377049,nan,-1,19997,3,0
1563377052,nan,-1,19997,3,0
1563377055,nan,-1,19997,3,0
1563377058,-1.835179,2,19997,2,1
1563377061,-4.998948,0,19996,1,3
1563377074,-4.998948,0,19996,2,3
1563377086,-4.998948,0,19996,3,3
1563377089,-4.998948,0,19996,3,3
1563377092,-4.998948,0,19996,3,3
1563377095,-4.998948,0,19996,3,3
1563377098,-4.998948,0,19996,3,3
1563377102,-4.998948,0,19996,3,3
1563377105,-4.998948,0,19996,3,3
1563377108,-4.998948,0,19996,3,3
1563377111,-4.998948,0,19996,3,3
1563377115,-4.998948,0,19996,3,3
1563377118,-4.998948,0,19996,3,3
1563377121,-4.998948,0,19996,3,3
1563377124,-4.998948,0,19996,3,3
1563377127,-4.998948,0,19996,3,3
1563377130,-4.998948,0,19996,3,3
1563377133,-4.998948,0,19996,3,3
1563377136,-4.998948,0,19996,3,3
1563377139,-4.998948,0,19996,3,3
1563377142,-4.998948,0,19996,3,3
1563377145,-4.998948,0,19996,3,3
1563377149,-4.998948,0,19996,3,3
1563377152,-4.998948,0,19996,3,3
1563377155,-4.998948,0,19996,3,3
1563377158,-4.998948,0,19996,3,3
1563377161,-4.998948,0,19996,3,3
1563377164,-4.998948,0,19996,3,3
1563377167,-4.998948,0,19996,3,3
1563377170,-4.998948,0,19996,3,3
1563377173,-4.998948,0,19996,3,3
1563377176,-4.998948,0,19996,3,3
1563377179,-4.998948,0,19996,3,3
1563377183,-4.998948,0,19996,3,3
1563377186,-4.998948,0,19996,3,3
1563377189,-4.998948,0,19996,3,3
1563377192,-4.998948,0,19996,3,3
1563377195,-5.029804,3,19996,2,4
1563377207,-5.115941,20000,19996,2,5
1563377220,-5.115941,20000,19996,3,5
1563377223,-6.843757,20001,19996,2,6
1563377236,-6.843757,20001,19996,3,6
1563377239,-6.843757,20001,19996,3,6
1563377242,-6.843757,20001,19996,3,6
1563377245,-6.843757,20001,19996,3,6
1563377248,-6.843757,20001,19996,3,6
1563377251,-6.843757,20001,19996,3,6
1563377254,-6.843757,20001,19996,3,6
1563377257,-6.843757,20001,19996,3,6
1563377260,-6.843757,20001,19996,3,6
1563377263,-6.843757,20001,19996,3,6
1563377267,-6.843757,20001,19996,3,6
1563377270,-6.843757,20001,19996,3,6
1563377273,-6.843757,20001,19996,3,6
1563377276,-6.843757,20001,19996,3,6
1563377279,-6.843757,20001,19996,3,6
1563377282,-6.843757,20001,19996,3,6
1563377285,-6.843757,20001,19996,3,6
1563377288,-6.843757,20001,19996,3,6
1563377291,-6.843757,20001,19996,3,6
1563377294,-6.843757,20001,19996,3,6
1563377297,-6.843757,20001,19996,3,6
1563377301,-6.843757,20001,19996,3,6
1563377304,-6.843757,20001,19996,3,6
1563377307,-6.843757,20001,19996,3,6
1563377310,-6.843757,20001,19996,3,6
1563377313,-6.843757,20001,19996,3,6
1563377316,-6.843757,20001,19996,3,6
1563377319,-6.843757,20001,19996,3,6
1563377322,-6.843757,20001,19996,3,6
1563377325,-6.843757,20001,19996,3,6
1563377328,-6.843757,20001,19996,3,6
1563377332,-6.843757,20001,19996,3,6
1563377335,-6.843757,20001,19996,2,7
