1564105098,nan,-1,20000,0,0
1564105101,nan,-1,19999,1,0
1564105104,nan,-1,19999,1,0
1564105107,nan,-1,19999,1,0
1564105110,nan,-1,19999,1,0
1564105113,nan,-1,19999,1,0
1564105117,nan,-1,19999,1,0
1564105120,nan,-1,19999,1,0
1564105123,nan,-1,19999,1,0
1564105126,nan,-1,19999,1,0
1564105129,nan,-1,19999,1,0
1564105132,nan,-1,19999,1,0
1564105135,nan,-1,19999,1,0
1564105138,nan,-1,19999,1,0
1564105141,nan,-1,19999,1,0
1564105145,nan,-1,19999,1,0
1564105148,nan,-1,19999,1,0
1564105151,nan,-1,19999,1,0
1564105154,nan,-1,19999,1,0
1564105157,nan,-1,19999,1,0
1564105160,nan,-1,19999,1,0
1564105163,nan,-1,19999,1,0
1564105166,nan,-1,19999,1,0
1564105169,nan,-1,19999,1,0
1564105172,nan,-1,19999,1,0
1564105176,nan,-1,19999,1,0
1564105179,nan,-1,19999,1,0
1564105182,nan,-1,19999,1,0
1564105185,nan,-1,19999,1,0
1564105188,nan,-1,19999,1,0
1564105191,nan,-1,19999,1,0
1564105194,nan,-1,19999,1,0
1564105198,nan,-1,19999,1,0
1564105201,nan,-1,19999,1,0
1564105204,nan,-1,19999,1,0
1564105207,nan,-1,19999,1,0
1564105210,nan,-1,19999,1,0
1564105213,nan,-1,19999,1,0
1564105216,nan,-1,19999,1,0
1564105219,nan,-1,19999,1,0
1564105222,nan,-1,19999,1,0
1564105226,nan,-1,19999,1,0
1564105229,nan,-1,19999,1,0
1564105233,nan,-1,19999,1,0
1564105236,nan,-1,19999,1,0
1564105239,-4.994940,0,19999,0,1
1564105242,-4.994940,0,19998,1,1
1564105245,-4.994940,0,19998,1,1
1564105248,-4.994940,0,19998,1,1
1564105251,-4.994940,0,19998,1,1
1564105255,-4.994940,0,19998,1,1
1564105258,-4.994940,0,19998,1,1
1564105261,-4.994940,0,19998,1,1
1564105264,-4.994940,0,19998,1,1
1564105267,-4.994940,0,19998,1,1
1564105270,-4.994940,0,19998,1,1
1564105273,-4.994940,0,19998,1,1
1564105277,-4.994940,0,19998,1,1
1564105280,-4.994940,0,19998,1,1
1564105283,-4.994940,0,19998,1,1
1564105286,-4.994940,0,19998,1,1
1564105289,-4.994940,0,19998,1,1
1564105292,-4.994940,0,19998,1,1
1564105295,-4.994940,0,19998,1,1
1564105298,-4.994940,0,19998,1,1
1564105301,-4.994940,0,19998,1,1
1564105304,-4.994940,0,19998,1,1
1564105308,-4.994940,0,19998,1,1
1564105311,-4.994940,0,19998,1,1
1564105314,-4.994940,0,19998,1,1
1564105317,-4.994940,0,19998,1,1
1564105320,-4.994940,0,19998,1,1
1564105324,-4.994940,0,19998,1,1
1564105327,-4.994940,0,19998,1,1
1564105330,-4.994940,0,19998,1,1
1564105333,-4.994940,0,19998,1,1
1564105336,-4.994940,0,19998,1,1
1564105339,-4.994940,0,19998,1,1
1564105342,-4.994940,0,19998,1,1
1564105345,-4.994940,0,19998,1,1
1564105348,-4.994940,0,19998,1,1
1564105351,-4.994940,0,19998,1,1
1564105355,-4.994940,0,19998,1,1
1564105358,-4.994940,0,19998,1,1
1564105361,-4.994940,0,19998,1,1
1564105364,-4.994940,0,19998,1,1
1564105367,-4.994940,0,19998,1,1
1564105370,-4.994940,0,19998,1,1
1564105373,-4.994940,0,19998,0,2
1564105378,-4.994940,0,19998,1,2
1564105382,-4.994940,0,19998,1,2
1564105385,-4.994940,0,19998,1,2
1564105388,-4.994940,0,19998,1,2
1564105391,-4.994940,0,19998,1,2
1564105394,-4.994940,0,19998,1,2
1564105397,-4.994940,0,19998,1,2
1564105400,-4.994940,0,19998,1,2
1564105403,-4.994940,0,19998,1,2
1564105407,-4.994940,0,19998,1,2
1564105410,-4.994940,0,19998,1,2
1564105413,-4.994940,0,19998,1,2
1564105416,-4.994940,0,19998,1,2
1564105419,-4.994940,0,19998,1,2
1564105422,-4.994940,0,19998,1,2
