1563540077,nan,-1,20000,0,0
1563540080,nan,-1,19999,1,0
1563540083,nan,-1,19999,1,0
1563540086,nan,-1,19999,1,0
1563540089,nan,-1,19999,1,0
1563540092,nan,-1,19999,1,0
1563540095,nan,-1,19999,1,0
1563540099,nan,-1,19999,1,0
1563540102,nan,-1,19999,1,0
1563540105,nan,-1,19999,1,0
1563540108,nan,-1,19999,1,0
1563540111,nan,-1,19999,1,0
1563540114,nan,-1,19999,1,0
1563540117,nan,-1,19999,1,0
1563540120,nan,-1,19999,1,0
1563540123,nan,-1,19999,1,0
1563540126,nan,-1,19999,1,0
1563540129,nan,-1,19999,1,0
1563540132,nan,-1,19999,1,0
1563540135,nan,-1,19999,1,0
1563540138,nan,-1,19999,1,0
1563540141,nan,-1,19999,1,0
1563540144,nan,-1,19999,1,0
1563540147,nan,-1,19999,1,0
1563540150,nan,-1,19999,1,0
1563540153,nan,-1,19999,1,0
1563540156,nan,-1,19999,1,0
1563540159,nan,-1,19999,1,0
1563540162,nan,-1,19999,1,0
1563540165,nan,-1,19999,1,0
1563540168,nan,-1,19999,1,0
1563540171,nan,-1,19999,1,0
1563540174,nan,-1,19999,1,0
1563540177,nan,-1,19999,1,0
1563540180,nan,-1,19999,1,0
1563540183,nan,-1,19999,1,0
1563540186,nan,-1,19999,1,0
1563540189,nan,-1,19999,1,0
1563540192,nan,-1,19999,1,0
1563540195,nan,-1,19999,1,0
1563540198,nan,-1,19999,1,0
1563540201,nan,-1,19999,1,0
1563540204,nan,-1,19999,1,0
1563540207,nan,-1,19999,1,0
1563540210,nan,-1,19999,1,0
1563540213,nan,-1,19999,1,0
1563540216,nan,-1,19999,1,0
1563540219,nan,-1,19999,1,0
1563540222,nan,-1,19999,1,0
1563540225,nan,-1,19999,1,0
1563540228,nan,-1,19999,1,0
1563540231,nan,-1,19999,1,0
1563540234,nan,-1,19999,1,0
1563540237,nan,-1,19999,1,0
1563540240,nan,-1,19999,1,0
1563540243,nan,-1,19999,1,0
1563540246,nan,-1,19999,1,0
1563540249,nan,-1,19999,1,0
1563540252,nan,-1,19999,1,0
1563540255,nan,-1,19999,1,0
1563540258,nan,-1,19999,1,0
1563540262,nan,-1,19999,1,0
1563540265,nan,-1,19999,1,0
1563540268,nan,-1,19999,1,0
1563540271,nan,-1,19999,1,0
1563540274,nan,-1,19999,1,0
1563540277,-0.027830,0,19999,0,1
1563540280,-0.027830,0,19998,1,1
1563540283,-0.027830,0,19998,1,1
1563540286,-0.027830,0,19998,1,1
1563540289,-0.027830,0,19998,1,1
1563540292,-0.027830,0,19998,1,1
1563540295,-0.027830,0,19998,1,1
1563540298,-0.027830,0,19998,1,1
1563540301,-0.027830,0,19998,1,1
1563540304,-0.027830,0,19998,1,1
1563540307,-0.027830,0,19998,1,1
1563540310,-0.027830,0,19998,1,1
1563540313,-0.027830,0,19998,1,1
1563540316,-0.027830,0,19998,1,1
1563540319,-0.027830,0,19998,1,1
1563540322,-0.027830,0,19998,1,1
1563540325,-0.027830,0,19998,1,1
1563540328,-0.027830,0,19998,1,1
1563540331,-0.027830,0,19998,1,1
1563540334,-0.027830,0,19998,1,1
1563540337,-0.027830,0,19998,1,1
1563540340,-0.027830,0,19998,1,1
1563540343,-0.027830,0,19998,1,1
1563540346,-0.027830,0,19998,1,1
1563540349,-0.027830,0,19998,1,1
1563540352,-0.027830,0,19998,1,1
1563540355,-0.027830,0,19998,1,1
1563540358,-0.027830,0,19998,1,1
1563540361,-0.027830,0,19998,1,1
1563540364,-0.027830,0,19998,1,1
