1563306418,nan,-1,20000,0,0
1563306421,nan,-1,19999,1,0
1563306424,nan,-1,19998,2,0
1563306427,nan,-1,19997,3,0
1563306430,nan,-1,19997,3,0
1563306433,nan,-1,19997,3,0
1563306436,nan,-1,19997,3,0
1563306439,nan,-1,19997,3,0
1563306442,nan,-1,19997,3,0
1563306445,nan,-1,19997,3,0
1563306448,nan,-1,19997,3,0
1563306451,nan,-1,19997,3,0
1563306454,nan,-1,19997,3,0
1563306457,nan,-1,19997,3,0
1563306460,nan,-1,19997,3,0
1563306463,nan,-1,19997,3,0
1563306466,nan,-1,19997,3,0
1563306469,nan,-1,19997,3,0
1563306472,nan,-1,19997,3,0
1563306475,nan,-1,19997,3,0
1563306478,nan,-1,19997,3,0
1563306481,nan,-1,19997,3,0
1563306484,nan,-1,19997,3,0
1563306487,nan,-1,19997,3,0
1563306490,nan,-1,19997,3,0
1563306493,nan,-1,19997,3,0
1563306496,nan,-1,19997,3,0
1563306499,nan,-1,19997,3,0
1563306502,nan,-1,19997,3,0
1563306505,nan,-1,19997,3,0
1563306508,nan,-1,19997,3,0
1563306511,nan,-1,19997,3,0
1563306514,nan,-1,19997,3,0
1563306517,nan,-1,19997,3,0
1563306520,nan,-1,19997,3,0
1563306523,nan,-1,19997,3,0
1563306526,nan,-1,19997,3,0
1563306529,nan,-1,19997,3,0
1563306532,nan,-1,19997,3,0
1563306535,nan,-1,19997,3,0
1563306538,nan,-1,19997,3,0
1563306541,nan,-1,19997,3,0
1563306544,nan,-1,19997,3,0
1563306547,nan,-1,19997,3,0
1563306551,nan,-1,19997,3,0
1563306554,nan,-1,19997,3,0
1563306557,nan,-1,19997,3,0
1563306560,nan,-1,19997,3,0
1563306563,nan,-1,19997,3,0
1563306566,nan,-1,19997,3,0
1563306569,nan,-1,19997,3,0
1563306572,nan,-1,19997,3,0
1563306575,nan,-1,19997,3,0
1563306578,nan,-1,19997,3,0
1563306581,nan,-1,19997,3,0
1563306584,nan,-1,19997,3,0
1563306587,-2.179474,2,19997,2,1
1563306590,-2.179474,2,19996,3,1
1563306593,-2.179474,2,19996,3,1
1563306596,-2.179474,2,19996,3,1
1563306599,-2.179474,2,19996,3,1
1563306602,-2.179474,2,19996,3,1
1563306605,-2.179474,2,19996,3,1
1563306608,-2.179474,2,19996,3,1
1563306611,-2.179474,2,19996,3,1
1563306614,-2.681370,1,19996,2,2
1563306623,-6.367326,0,19996,2,3
1563306631,-6.367326,0,19996,3,3
1563306634,-6.367326,0,19996,3,3
1563306637,-6.367326,0,19996,3,3
1563306640,-6.367326,0,19996,3,3
1563306643,-6.367326,0,19996,3,3
1563306646,-6.367326,0,19996,3,3
1563306649,-6.367326,0,19996,3,3
1563306652,-6.367326,0,19996,3,3
1563306655,-6.367326,0,19996,3,3
1563306658,-6.367326,0,19996,3,3
1563306661,-6.367326,0,19996,3,3
1563306664,-6.367326,0,19996,3,3
1563306667,-6.367326,0,19996,3,3
1563306670,-6.367326,0,19996,3,3
1563306673,-6.367326,0,19996,3,3
1563306676,-6.367326,0,19996,3,3
1563306679,-6.367326,0,19996,3,3
1563306682,-6.367326,0,19996,3,3
1563306685,-6.367326,0,19996,3,3
1563306688,-6.367326,0,19996,3,3
1563306691,-6.367326,0,19996,3,3
1563306694,-6.367326,0,19996,3,3
1563306697,-6.367326,0,19996,3,3
1563306700,-6.367326,0,19996,3,3
1563306703,-6.367326,0,19996,3,3
1563306707,-6.367326,0,19996,3,3
1563306710,-6.367326,0,19996,3,3
1563306713,-6.367326,0,19996,3,3
1563306716,-6.367326,0,19996,3,3
1563306719,-6.367326,0,19996,2,4
1563306727,-6.367326,0,19996,3,4
1563306730,-6.367326,0,19996,3,4
1563306733,-6.367326,0,19996,3,4
1563306736,-6.367326,0,19996,3,4
1563306739,-6.367326,0,19996,3,4
1563306742,-6.367326,0,19996,2,5
1563306751,-6.367326,0,19996,3,5
1563306754,-6.367326,0,19996,3,5
1563306757,-6.367326,0,19996,3,5
1563306760,-6.367326,0,19996,3,5
1563306763,-6.367326,0,19996,3,5
1563306766,-6.367326,0,19996,3,5
1563306769,-6.367326,0,19996,3,5
1563306772,-6.367326,0,19996,3,5
1563306775,-6.367326,0,19996,3,5
1563306778,-6.367326,0,19996,3,5
1563306781,-6.367326,0,19996,3,5
1563306784,-6.367326,0,19996,3,5
1563306787,-6.367326,0,19996,3,5
1563306790,-6.367326,0,19996,3,5
1563306793,-6.367326,0,19996,3,5
1563306796,-6.367326,0,19996,3,5
1563306799,-6.367326,0,19996,3,5
1563306802,-6.367326,0,19996,3,5
1563306805,-6.367326,0,19996,3,5
1563306809,-6.367326,0,19996,3,5
1563306812,-6.367326,0,19996,3,5
1563306815,-6.367326,0,19996,3,5
1563306818,-6.367326,0,19996,3,5
1563306821,-6.367326,0,19996,3,5
1563306824,-6.367326,0,19996,3,5
1563306827,-6.367326,0,19996,3,5
1563306830,-6.367326,0,19996,3,5
1563306833,-6.367326,0,19996,3,5
1563306836,-6.367326,0,19996,3,5
1563306839,-6.367326,0,19996,2,6
