1564071411,nan,-1,20000,0,0
1564071415,nan,-1,19999,1,0
1564071418,nan,-1,19998,2,0
1564071421,nan,-1,19998,2,0
1564071424,nan,-1,19998,2,0
1564071427,nan,-1,19998,2,0
1564071430,nan,-1,19998,2,0
1564071433,nan,-1,19998,2,0
1564071436,nan,-1,19998,2,0
1564071440,nan,-1,19998,2,0
1564071443,nan,-1,19998,2,0
1564071446,nan,-1,19998,2,0
1564071449,nan,-1,19998,2,0
1564071452,nan,-1,19998,2,0
1564071455,nan,-1,19998,2,0
1564071458,nan,-1,19998,2,0
1564071461,nan,-1,19998,2,0
1564071464,nan,-1,19998,2,0
1564071467,nan,-1,19998,2,0
1564071471,nan,-1,19998,2,0
1564071474,nan,-1,19998,2,0
1564071477,nan,-1,19998,2,0
1564071480,nan,-1,19998,2,0
1564071483,nan,-1,19998,2,0
1564071486,nan,-1,19998,2,0
1564071489,nan,-1,19998,2,0
1564071492,nan,-1,19998,2,0
1564071495,nan,-1,19998,2,0
1564071499,nan,-1,19998,2,0
1564071502,nan,-1,19998,2,0
1564071505,nan,-1,19998,2,0
1564071508,nan,-1,19998,2,0
1564071511,nan,-1,19998,2,0
1564071514,nan,-1,19998,2,0
1564071517,nan,-1,19998,2,0
1564071520,nan,-1,19998,2,0
1564071523,nan,-1,19998,2,0
1564071527,nan,-1,19998,2,0
1564071530,nan,-1,19998,2,0
1564071533,nan,-1,19998,2,0
1564071536,nan,-1,19998,2,0
1564071539,nan,-1,19998,2,0
1564071542,nan,-1,19998,2,0
1564071545,nan,-1,19998,2,0
1564071548,nan,-1,19998,2,0
1564071551,nan,-1,19998,2,0
1564071554,nan,-1,19998,2,0
1564071557,nan,-1,19998,2,0
1564071561,nan,-1,19998,2,0
1564071564,nan,-1,19998,2,0
1564071567,nan,-1,19998,2,0
1564071570,nan,-1,19998,2,0
1564071573,nan,-1,19998,2,0
1564071576,nan,-1,19998,2,0
1564071579,nan,-1,19998,2,0
1564071582,nan,-1,19998,2,0
1564071585,nan,-1,19998,2,0
1564071588,nan,-1,19998,2,0
1564071591,nan,-1,19998,2,0
1564071595,nan,-1,19998,2,0
1564071598,nan,-1,19998,2,0
1564071601,nan,-1,19998,2,0
1564071604,nan,-1,19998,2,0
1564071607,nan,-1,19998,2,0
1564071610,nan,-1,19998,2,0
1564071613,nan,-1,19998,2,0
1564071616,-2.568314,1,19998,1,1
1564071619,-2.568314,1,19997,2,1
1564071623,-2.568314,1,19997,2,1
1564071626,-2.568314,1,19997,2,1
1564071629,-2.568314,1,19997,2,1
1564071632,-2.568314,1,19997,2,1
1564071635,-2.568314,1,19997,2,1
1564071638,-2.568314,1,19997,2,1
1564071641,-2.568314,1,19997,2,1
1564071644,-6.257233,0,19997,1,2
1564071657,-6.257233,0,19997,2,2
1564071660,-6.257233,0,19997,2,2
1564071663,-6.257233,0,19997,2,2
1564071666,-6.257233,0,19997,2,2
1564071669,-6.257233,0,19997,2,2
1564071672,-6.257233,0,19997,2,2
1564071675,-6.257233,0,19997,2,2
1564071678,-6.257233,0,19997,2,2
1564071681,-6.257233,0,19997,2,2
1564071685,-6.257233,0,19997,2,2
1564071688,-6.257233,0,19997,2,2
1564071691,-6.257233,0,19997,2,2
1564071694,-6.257233,0,19997,2,2
1564071697,-6.257233,0,19997,2,2
1564071701,-6.257233,0,19997,2,2
1564071704,-6.257233,0,19997,2,2
1564071707,-6.257233,0,19997,2,2
1564071710,-6.257233,0,19997,2,2
1564071713,-6.257233,0,19997,2,2
1564071716,-6.257233,0,19997,2,2
1564071719,-6.257233,0,19997,2,2
1564071722,-6.257233,0,19997,2,2
1564071725,-6.257233,0,19997,2,2
1564071728,-6.257233,0,19997,2,2
1564071732,-6.257233,0,19997,2,2
1564071735,-6.257233,0,19997,2,2
1564071738,-6.257233,0,19997,2,2
1564071741,-6.257233,0,19997,2,2
1564071744,-6.257233,0,19997,2,2
1564071747,-6.257233,0,19997,2,2
1564071750,-6.257233,0,19997,2,2
1564071753,-6.257233,0,19997,2,2
1564071756,-6.257233,0,19997,2,2
1564071759,-6.257233,0,19997,2,2
1564071763,-6.257233,0,19997,2,2
1564071766,-6.257233,0,19997,2,2
1564071769,-6.257233,0,19997,2,2
1564071772,-6.257233,0,19997,2,2
1564071775,-6.257233,0,19997,2,2
1564071778,-6.257233,0,19997,2,2
1564071781,-6.257233,0,19997,2,2
1564071784,-6.257233,0,19997,2,2
1564071787,-6.257233,0,19997,2,2
1564071790,-6.257233,0,19997,2,2
1564071794,-6.257233,0,19997,2,2
1564071797,-6.257233,0,19997,2,2
1564071800,-6.257233,0,19997,2,2
1564071803,-6.257233,0,19997,2,2
1564071806,-6.257233,0,19997,2,2
1564071809,-6.257233,0,19997,2,2
1564071812,-6.257233,0,19997,2,2
1564071815,-6.257233,0,19997,2,2
1564071818,-6.257233,0,19997,2,2
1564071821,-8.038618,20000,19997,1,3
1564071834,-8.038618,20000,19997,1,4
1564071847,-8.038618,20000,19997,2,4
1564071850,-8.038618,20000,19997,2,4
1564071853,-8.038618,20000,19997,2,4
1564071856,-8.038618,20000,19997,2,4
1564071859,-8.038618,20000,19997,2,4
1564071862,-8.038618,20000,19997,2,4
1564071865,-8.038618,20000,19997,2,4
1564071868,-8.038618,20000,19997,2,4
1564071872,-8.038618,20000,19997,2,4
1564071875,-8.038618,20000,19997,2,4
1564071878,-8.038618,20000,19997,2,4
1564071881,-8.038618,20000,19997,2,4
1564071884,-8.038618,20000,19997,2,4
1564071887,-8.038618,20000,19997,2,4
1564071890,-8.038618,20000,19997,2,4
1564071893,-8.038618,20000,19997,2,4
1564071896,-8.038618,20000,19997,2,4
1564071899,-8.038618,20000,19997,2,4
1564071902,-8.038618,20000,19997,2,4
1564071906,-8.038618,20000,19997,2,4
1564071909,-8.038618,20000,19997,2,4
1564071912,-8.038618,20000,19997,2,4
1564071915,-8.038618,20000,19997,2,4
1564071918,-8.038618,20000,19997,2,4
1564071921,-8.038618,20000,19997,2,4
1564071924,-8.038618,20000,19997,2,4
1564071927,-8.038618,20000,19997,2,4
1564071930,-8.038618,20000,19997,2,4
1564071934,-8.038618,20000,19997,2,4
1564071937,-8.038618,20000,19997,2,4
1564071940,-8.038618,20000,19997,2,4
1564071943,-8.038618,20000,19997,2,4
1564071946,-8.038618,20000,19997,2,4
1564071949,-8.038618,20000,19997,2,4
1564071952,-8.038618,20000,19997,2,4
1564071955,-8.038618,20000,19997,2,4
1564071958,-8.038618,20000,19997,2,4
1564071961,-8.038618,20000,19997,2,4
1564071965,-8.038618,20000,19997,2,4
1564071968,-8.038618,20000,19997,2,4
1564071971,-8.038618,20000,19997,2,4
1564071974,-8.038618,20000,19997,2,4
1564071977,-8.038618,20000,19997,2,4
1564071980,-8.038618,20000,19997,2,4
1564071988,-8.038618,20000,19997,2,4
1564071991,-8.038618,20000,19997,1,5
1564072005,-8.038618,20000,19997,1,6
